0.0000E+00 	1.1154E+06 	
1.0000E-06 	3.1704E+06 	
2.0000E-06 	3.1900E+06 	
3.0000E-06 	3.1928E+06 	
4.0000E-06 	3.1809E+06 	
5.0000E-06 	3.1789E+06 	
6.0000E-06 	3.1859E+06 	
7.0000E-06 	3.1860E+06 	
8.0000E-06 	3.2014E+06 	
9.0000E-06 	3.1871E+06 	
1.0000E-05 	3.1861E+06 	
1.1000E-05 	3.1894E+06 	
1.2000E-05 	3.2117E+06 	
1.3000E-05 	3.2305E+06 	
1.4000E-05 	3.2171E+06 	
1.5000E-05 	3.2145E+06 	
1.6000E-05 	3.2315E+06 	
1.7000E-05 	3.2235E+06 	
1.8000E-05 	3.2219E+06 	
1.9000E-05 	3.2333E+06 	
2.0000E-05 	3.2449E+06 	
2.1000E-05 	3.2476E+06 	
2.2000E-05 	3.2435E+06 	
2.3000E-05 	3.2611E+06 	
2.4000E-05 	3.2528E+06 	
2.5000E-05 	3.2544E+06 	
2.6000E-05 	3.2764E+06 	
2.7000E-05 	3.2767E+06 	
2.8000E-05 	3.2739E+06 	
2.9000E-05 	3.2682E+06 	
3.0000E-05 	3.2719E+06 	
3.1000E-05 	3.2661E+06 	
3.2000E-05 	3.2590E+06 	
3.3000E-05 	3.2690E+06 	
3.4000E-05 	3.2769E+06 	
3.5000E-05 	3.2790E+06 	
3.6000E-05 	3.2830E+06 	
3.7000E-05 	3.2770E+06 	
3.8000E-05 	3.2921E+06 	
3.9000E-05 	3.2761E+06 	
4.0000E-05 	3.2879E+06 	
4.1000E-05 	3.2888E+06 	
4.2000E-05 	3.2838E+06 	
4.3000E-05 	3.2841E+06 	
4.4000E-05 	3.3001E+06 	
4.5000E-05 	3.2984E+06 	
4.6000E-05 	3.2804E+06 	
4.7000E-05 	3.2905E+06 	
4.8000E-05 	3.2916E+06 	
4.9000E-05 	3.2929E+06 	
5.0000E-05 	3.2950E+06 	
5.1000E-05 	3.2995E+06 	
5.2000E-05 	3.2823E+06 	
5.3000E-05 	3.2891E+06 	
5.4000E-05 	3.2904E+06 	
5.5000E-05 	3.2952E+06 	
5.6000E-05 	3.3044E+06 	
5.7000E-05 	3.2975E+06 	
5.8000E-05 	3.3012E+06 	
5.9000E-05 	3.3055E+06 	
6.0000E-05 	3.3017E+06 	
6.1000E-05 	3.3059E+06 	
6.2000E-05 	3.2934E+06 	
6.3000E-05 	3.2973E+06 	
6.4000E-05 	3.2982E+06 	
6.5000E-05 	3.2967E+06 	
6.6000E-05 	3.3102E+06 	
6.7000E-05 	3.3008E+06 	
6.8000E-05 	3.3021E+06 	
6.9000E-05 	3.3038E+06 	
7.0000E-05 	3.3074E+06 	
7.1000E-05 	3.2951E+06 	
7.2000E-05 	3.3004E+06 	
7.3000E-05 	3.2959E+06 	
7.4000E-05 	3.3053E+06 	
7.5000E-05 	3.3181E+06 	
7.6000E-05 	3.3032E+06 	
7.7000E-05 	3.3068E+06 	
7.8000E-05 	3.3026E+06 	
7.9000E-05 	3.3210E+06 	
8.0000E-05 	3.3133E+06 	
8.1000E-05 	3.2956E+06 	
8.2000E-05 	3.3049E+06 	
8.3000E-05 	3.3248E+06 	
8.4000E-05 	3.2998E+06 	
8.5000E-05 	3.3177E+06 	
8.6000E-05 	3.3186E+06 	
8.7000E-05 	3.3171E+06 	
8.8000E-05 	3.3007E+06 	
8.9000E-05 	3.2930E+06 	
9.0000E-05 	3.3215E+06 	
9.1000E-05 	3.3052E+06 	
9.2000E-05 	3.3182E+06 	
9.3000E-05 	3.3170E+06 	
9.4000E-05 	3.2996E+06 	
9.5000E-05 	3.3155E+06 	
9.6000E-05 	3.3095E+06 	
9.7000E-05 	3.3130E+06 	
9.8000E-05 	3.3055E+06 	
9.9000E-05 	3.3094E+06 	
1.0000E-04 	3.3173E+06 	
1.0100E-04 	3.3120E+06 	
1.0200E-04 	3.2994E+06 	
1.0300E-04 	3.2976E+06 	
1.0400E-04 	3.3105E+06 	
1.0500E-04 	3.3131E+06 	
1.0600E-04 	3.3206E+06 	
1.0700E-04 	3.3123E+06 	
1.0800E-04 	3.3020E+06 	
1.0900E-04 	3.3151E+06 	
1.1000E-04 	3.3076E+06 	
1.1100E-04 	3.3272E+06 	
1.1200E-04 	3.3141E+06 	
1.1300E-04 	3.3150E+06 	
1.1400E-04 	3.3188E+06 	
1.1500E-04 	3.3086E+06 	
1.1600E-04 	3.3243E+06 	
1.1700E-04 	3.3155E+06 	
1.1800E-04 	3.3287E+06 	
1.1900E-04 	3.3098E+06 	
1.2000E-04 	3.3179E+06 	
1.2100E-04 	3.3144E+06 	
1.2200E-04 	3.3036E+06 	
1.2300E-04 	3.3203E+06 	
1.2400E-04 	3.3127E+06 	
1.2500E-04 	3.3150E+06 	
1.2600E-04 	3.3165E+06 	
