0.0000E+00 	1.1438E+06 	
1.2000E-01 	1.1445E+06 	
2.4000E-01 	1.1434E+06 	
3.6000E-01 	1.1422E+06 	
4.8000E-01 	1.1415E+06 	
6.0000E-01 	1.1423E+06 	
7.2000E-01 	1.1437E+06 	
8.4000E-01 	1.1451E+06 	
9.6000E-01 	1.1465E+06 	
1.0800E+00 	1.1424E+06 	
1.2000E+00 	1.1424E+06 	
1.3200E+00 	1.1417E+06 	
1.4400E+00 	1.1422E+06 	
1.5600E+00 	1.1439E+06 	
1.6800E+00 	1.1424E+06 	
1.8000E+00 	1.1438E+06 	
1.9200E+00 	1.1459E+06 	
2.0400E+00 	1.1439E+06 	
2.1600E+00 	1.1442E+06 	
2.2800E+00 	1.1427E+06 	
2.4000E+00 	1.1440E+06 	
2.5200E+00 	1.1438E+06 	
2.6400E+00 	1.1444E+06 	
2.7600E+00 	1.1432E+06 	
2.8800E+00 	1.1415E+06 	
3.0000E+00 	1.1412E+06 	
3.1200E+00 	1.1453E+06 	
3.2400E+00 	1.1459E+06 	
3.3600E+00 	1.1467E+06 	
3.4800E+00 	1.1432E+06 	
3.6000E+00 	1.1437E+06 	
3.7200E+00 	1.1431E+06 	
3.8400E+00 	1.1381E+06 	
3.9600E+00 	1.1383E+06 	
4.0800E+00 	1.1422E+06 	
4.2000E+00 	1.1430E+06 	
4.3200E+00 	1.1408E+06 	
4.4400E+00 	1.1413E+06 	
4.5600E+00 	1.1412E+06 	
4.6800E+00 	1.1415E+06 	
4.8000E+00 	1.1404E+06 	
4.9200E+00 	1.1394E+06 	
5.0400E+00 	1.1375E+06 	
5.1600E+00 	1.1368E+06 	
5.2800E+00 	1.1380E+06 	
5.4000E+00 	1.1375E+06 	
5.5200E+00 	1.1366E+06 	
5.6400E+00 	1.1341E+06 	
5.7600E+00 	1.1353E+06 	
5.8800E+00 	1.1374E+06 	
6.0000E+00 	1.1386E+06 	
6.1200E+00 	1.1366E+06 	
6.2400E+00 	1.1383E+06 	
6.3600E+00 	1.1401E+06 	
6.4800E+00 	1.1379E+06 	
6.6000E+00 	1.1411E+06 	
6.7200E+00 	1.1417E+06 	
6.8400E+00 	1.1400E+06 	
6.9600E+00 	1.1371E+06 	
7.0800E+00 	1.1398E+06 	
7.2000E+00 	1.1405E+06 	
7.3200E+00 	1.1422E+06 	
7.4400E+00 	1.1422E+06 	
7.5600E+00 	1.1457E+06 	
7.6800E+00 	1.1448E+06 	
7.8000E+00 	1.1419E+06 	
7.9200E+00 	1.1420E+06 	
8.0400E+00 	1.1420E+06 	
8.1600E+00 	1.1454E+06 	
8.2800E+00 	1.1406E+06 	
8.4000E+00 	1.1394E+06 	
8.5200E+00 	1.1442E+06 	
8.6400E+00 	1.1418E+06 	
8.7600E+00 	1.1384E+06 	
8.8800E+00 	1.1389E+06 	
9.0000E+00 	1.1445E+06 	
9.1200E+00 	1.1409E+06 	
9.2400E+00 	1.1367E+06 	
9.3600E+00 	1.1433E+06 	
9.4800E+00 	1.1441E+06 	
9.6000E+00 	1.1428E+06 	
9.7200E+00 	1.1441E+06 	
9.8400E+00 	1.1416E+06 	
9.9600E+00 	1.1427E+06 	
1.0080E+01 	1.1430E+06 	
1.0200E+01 	1.1423E+06 	
1.0320E+01 	1.1407E+06 	
1.0440E+01 	1.1409E+06 	
1.0560E+01 	1.1393E+06 	
1.0680E+01 	1.1416E+06 	
1.0800E+01 	1.1402E+06 	
1.0920E+01 	1.1398E+06 	
1.1040E+01 	1.1408E+06 	
1.1160E+01 	1.1402E+06 	
1.1280E+01 	1.1384E+06 	
1.1400E+01 	1.1421E+06 	
1.1520E+01 	1.1389E+06 	
1.1640E+01 	1.1365E+06 	
1.1760E+01 	1.1377E+06 	
1.1880E+01 	1.1409E+06 	
1.2000E+01 	1.1410E+06 	
