0.0000E+00 	5.2859E+06 	
2.4000E-02 	5.2844E+06 	
4.8000E-02 	5.2850E+06 	
7.2000E-02 	5.2846E+06 	
9.6000E-02 	5.2845E+06 	
1.2000E-01 	5.2850E+06 	
1.4400E-01 	5.2852E+06 	
1.6800E-01 	5.2877E+06 	
1.9200E-01 	5.2855E+06 	
2.1600E-01 	5.2856E+06 	
2.4000E-01 	5.2856E+06 	
2.6400E-01 	5.2862E+06 	
2.8800E-01 	5.2875E+06 	
3.1200E-01 	5.2864E+06 	
3.3600E-01 	5.2856E+06 	
3.6000E-01 	5.2864E+06 	
3.8400E-01 	5.2844E+06 	
4.0800E-01 	5.2843E+06 	
4.3200E-01 	5.2857E+06 	
4.5600E-01 	5.2864E+06 	
4.8000E-01 	5.2866E+06 	
5.0400E-01 	5.2870E+06 	
5.2800E-01 	5.2867E+06 	
5.5200E-01 	5.2869E+06 	
5.7600E-01 	5.2867E+06 	
6.0000E-01 	5.2858E+06 	
6.2400E-01 	5.2878E+06 	
6.4800E-01 	5.2872E+06 	
6.7200E-01 	5.2875E+06 	
6.9600E-01 	5.2863E+06 	
7.2000E-01 	5.2873E+06 	
7.4400E-01 	5.2858E+06 	
7.6800E-01 	5.2851E+06 	
7.9200E-01 	5.2871E+06 	
8.1600E-01 	5.2867E+06 	
8.4000E-01 	5.2845E+06 	
8.6400E-01 	5.2850E+06 	
8.8800E-01 	5.2858E+06 	
9.1200E-01 	5.2856E+06 	
9.3600E-01 	5.2881E+06 	
9.6000E-01 	5.2850E+06 	
9.8400E-01 	5.2843E+06 	
1.0080E+00 	5.2868E+06 	
1.0320E+00 	5.2853E+06 	
1.0560E+00 	5.2845E+06 	
1.0800E+00 	5.2868E+06 	
1.1040E+00 	5.2866E+06 	
1.1280E+00 	5.2877E+06 	
1.1520E+00 	5.2861E+06 	
1.1760E+00 	5.2875E+06 	
1.2000E+00 	5.2853E+06 	
1.2240E+00 	5.2841E+06 	
1.2480E+00 	5.2857E+06 	
1.2720E+00 	5.2881E+06 	
1.2960E+00 	5.2864E+06 	
1.3200E+00 	5.2860E+06 	
1.3440E+00 	5.2874E+06 	
1.3680E+00 	5.2871E+06 	
1.3920E+00 	5.2864E+06 	
1.4160E+00 	5.2861E+06 	
1.4400E+00 	5.2855E+06 	
1.4640E+00 	5.2828E+06 	
