2.5500E+00 	9.6849E-01 	
2.5505E+00 	9.6848E-01 	
2.5510E+00 	9.6933E-01 	
2.5515E+00 	9.6872E-01 	
2.5520E+00 	9.6892E-01 	
2.5525E+00 	9.6848E-01 	
2.5530E+00 	9.6882E-01 	
2.5535E+00 	9.6856E-01 	
2.5540E+00 	9.6868E-01 	
2.5545E+00 	9.6860E-01 	
2.5550E+00 	9.6875E-01 	
2.5555E+00 	9.6877E-01 	
2.5560E+00 	9.6908E-01 	
2.5565E+00 	9.6805E-01 	
2.5570E+00 	9.6828E-01 	
2.5575E+00 	9.6861E-01 	
2.5580E+00 	9.6858E-01 	
2.5585E+00 	9.6862E-01 	
2.5590E+00 	9.6885E-01 	
2.5595E+00 	9.6887E-01 	
2.5600E+00 	9.6942E-01 	
2.5605E+00 	9.6915E-01 	
2.5610E+00 	9.6897E-01 	
2.5615E+00 	9.6902E-01 	
2.5620E+00 	9.6848E-01 	
2.5625E+00 	9.6882E-01 	
2.5630E+00 	9.6921E-01 	
2.5635E+00 	9.6898E-01 	
2.5640E+00 	9.6792E-01 	
2.5645E+00 	9.6846E-01 	
2.5650E+00 	9.6877E-01 	
2.5655E+00 	9.6836E-01 	
2.5660E+00 	9.6824E-01 	
2.5665E+00 	9.6832E-01 	
2.5670E+00 	9.6830E-01 	
2.5675E+00 	9.6830E-01 	
2.5680E+00 	9.6875E-01 	
2.5685E+00 	9.6873E-01 	
2.5690E+00 	9.6813E-01 	
2.5695E+00 	9.6832E-01 	
2.5700E+00 	9.6861E-01 	
2.5705E+00 	9.6877E-01 	
2.5710E+00 	9.6804E-01 	
2.5715E+00 	9.6840E-01 	
2.5720E+00 	9.6851E-01 	
2.5725E+00 	9.6881E-01 	
2.5730E+00 	9.6768E-01 	
2.5735E+00 	9.6831E-01 	
2.5740E+00 	9.6777E-01 	
2.5745E+00 	9.6828E-01 	
2.5750E+00 	9.6846E-01 	
2.5755E+00 	9.6750E-01 	
2.5760E+00 	9.6816E-01 	
2.5765E+00 	9.6750E-01 	
2.5770E+00 	9.6717E-01 	
2.5775E+00 	9.6747E-01 	
2.5780E+00 	9.6763E-01 	
2.5785E+00 	9.6764E-01 	
2.5790E+00 	9.6750E-01 	
2.5795E+00 	9.6694E-01 	
2.5800E+00 	9.6762E-01 	
2.5805E+00 	9.6752E-01 	
2.5810E+00 	9.6727E-01 	
2.5815E+00 	9.6727E-01 	
2.5820E+00 	9.6736E-01 	
2.5825E+00 	9.6770E-01 	
2.5830E+00 	9.6765E-01 	
2.5835E+00 	9.6674E-01 	
