Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.65516	2.59392E+6	2.65516	2.59392E+6	
2.6552	2.59409E+6	2.6552	2.59409E+6	
2.65524	2.58984E+6	2.65524	2.58984E+6	
2.65528	2.5934E+6	2.65528	2.5934E+6	
2.65532	2.59404E+6	2.65532	2.59404E+6	
2.65536	2.59803E+6	2.65536	2.59803E+6	
2.6554	2.59406E+6	2.6554	2.59406E+6	
2.65544	2.60002E+6	2.65544	2.60002E+6	
2.65548	2.59546E+6	2.65548	2.59546E+6	
2.65552	2.60005E+6	2.65552	2.60005E+6	
2.65556	2.59773E+6	2.65556	2.59773E+6	
2.6556	2.60172E+6	2.6556	2.60172E+6	
2.65564	2.6017E+6	2.65564	2.6017E+6	
2.65568	2.59745E+6	2.65568	2.59745E+6	
2.65572	2.60295E+6	2.65572	2.60295E+6	
2.65576	2.59851E+6	2.65576	2.59851E+6	
2.6558	2.59543E+6	2.6558	2.59543E+6	
2.65584	2.59855E+6	2.65584	2.59855E+6	
2.65588	2.59688E+6	2.65588	2.59688E+6	
2.65592	2.59973E+6	2.65592	2.59973E+6	
2.65596	2.59891E+6	2.65596	2.59891E+6	
2.656	2.59892E+6	2.656	2.59892E+6	
