Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0	2.47895E+6	0	2.47895E+6	
100	2.48765E+6	100	2.48765E+6	
200	2.48633E+6	200	2.48633E+6	
300	2.48233E+6	300	2.48233E+6	
400	2.48239E+6	400	2.48239E+6	
500	2.48428E+6	500	2.48428E+6	
600	2.48198E+6	600	2.48198E+6	
700	2.48372E+6	700	2.48372E+6	
800	2.48341E+6	800	2.48341E+6	
900	2.48224E+6	900	2.48224E+6	
1000	2.48512E+6	1000	2.48512E+6	
