2.4449E+00 	9.8439E-01 	
2.4549E+00 	9.8408E-01 	
2.4649E+00 	9.8385E-01 	
2.4749E+00 	9.8362E-01 	
2.4850E+00 	9.8399E-01 	
2.4950E+00 	9.8377E-01 	
2.5050E+00 	9.8414E-01 	
2.5150E+00 	9.8430E-01 	
2.5251E+00 	9.8416E-01 	
2.5351E+00 	9.8405E-01 	
2.5451E+00 	9.8409E-01 	
2.5551E+00 	9.8448E-01 	
2.5651E+00 	9.8456E-01 	
2.5752E+00 	9.8462E-01 	
2.5852E+00 	9.8438E-01 	
2.5952E+00 	9.8435E-01 	
2.6052E+00 	9.8486E-01 	
2.6152E+00 	9.8466E-01 	
2.6253E+00 	9.8460E-01 	
2.6353E+00 	9.8511E-01 	
2.6453E+00 	9.8525E-01 	
2.6553E+00 	9.8478E-01 	
2.6653E+00 	9.8509E-01 	
2.6754E+00 	9.8554E-01 	
2.6854E+00 	9.8488E-01 	
2.6954E+00 	9.8509E-01 	
2.7054E+00 	9.8527E-01 	
2.7154E+00 	9.8529E-01 	
2.7255E+00 	9.8526E-01 	
2.7355E+00 	9.8484E-01 	
2.7455E+00 	9.8531E-01 	
2.7555E+00 	9.8563E-01 	
2.7655E+00 	9.8537E-01 	
2.7756E+00 	9.8527E-01 	
2.7856E+00 	9.8593E-01 	
2.7956E+00 	9.8578E-01 	
2.8056E+00 	9.8576E-01 	
2.8156E+00 	9.8553E-01 	
2.8257E+00 	9.8615E-01 	
2.8357E+00 	9.8553E-01 	
2.8457E+00 	9.8589E-01 	
2.8557E+00 	9.8663E-01 	
2.8657E+00 	9.8636E-01 	
2.8758E+00 	9.8603E-01 	
2.8858E+00 	9.8609E-01 	
2.8958E+00 	9.8600E-01 	
2.9058E+00 	9.8659E-01 	
2.9158E+00 	9.8628E-01 	
2.9259E+00 	9.8687E-01 	
2.9359E+00 	9.8617E-01 	
2.9459E+00 	9.8640E-01 	
2.9559E+00 	9.8667E-01 	
2.9659E+00 	9.8650E-01 	
2.9760E+00 	9.8679E-01 	
2.9860E+00 	9.8660E-01 	
2.9960E+00 	9.8701E-01 	
3.0060E+00 	9.8661E-01 	
3.0160E+00 	9.8651E-01 	
3.0261E+00 	9.8642E-01 	
3.0361E+00 	9.8698E-01 	
3.0461E+00 	9.8713E-01 	
3.0561E+00 	9.8679E-01 	
3.0661E+00 	9.8687E-01 	
3.0762E+00 	9.8769E-01 	
3.0862E+00 	9.8714E-01 	
3.0962E+00 	9.8724E-01 	
3.1062E+00 	9.8802E-01 	
3.1162E+00 	9.8748E-01 	
3.1263E+00 	9.8764E-01 	
3.1363E+00 	9.8746E-01 	
3.1463E+00 	9.8758E-01 	
3.1563E+00 	9.8679E-01 	
3.1663E+00 	9.8805E-01 	
3.1764E+00 	9.8792E-01 	
3.1864E+00 	9.8848E-01 	
3.1964E+00 	9.8782E-01 	
3.2064E+00 	9.8799E-01 	
3.2164E+00 	9.8852E-01 	
3.2265E+00 	9.8852E-01 	
3.2365E+00 	9.8799E-01 	
3.2465E+00 	9.8852E-01 	
3.2565E+00 	9.8833E-01 	
3.2665E+00 	9.8847E-01 	
3.2766E+00 	9.8850E-01 	
3.2866E+00 	9.8863E-01 	
3.2966E+00 	9.8840E-01 	
3.3066E+00 	9.8919E-01 	
3.3166E+00 	9.8876E-01 	
3.3267E+00 	9.8897E-01 	
3.3367E+00 	9.8857E-01 	
3.3467E+00 	9.8856E-01 	
3.3567E+00 	9.8894E-01 	
3.3667E+00 	9.8887E-01 	
3.3768E+00 	9.8929E-01 	
3.3868E+00 	9.8980E-01 	
3.3968E+00 	9.8905E-01 	
3.4068E+00 	9.8902E-01 	
3.4168E+00 	9.8920E-01 	
3.4269E+00 	9.8952E-01 	
3.4369E+00 	9.8931E-01 	
3.4469E+00 	9.8969E-01 	
3.4569E+00 	9.8965E-01 	
3.4669E+00 	9.8970E-01 	
3.4770E+00 	9.8989E-01 	
3.4870E+00 	9.8940E-01 	
3.4970E+00 	9.8940E-01 	
3.5070E+00 	9.8993E-01 	
3.5170E+00 	9.8996E-01 	
3.5271E+00 	9.9027E-01 	
3.5371E+00 	9.9003E-01 	
3.5471E+00 	9.9018E-01 	
3.5571E+00 	9.8984E-01 	
3.5671E+00 	9.9002E-01 	
3.5772E+00 	9.9065E-01 	
3.5872E+00 	9.9037E-01 	
3.5972E+00 	9.9035E-01 	
3.6072E+00 	9.9126E-01 	
3.6172E+00 	9.9033E-01 	
3.6273E+00 	9.9066E-01 	
3.6373E+00 	9.9103E-01 	
3.6473E+00 	9.9057E-01 	
3.6573E+00 	9.9106E-01 	
3.6673E+00 	9.9114E-01 	
3.6774E+00 	9.9119E-01 	
3.6874E+00 	9.9107E-01 	
3.6974E+00 	9.9139E-01 	
3.7074E+00 	9.9140E-01 	
3.7174E+00 	9.9143E-01 	
3.7275E+00 	9.9146E-01 	
3.7375E+00 	9.9136E-01 	
3.7475E+00 	9.9118E-01 	
3.7575E+00 	9.9141E-01 	
3.7675E+00 	9.9113E-01 	
3.7776E+00 	9.9180E-01 	
3.7876E+00 	9.9191E-01 	
3.7976E+00 	9.9182E-01 	
3.8076E+00 	9.9140E-01 	
3.8176E+00 	9.9117E-01 	
3.8277E+00 	9.9163E-01 	
3.8377E+00 	9.9161E-01 	
3.8477E+00 	9.9161E-01 	
