-2.092804e-03 	 4.141170e+06 
-7.776581e-04 	 4.152821e+06 
-1.764017e-03 	 4.157918e+06 
-1.200852e-04 	 4.135345e+06 
-4.488716e-04 	 4.038496e+06 
-1.200852e-04 	 4.074905e+06 
-1.435231e-03 	 4.218357e+06 
-7.776581e-04 	 4.117140e+06 
-1.200852e-04 	 4.151365e+06 
-2.092804e-03 	 4.101848e+06 
-7.776581e-04 	 4.176123e+06 
-7.776581e-04 	 4.251125e+06 
-1.106445e-03 	 4.128063e+06 
-4.488716e-04 	 4.153549e+06 
-4.488716e-04 	 4.221998e+06 
-1.764017e-03 	 4.138257e+06 
-1.764017e-03 	 4.130975e+06 
-1.106445e-03 	 4.179764e+06 
-1.435231e-03 	 4.131704e+06 
-7.776581e-04 	 4.149180e+06 
-1.435231e-03 	 4.173938e+06 
-1.106445e-03 	 4.177579e+06 
-7.776581e-04 	 4.149180e+06 
-7.776581e-04 	 4.115684e+06 
-1.106445e-03 	 4.176123e+06 
-1.106445e-03 	 4.199425e+06 
-1.106445e-03 	 4.138257e+06 
-2.092804e-03 	 4.058157e+06 
2.087013e-04 	 4.255495e+06 
-1.435231e-03 	 4.163744e+06 
-1.106445e-03 	 4.178307e+06 
-7.776581e-04 	 4.184861e+06 
-2.092804e-03 	 4.167385e+06 
-1.435231e-03 	 4.248941e+06 
-4.488716e-04 	 4.126606e+06 
-1.764017e-03 	 4.092382e+06 
-1.435231e-03 	 4.244572e+06 
-1.106445e-03 	 4.102576e+06 
-1.764017e-03 	 4.215445e+06 
-4.488716e-04 	 4.088741e+06 
-2.675179e-02 	 4.103305e+06 
1.763438e-02 	 4.160831e+06 
5.412968e-02 	 4.135345e+06 
5.281453e-02 	 4.138257e+06 
5.380089e-02 	 4.069808e+06 
6.859628e-02 	 4.132432e+06 
6.563720e-02 	 4.158646e+06 
6.695234e-02 	 4.112043e+06 
7.813108e-02 	 4.159375e+06 
7.418564e-02 	 4.181220e+06 
7.615836e-02 	 4.211075e+06 
8.667953e-02 	 4.130975e+06 
8.898103e-02 	 4.163744e+06 
9.818705e-02 	 4.144811e+06 
9.851584e-02 	 4.146267e+06 
9.818705e-02 	 4.156462e+06 
1.087082e-01 	 4.122237e+06 
1.129824e-01 	 4.105489e+06 
1.113385e-01 	 4.126606e+06 
1.218597e-01 	 4.142626e+06 
1.231748e-01 	 4.177579e+06 
1.251475e-01 	 4.116412e+06 
1.307369e-01 	 4.141898e+06 
1.320520e-01 	 4.057429e+06 
1.336960e-01 	 4.189230e+06 
1.429020e-01 	 4.130247e+06 
1.455323e-01 	 4.119325e+06 
1.573686e-01 	 4.149908e+06 
1.583549e-01 	 4.114227e+06 
1.544095e-01 	 4.147724e+06 
1.701913e-01 	 4.187045e+06 
1.708488e-01 	 4.082187e+06 
1.698625e-01 	 4.168113e+06 
1.797261e-01 	 4.148452e+06 
1.823563e-01 	 4.171025e+06 
1.816988e-01 	 4.138985e+06 
1.905760e-01 	 4.131704e+06 
1.918912e-01 	 4.103305e+06 
1.955078e-01 	 4.159375e+06 
2.057002e-01 	 4.133160e+06 
2.040562e-01 	 4.130975e+06 
2.175365e-01 	 4.149180e+06 
2.162213e-01 	 4.192143e+06 
2.135910e-01 	 4.170297e+06 
2.303591e-01 	 4.144811e+06 
2.300304e-01 	 4.101848e+06 
2.267425e-01 	 4.087285e+06 
2.412091e-01 	 4.043594e+06 
2.385788e-01 	 4.141170e+06 
2.402227e-01 	 4.209619e+06 
