0.0000E+00 	4.4253E+06 	
5.0000E-05 	4.4260E+06 	
1.0000E-04 	4.4265E+06 	
1.5000E-04 	4.4316E+06 	
2.0000E-04 	4.4403E+06 	
2.5000E-04 	4.4423E+06 	
3.0000E-04 	4.4450E+06 	
3.5000E-04 	4.4482E+06 	
4.0000E-04 	4.4573E+06 	
4.5000E-04 	4.4568E+06 	
5.0000E-04 	4.4620E+06 	
5.5000E-04 	4.4625E+06 	
6.0000E-04 	4.4617E+06 	
6.5000E-04 	4.4682E+06 	
7.0000E-04 	4.4627E+06 	
7.5000E-04 	4.4710E+06 	
8.0000E-04 	4.4618E+06 	
8.5000E-04 	4.4728E+06 	
9.0000E-04 	4.4664E+06 	
9.5000E-04 	4.4700E+06 	
1.0000E-03 	4.4755E+06 	
1.0500E-03 	4.4737E+06 	
1.1000E-03 	4.4723E+06 	
1.1500E-03 	4.4749E+06 	
1.2000E-03 	4.4703E+06 	
1.2500E-03 	4.4722E+06 	
1.3000E-03 	4.4691E+06 	
1.3500E-03 	4.4720E+06 	
1.4000E-03 	4.4714E+06 	
1.4500E-03 	4.4735E+06 	
1.5000E-03 	4.4724E+06 	
1.5500E-03 	4.4771E+06 	
1.6000E-03 	4.4779E+06 	
1.6500E-03 	4.4800E+06 	
1.7000E-03 	4.4777E+06 	
1.7500E-03 	4.4767E+06 	
1.8000E-03 	4.4724E+06 	
1.8500E-03 	4.4765E+06 	
1.9000E-03 	4.4803E+06 	
1.9500E-03 	4.4756E+06 	
2.0000E-03 	4.4782E+06 	
2.0500E-03 	4.4746E+06 	
2.1000E-03 	4.4803E+06 	
2.1500E-03 	4.4773E+06 	
2.2000E-03 	4.4770E+06 	
2.2500E-03 	4.4818E+06 	
2.3000E-03 	4.4714E+06 	
2.3500E-03 	4.4749E+06 	
2.4000E-03 	4.4782E+06 	
2.4500E-03 	4.4816E+06 	
