0.0000E+00 	1.9154E+06 	
5.0000E-05 	1.9159E+06 	
1.0000E-04 	1.9166E+06 	
1.5000E-04 	1.9174E+06 	
2.0000E-04 	1.9169E+06 	
2.5000E-04 	1.9192E+06 	
3.0000E-04 	1.9209E+06 	
3.5000E-04 	1.9169E+06 	
4.0000E-04 	1.9222E+06 	
4.5000E-04 	1.9206E+06 	
5.0000E-04 	1.9197E+06 	
5.5000E-04 	1.9236E+06 	
6.0000E-04 	1.9212E+06 	
6.5000E-04 	1.9200E+06 	
7.0000E-04 	1.9228E+06 	
7.5000E-04 	1.9252E+06 	
8.0000E-04 	1.9212E+06 	
8.5000E-04 	1.9243E+06 	
9.0000E-04 	1.9246E+06 	
9.5000E-04 	1.9188E+06 	
1.0000E-03 	1.9238E+06 	
1.0500E-03 	1.9238E+06 	
1.1000E-03 	1.9234E+06 	
1.1500E-03 	1.9213E+06 	
1.2000E-03 	1.9255E+06 	
1.2500E-03 	1.9246E+06 	
1.3000E-03 	1.9244E+06 	
1.3500E-03 	1.9241E+06 	
1.4000E-03 	1.9223E+06 	
1.4500E-03 	1.9196E+06 	
1.5000E-03 	1.9236E+06 	
1.5500E-03 	1.9235E+06 	
1.6000E-03 	1.9236E+06 	
1.6500E-03 	1.9243E+06 	
1.7000E-03 	1.9233E+06 	
1.7500E-03 	1.9214E+06 	
1.8000E-03 	1.9224E+06 	
1.8500E-03 	1.9228E+06 	
1.9000E-03 	1.9246E+06 	
1.9500E-03 	1.9234E+06 	
2.0000E-03 	1.9220E+06 	
2.0500E-03 	1.9247E+06 	
2.1000E-03 	1.9231E+06 	
2.1500E-03 	1.9215E+06 	
2.2000E-03 	1.9204E+06 	
2.2500E-03 	1.9237E+06 	
2.3000E-03 	1.9230E+06 	
2.3500E-03 	1.9226E+06 	
2.4000E-03 	1.9222E+06 	
2.4500E-03 	1.9251E+06 	
