Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64868	1.53653E+6	2.64868	1.53653E+6	
2.64868	1.53875E+6	2.64868	1.53875E+6	
2.64869	1.53663E+6	2.64869	1.53663E+6	
2.6487	1.53964E+6	2.6487	1.53964E+6	
2.6487	1.5417E+6	2.6487	1.5417E+6	
2.6487	1.54256E+6	2.6487	1.54256E+6	
2.64871	1.53927E+6	2.64871	1.53927E+6	
2.64871	1.54193E+6	2.64871	1.54193E+6	
2.64872	1.54151E+6	2.64872	1.54151E+6	
2.64872	1.54348E+6	2.64872	1.54348E+6	
2.64873	1.54529E+6	2.64873	1.54529E+6	
2.64873	1.5439E+6	2.64873	1.5439E+6	
2.64874	1.54665E+6	2.64874	1.54665E+6	
2.64874	1.54245E+6	2.64874	1.54245E+6	
2.64875	1.54628E+6	2.64875	1.54628E+6	
2.64875	1.54755E+6	2.64875	1.54755E+6	
2.64876	1.54749E+6	2.64876	1.54749E+6	
2.64877	1.54984E+6	2.64877	1.54984E+6	
2.64877	1.55073E+6	2.64877	1.55073E+6	
2.64877	1.54984E+6	2.64877	1.54984E+6	
2.64878	1.54822E+6	2.64878	1.54822E+6	
2.64878	1.55008E+6	2.64878	1.55008E+6	
2.64879	1.55405E+6	2.64879	1.55405E+6	
2.64879	1.54961E+6	2.64879	1.54961E+6	
2.6488	1.54981E+6	2.6488	1.54981E+6	
2.6488	1.55342E+6	2.6488	1.55342E+6	
2.64881	1.55202E+6	2.64881	1.55202E+6	
2.64881	1.55135E+6	2.64881	1.55135E+6	
2.64882	1.55344E+6	2.64882	1.55344E+6	
2.64882	1.55023E+6	2.64882	1.55023E+6	
2.64883	1.55323E+6	2.64883	1.55323E+6	
2.64883	1.54798E+6	2.64883	1.54798E+6	
2.64884	1.55373E+6	2.64884	1.55373E+6	
2.64884	1.55336E+6	2.64884	1.55336E+6	
2.64885	1.55287E+6	2.64885	1.55287E+6	
2.64885	1.55096E+6	2.64885	1.55096E+6	
2.64886	1.5556E+6	2.64886	1.5556E+6	
2.64886	1.55541E+6	2.64886	1.55541E+6	
2.64887	1.55488E+6	2.64887	1.55488E+6	
2.64887	1.5572E+6	2.64887	1.5572E+6	
2.64888	1.55723E+6	2.64888	1.55723E+6	
2.64888	1.55789E+6	2.64888	1.55789E+6	
2.64889	1.55555E+6	2.64889	1.55555E+6	
2.64889	1.55931E+6	2.64889	1.55931E+6	
2.6489	1.55696E+6	2.6489	1.55696E+6	
2.6489	1.55664E+6	2.6489	1.55664E+6	
2.64891	1.55724E+6	2.64891	1.55724E+6	
2.64891	1.55516E+6	2.64891	1.55516E+6	
2.64892	1.55514E+6	2.64892	1.55514E+6	
2.64892	1.55711E+6	2.64892	1.55711E+6	
2.64893	1.55959E+6	2.64893	1.55959E+6	
2.64893	1.55892E+6	2.64893	1.55892E+6	
2.64894	1.55806E+6	2.64894	1.55806E+6	
2.64894	1.55993E+6	2.64894	1.55993E+6	
2.64895	1.55421E+6	2.64895	1.55421E+6	
2.64895	1.55919E+6	2.64895	1.55919E+6	
2.64896	1.55685E+6	2.64896	1.55685E+6	
2.64897	1.55803E+6	2.64897	1.55803E+6	
2.64897	1.56085E+6	2.64897	1.56085E+6	
2.64897	1.5599E+6	2.64897	1.5599E+6	
2.64898	1.56101E+6	2.64898	1.56101E+6	
2.64898	1.55862E+6	2.64898	1.55862E+6	
2.64899	1.55862E+6	2.64899	1.55862E+6	
2.64899	1.56052E+6	2.64899	1.56052E+6	
2.649	1.56061E+6	2.649	1.56061E+6	
2.649	1.55868E+6	2.649	1.55868E+6	
2.64901	1.55721E+6	2.64901	1.55721E+6	
2.64901	1.56068E+6	2.64901	1.56068E+6	
2.64902	1.55705E+6	2.64902	1.55705E+6	
2.64902	1.55891E+6	2.64902	1.55891E+6	
2.64903	1.55811E+6	2.64903	1.55811E+6	
2.64903	1.55808E+6	2.64903	1.55808E+6	
2.64904	1.55915E+6	2.64904	1.55915E+6	
2.64904	1.55786E+6	2.64904	1.55786E+6	
2.64905	1.55951E+6	2.64905	1.55951E+6	
2.64905	1.55912E+6	2.64905	1.55912E+6	
2.64906	1.55775E+6	2.64906	1.55775E+6	
2.64906	1.55905E+6	2.64906	1.55905E+6	
2.64907	1.55795E+6	2.64907	1.55795E+6	
2.64907	1.56042E+6	2.64907	1.56042E+6	
2.64908	1.55969E+6	2.64908	1.55969E+6	
2.64908	1.5617E+6	2.64908	1.5617E+6	
2.64909	1.56038E+6	2.64909	1.56038E+6	
2.64909	1.56048E+6	2.64909	1.56048E+6	
2.6491	1.55802E+6	2.6491	1.55802E+6	
