Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.646	1.58449E+6	2.646	1.58449E+6	
2.64613	1.59385E+6	2.64613	1.59385E+6	
2.64626	1.58819E+6	2.64626	1.58819E+6	
2.64639	1.58705E+6	2.64639	1.58705E+6	
2.64651	1.57923E+6	2.64651	1.57923E+6	
2.64664	1.58568E+6	2.64664	1.58568E+6	
2.64677	1.58265E+6	2.64677	1.58265E+6	
2.6469	1.58125E+6	2.6469	1.58125E+6	
2.64703	1.58649E+6	2.64703	1.58649E+6	
2.64716	1.58121E+6	2.64716	1.58121E+6	
2.64729	1.58279E+6	2.64729	1.58279E+6	
2.64741	1.57036E+6	2.64741	1.57036E+6	
2.64754	1.56333E+6	2.64754	1.56333E+6	
2.64767	1.54725E+6	2.64767	1.54725E+6	
2.6478	1.53817E+6	2.6478	1.53817E+6	
2.64793	1.51673E+6	2.64793	1.51673E+6	
2.64806	1.52923E+6	2.64806	1.52923E+6	
2.64819	1.53275E+6	2.64819	1.53275E+6	
2.64831	1.56384E+6	2.64831	1.56384E+6	
2.64844	1.56971E+6	2.64844	1.56971E+6	
2.64857	1.57162E+6	2.64857	1.57162E+6	
2.6487	1.58381E+6	2.6487	1.58381E+6	
2.64883	1.58009E+6	2.64883	1.58009E+6	
2.64896	1.58318E+6	2.64896	1.58318E+6	
2.64909	1.58744E+6	2.64909	1.58744E+6	
2.64921	1.58279E+6	2.64921	1.58279E+6	
2.64934	1.5904E+6	2.64934	1.5904E+6	
2.64947	1.58093E+6	2.64947	1.58093E+6	
2.6496	1.5763E+6	2.6496	1.5763E+6	
2.64973	1.57534E+6	2.64973	1.57534E+6	
2.64986	1.57129E+6	2.64986	1.57129E+6	
2.64999	1.55844E+6	2.64999	1.55844E+6	
2.65011	1.54695E+6	2.65011	1.54695E+6	
2.65024	1.54722E+6	2.65024	1.54722E+6	
2.65037	1.56985E+6	2.65037	1.56985E+6	
2.6505	1.57793E+6	2.6505	1.57793E+6	
2.65063	1.56792E+6	2.65063	1.56792E+6	
2.65076	1.58703E+6	2.65076	1.58703E+6	
2.65089	1.58102E+6	2.65089	1.58102E+6	
2.65101	1.57721E+6	2.65101	1.57721E+6	
2.65114	1.57622E+6	2.65114	1.57622E+6	
2.65127	1.59082E+6	2.65127	1.59082E+6	
2.6514	1.58105E+6	2.6514	1.58105E+6	
2.65153	1.59142E+6	2.65153	1.59142E+6	
2.65166	1.58118E+6	2.65166	1.58118E+6	
2.65179	1.57541E+6	2.65179	1.57541E+6	
2.65191	1.56356E+6	2.65191	1.56356E+6	
2.65204	1.55986E+6	2.65204	1.55986E+6	
2.65217	1.54541E+6	2.65217	1.54541E+6	
2.6523	1.54722E+6	2.6523	1.54722E+6	
2.65243	1.54161E+6	2.65243	1.54161E+6	
2.65256	1.54888E+6	2.65256	1.54888E+6	
2.65269	1.57108E+6	2.65269	1.57108E+6	
2.65281	1.57706E+6	2.65281	1.57706E+6	
2.65294	1.57492E+6	2.65294	1.57492E+6	
2.65307	1.58423E+6	2.65307	1.58423E+6	
2.6532	1.58998E+6	2.6532	1.58998E+6	
2.65333	1.58535E+6	2.65333	1.58535E+6	
2.65346	1.58465E+6	2.65346	1.58465E+6	
2.65359	1.59541E+6	2.65359	1.59541E+6	
2.65371	1.58595E+6	2.65371	1.58595E+6	
2.65384	1.58659E+6	2.65384	1.58659E+6	
2.65397	1.59368E+6	2.65397	1.59368E+6	
2.6541	1.58703E+6	2.6541	1.58703E+6	
2.65423	1.59541E+6	2.65423	1.59541E+6	
2.65436	1.59257E+6	2.65436	1.59257E+6	
2.65449	1.58908E+6	2.65449	1.58908E+6	
2.65461	1.5881E+6	2.65461	1.5881E+6	
2.65474	1.59631E+6	2.65474	1.59631E+6	
2.65487	1.59441E+6	2.65487	1.59441E+6	
2.655	1.59564E+6	2.655	1.59564E+6	
