Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7759	5.06336E+6	2.7759	5.06336E+6	
2.77602	5.06229E+6	2.77602	5.06229E+6	
2.77613	5.06278E+6	2.77613	5.06278E+6	
2.77625	5.067E+6	2.77625	5.067E+6	
2.77637	5.06237E+6	2.77637	5.06237E+6	
2.77648	5.06564E+6	2.77648	5.06564E+6	
2.7766	5.06101E+6	2.7766	5.06101E+6	
2.77672	5.06125E+6	2.77672	5.06125E+6	
2.77683	5.06443E+6	2.77683	5.06443E+6	
2.77695	5.06525E+6	2.77695	5.06525E+6	
2.77707	5.07023E+6	2.77707	5.07023E+6	
2.77718	5.06114E+6	2.77718	5.06114E+6	
2.7773	5.0665E+6	2.7773	5.0665E+6	
2.77742	5.06378E+6	2.77742	5.06378E+6	
2.77753	5.06962E+6	2.77753	5.06962E+6	
2.77765	5.06607E+6	2.77765	5.06607E+6	
2.77777	5.0635E+6	2.77777	5.0635E+6	
2.77788	5.06715E+6	2.77788	5.06715E+6	
2.778	5.06363E+6	2.778	5.06363E+6	
2.77812	5.06602E+6	2.77812	5.06602E+6	
2.77823	5.06705E+6	2.77823	5.06705E+6	
2.77835	5.0665E+6	2.77835	5.0665E+6	
2.77847	5.06431E+6	2.77847	5.06431E+6	
2.77858	5.06984E+6	2.77858	5.06984E+6	
2.7787	5.06799E+6	2.7787	5.06799E+6	
2.77882	5.06754E+6	2.77882	5.06754E+6	
2.77893	5.06465E+6	2.77893	5.06465E+6	
2.77905	5.06776E+6	2.77905	5.06776E+6	
2.77917	5.06788E+6	2.77917	5.06788E+6	
2.77928	5.06707E+6	2.77928	5.06707E+6	
2.7794	5.07227E+6	2.7794	5.07227E+6	
2.77952	5.07143E+6	2.77952	5.07143E+6	
2.77963	5.06679E+6	2.77963	5.06679E+6	
2.77975	5.06475E+6	2.77975	5.06475E+6	
2.77987	5.06664E+6	2.77987	5.06664E+6	
2.77998	5.06561E+6	2.77998	5.06561E+6	
2.7801	5.06513E+6	2.7801	5.06513E+6	
2.78022	5.06653E+6	2.78022	5.06653E+6	
2.78033	5.06771E+6	2.78033	5.06771E+6	
2.78045	5.07129E+6	2.78045	5.07129E+6	
2.78057	5.07507E+6	2.78057	5.07507E+6	
2.78068	5.06776E+6	2.78068	5.06776E+6	
2.7808	5.07106E+6	2.7808	5.07106E+6	
2.78092	5.06998E+6	2.78092	5.06998E+6	
2.78103	5.07086E+6	2.78103	5.07086E+6	
2.78115	5.06593E+6	2.78115	5.06593E+6	
2.78127	5.06909E+6	2.78127	5.06909E+6	
2.78138	5.07199E+6	2.78138	5.07199E+6	
2.7815	5.06798E+6	2.7815	5.06798E+6	
2.78162	5.07339E+6	2.78162	5.07339E+6	
2.78173	5.06837E+6	2.78173	5.06837E+6	
2.78185	5.06445E+6	2.78185	5.06445E+6	
2.78197	5.07158E+6	2.78197	5.07158E+6	
2.78208	5.07121E+6	2.78208	5.07121E+6	
2.7822	5.06886E+6	2.7822	5.06886E+6	
2.78232	5.07277E+6	2.78232	5.07277E+6	
2.78243	5.07386E+6	2.78243	5.07386E+6	
2.78255	5.07217E+6	2.78255	5.07217E+6	
2.78267	5.07151E+6	2.78267	5.07151E+6	
2.78278	5.06832E+6	2.78278	5.06832E+6	
2.7829	5.06974E+6	2.7829	5.06974E+6	
2.78302	5.07127E+6	2.78302	5.07127E+6	
2.78313	5.0706E+6	2.78313	5.0706E+6	
2.78325	5.06959E+6	2.78325	5.06959E+6	
2.78337	5.06628E+6	2.78337	5.06628E+6	
2.78348	5.07152E+6	2.78348	5.07152E+6	
2.7836	5.07221E+6	2.7836	5.07221E+6	
2.78372	5.06988E+6	2.78372	5.06988E+6	
2.78383	5.07084E+6	2.78383	5.07084E+6	
2.78395	5.07277E+6	2.78395	5.07277E+6	
2.78407	5.07658E+6	2.78407	5.07658E+6	
2.78418	5.07003E+6	2.78418	5.07003E+6	
2.7843	5.07461E+6	2.7843	5.07461E+6	
2.78442	5.07093E+6	2.78442	5.07093E+6	
2.78453	5.07103E+6	2.78453	5.07103E+6	
2.78465	5.07407E+6	2.78465	5.07407E+6	
2.78477	5.06773E+6	2.78477	5.06773E+6	
2.78488	5.07046E+6	2.78488	5.07046E+6	
2.785	5.07338E+6	2.785	5.07338E+6	
