Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.016	5.00355E+6	3.016	5.00355E+6	
3.018	5.00536E+6	3.018	5.00536E+6	
3.02	4.99978E+6	3.02	4.99978E+6	
3.022	5.00246E+6	3.022	5.00246E+6	
3.024	5.00537E+6	3.024	5.00537E+6	
3.026	5.00449E+6	3.026	5.00449E+6	
3.028	5.00428E+6	3.028	5.00428E+6	
3.03	4.99828E+6	3.03	4.99828E+6	
3.032	4.99855E+6	3.032	4.99855E+6	
3.034	5.0014E+6	3.034	5.0014E+6	
3.036	4.99939E+6	3.036	4.99939E+6	
3.038	5.00068E+6	3.038	5.00068E+6	
3.04	5.00586E+6	3.04	5.00586E+6	
3.042	5.00452E+6	3.042	5.00452E+6	
3.044	4.99933E+6	3.044	4.99933E+6	
3.046	5.0007E+6	3.046	5.0007E+6	
3.048	5.00391E+6	3.048	5.00391E+6	
3.05	5.00052E+6	3.05	5.00052E+6	
3.052	5.0059E+6	3.052	5.0059E+6	
3.054	5.00475E+6	3.054	5.00475E+6	
3.056	5.00696E+6	3.056	5.00696E+6	
3.058	5.00023E+6	3.058	5.00023E+6	
3.06	5.00276E+6	3.06	5.00276E+6	
3.062	5.001E+6	3.062	5.001E+6	
3.064	5.0007E+6	3.064	5.0007E+6	
3.066	5.00209E+6	3.066	5.00209E+6	
3.068	5.00082E+6	3.068	5.00082E+6	
3.07	5.00122E+6	3.07	5.00122E+6	
3.072	5.00145E+6	3.072	5.00145E+6	
3.074	5.00349E+6	3.074	5.00349E+6	
3.076	4.99906E+6	3.076	4.99906E+6	
3.078	4.99996E+6	3.078	4.99996E+6	
3.08	5.00098E+6	3.08	5.00098E+6	
3.082	4.99905E+6	3.082	4.99905E+6	
3.084	5.0008E+6	3.084	5.0008E+6	
3.086	5.00115E+6	3.086	5.00115E+6	
3.088	4.99893E+6	3.088	4.99893E+6	
3.09	4.99959E+6	3.09	4.99959E+6	
3.092	4.99769E+6	3.092	4.99769E+6	
3.094	4.99808E+6	3.094	4.99808E+6	
3.096	4.98593E+6	3.096	4.98593E+6	
3.098	4.97473E+6	3.098	4.97473E+6	
3.1	4.96567E+6	3.1	4.96567E+6	
3.102	4.95701E+6	3.102	4.95701E+6	
3.104	4.94325E+6	3.104	4.94325E+6	
3.106	4.95232E+6	3.106	4.95232E+6	
3.108	4.94893E+6	3.108	4.94893E+6	
