Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.001	5.02501E+6	3.001	5.02501E+6	
3.00217	5.00949E+6	3.00217	5.00949E+6	
3.00333	5.00456E+6	3.00333	5.00456E+6	
3.0045	5.00692E+6	3.0045	5.00692E+6	
3.00567	5.00701E+6	3.00567	5.00701E+6	
3.00683	5.00719E+6	3.00683	5.00719E+6	
3.008	5.01594E+6	3.008	5.01594E+6	
3.00917	5.02324E+6	3.00917	5.02324E+6	
3.01033	5.0306E+6	3.01033	5.0306E+6	
3.0115	5.04308E+6	3.0115	5.04308E+6	
3.01267	5.05138E+6	3.01267	5.05138E+6	
3.01383	5.05277E+6	3.01383	5.05277E+6	
3.015	5.05786E+6	3.015	5.05786E+6	
3.01617	5.06535E+6	3.01617	5.06535E+6	
3.01733	5.06711E+6	3.01733	5.06711E+6	
3.0185	5.06464E+6	3.0185	5.06464E+6	
3.01967	5.0687E+6	3.01967	5.0687E+6	
3.02083	5.06778E+6	3.02083	5.06778E+6	
3.022	5.0714E+6	3.022	5.0714E+6	
3.02317	5.06665E+6	3.02317	5.06665E+6	
3.02433	5.06904E+6	3.02433	5.06904E+6	
3.0255	5.07281E+6	3.0255	5.07281E+6	
3.02667	5.07295E+6	3.02667	5.07295E+6	
3.02783	5.06805E+6	3.02783	5.06805E+6	
3.029	5.07385E+6	3.029	5.07385E+6	
3.03017	5.0683E+6	3.03017	5.0683E+6	
3.03133	5.06879E+6	3.03133	5.06879E+6	
3.0325	5.06969E+6	3.0325	5.06969E+6	
3.03367	5.06945E+6	3.03367	5.06945E+6	
3.03483	5.0719E+6	3.03483	5.0719E+6	
3.036	5.07162E+6	3.036	5.07162E+6	
3.03717	5.07001E+6	3.03717	5.07001E+6	
3.03833	5.06555E+6	3.03833	5.06555E+6	
3.0395	5.06963E+6	3.0395	5.06963E+6	
3.04067	5.07094E+6	3.04067	5.07094E+6	
3.04183	5.07062E+6	3.04183	5.07062E+6	
3.043	5.07218E+6	3.043	5.07218E+6	
3.04417	5.07181E+6	3.04417	5.07181E+6	
3.04533	5.0717E+6	3.04533	5.0717E+6	
3.0465	5.06994E+6	3.0465	5.06994E+6	
3.04767	5.07183E+6	3.04767	5.07183E+6	
3.04883	5.07639E+6	3.04883	5.07639E+6	
3.05	5.07072E+6	3.05	5.07072E+6	
