Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.14783	5.35081E+6	3.14783	5.35081E+6	
3.14983	5.34634E+6	3.14983	5.34634E+6	
3.15184	5.34376E+6	3.15184	5.34376E+6	
3.15385	5.3499E+6	3.15385	5.3499E+6	
3.15585	5.34934E+6	3.15585	5.34934E+6	
3.15786	5.3532E+6	3.15786	5.3532E+6	
3.15987	5.35142E+6	3.15987	5.35142E+6	
3.16187	5.35123E+6	3.16187	5.35123E+6	
3.16388	5.35164E+6	3.16388	5.35164E+6	
3.16589	5.35249E+6	3.16589	5.35249E+6	
3.16789	5.34524E+6	3.16789	5.34524E+6	
3.1699	5.35025E+6	3.1699	5.35025E+6	
3.17191	5.34988E+6	3.17191	5.34988E+6	
3.17391	5.34699E+6	3.17391	5.34699E+6	
3.17592	5.35488E+6	3.17592	5.35488E+6	
3.17793	5.3523E+6	3.17793	5.3523E+6	
3.17993	5.35046E+6	3.17993	5.35046E+6	
3.18194	5.35159E+6	3.18194	5.35159E+6	
3.18395	5.35118E+6	3.18395	5.35118E+6	
3.18595	5.35103E+6	3.18595	5.35103E+6	
3.18796	5.35099E+6	3.18796	5.35099E+6	
3.18997	5.3485E+6	3.18997	5.3485E+6	
3.19197	5.3455E+6	3.19197	5.3455E+6	
3.19398	5.34839E+6	3.19398	5.34839E+6	
3.19599	5.34864E+6	3.19599	5.34864E+6	
3.19799	5.35147E+6	3.19799	5.35147E+6	
3.2	5.3504E+6	3.2	5.3504E+6	
