Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
11.0692	8.59915E+6	11.0692	8.59915E+6	
11.0992	8.61046E+6	11.0992	8.61046E+6	
11.1293	8.6099E+6	11.1293	8.6099E+6	
11.1593	8.60907E+6	11.1593	8.60907E+6	
11.1893	8.60646E+6	11.1893	8.60646E+6	
11.2193	8.59291E+6	11.2193	8.59291E+6	
11.2494	8.59809E+6	11.2494	8.59809E+6	
11.2794	8.60013E+6	11.2794	8.60013E+6	
11.3094	8.60925E+6	11.3094	8.60925E+6	
11.3394	8.61366E+6	11.3394	8.61366E+6	
11.3695	8.60569E+6	11.3695	8.60569E+6	
11.3995	8.59702E+6	11.3995	8.59702E+6	
11.4295	8.60859E+6	11.4295	8.60859E+6	
11.4595	8.5993E+6	11.4595	8.5993E+6	
11.4896	8.60492E+6	11.4896	8.60492E+6	
11.5196	8.61129E+6	11.5196	8.61129E+6	
11.5496	8.60398E+6	11.5496	8.60398E+6	
11.5796	8.60451E+6	11.5796	8.60451E+6	
11.6097	8.60309E+6	11.6097	8.60309E+6	
11.6397	8.59817E+6	11.6397	8.59817E+6	
11.6697	8.60297E+6	11.6697	8.60297E+6	
11.6997	8.60865E+6	11.6997	8.60865E+6	
11.7298	8.6059E+6	11.7298	8.6059E+6	
11.7598	8.59794E+6	11.7598	8.59794E+6	
11.7898	8.59308E+6	11.7898	8.59308E+6	
11.8198	8.61028E+6	11.8198	8.61028E+6	
11.8499	8.60347E+6	11.8499	8.60347E+6	
11.8799	8.60415E+6	11.8799	8.60415E+6	
11.9099	8.59249E+6	11.9099	8.59249E+6	
11.9399	8.59042E+6	11.9399	8.59042E+6	
11.97	8.60631E+6	11.97	8.60631E+6	
12	8.59542E+6	12	8.59542E+6	
