Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.80173	8.53361E+6	2.80173	8.53361E+6	
2.8018	8.53225E+6	2.8018	8.53225E+6	
2.80188	8.53433E+6	2.80188	8.53433E+6	
2.80195	8.5339E+6	2.80195	8.5339E+6	
2.80203	8.53074E+6	2.80203	8.53074E+6	
2.80211	8.53586E+6	2.80211	8.53586E+6	
2.80218	8.53341E+6	2.80218	8.53341E+6	
2.80226	8.53328E+6	2.80226	8.53328E+6	
2.80233	8.53433E+6	2.80233	8.53433E+6	
2.80241	8.53615E+6	2.80241	8.53615E+6	
2.80248	8.53661E+6	2.80248	8.53661E+6	
2.80256	8.53343E+6	2.80256	8.53343E+6	
2.80263	8.53686E+6	2.80263	8.53686E+6	
2.80271	8.53268E+6	2.80271	8.53268E+6	
2.80278	8.53481E+6	2.80278	8.53481E+6	
2.80286	8.53701E+6	2.80286	8.53701E+6	
2.80293	8.53442E+6	2.80293	8.53442E+6	
2.80301	8.53272E+6	2.80301	8.53272E+6	
2.80308	8.53566E+6	2.80308	8.53566E+6	
2.80316	8.53668E+6	2.80316	8.53668E+6	
2.80323	8.52923E+6	2.80323	8.52923E+6	
2.80331	8.53685E+6	2.80331	8.53685E+6	
2.80338	8.53422E+6	2.80338	8.53422E+6	
2.80346	8.53321E+6	2.80346	8.53321E+6	
2.80353	8.53569E+6	2.80353	8.53569E+6	
2.80361	8.53161E+6	2.80361	8.53161E+6	
2.80368	8.53749E+6	2.80368	8.53749E+6	
2.80376	8.53766E+6	2.80376	8.53766E+6	
2.80383	8.53465E+6	2.80383	8.53465E+6	
2.80391	8.53398E+6	2.80391	8.53398E+6	
2.80398	8.53414E+6	2.80398	8.53414E+6	
2.80406	8.53791E+6	2.80406	8.53791E+6	
2.80414	8.53499E+6	2.80414	8.53499E+6	
2.80421	8.53204E+6	2.80421	8.53204E+6	
2.80429	8.53482E+6	2.80429	8.53482E+6	
2.80436	8.53476E+6	2.80436	8.53476E+6	
2.80444	8.53275E+6	2.80444	8.53275E+6	
2.80451	8.53676E+6	2.80451	8.53676E+6	
2.80459	8.53509E+6	2.80459	8.53509E+6	
2.80466	8.53622E+6	2.80466	8.53622E+6	
2.80474	8.53397E+6	2.80474	8.53397E+6	
2.80481	8.5335E+6	2.80481	8.5335E+6	
2.80489	8.53327E+6	2.80489	8.53327E+6	
2.80496	8.53504E+6	2.80496	8.53504E+6	
2.80504	8.53418E+6	2.80504	8.53418E+6	
2.80511	8.53505E+6	2.80511	8.53505E+6	
2.80519	8.53483E+6	2.80519	8.53483E+6	
2.80526	8.53636E+6	2.80526	8.53636E+6	
2.80534	8.53595E+6	2.80534	8.53595E+6	
2.80541	8.53351E+6	2.80541	8.53351E+6	
2.80549	8.53206E+6	2.80549	8.53206E+6	
2.80556	8.53248E+6	2.80556	8.53248E+6	
2.80564	8.53253E+6	2.80564	8.53253E+6	
2.80571	8.53159E+6	2.80571	8.53159E+6	
2.80579	8.53443E+6	2.80579	8.53443E+6	
2.80586	8.53459E+6	2.80586	8.53459E+6	
2.80594	8.53611E+6	2.80594	8.53611E+6	
2.80602	8.53747E+6	2.80602	8.53747E+6	
2.80609	8.53325E+6	2.80609	8.53325E+6	
2.80617	8.53117E+6	2.80617	8.53117E+6	
2.80624	8.53131E+6	2.80624	8.53131E+6	
2.80632	8.53515E+6	2.80632	8.53515E+6	
2.80639	8.53235E+6	2.80639	8.53235E+6	
2.80647	8.53274E+6	2.80647	8.53274E+6	
2.80654	8.5382E+6	2.80654	8.5382E+6	
2.80662	8.53357E+6	2.80662	8.53357E+6	
2.80669	8.53403E+6	2.80669	8.53403E+6	
2.80677	8.5351E+6	2.80677	8.5351E+6	
2.80684	8.53245E+6	2.80684	8.53245E+6	
2.80692	8.5343E+6	2.80692	8.5343E+6	
2.80699	8.53154E+6	2.80699	8.53154E+6	
2.80707	8.53247E+6	2.80707	8.53247E+6	
2.80714	8.53757E+6	2.80714	8.53757E+6	
2.80722	8.53431E+6	2.80722	8.53431E+6	
2.80729	8.5297E+6	2.80729	8.5297E+6	
2.80737	8.5316E+6	2.80737	8.5316E+6	
2.80744	8.53312E+6	2.80744	8.53312E+6	
2.80752	8.53354E+6	2.80752	8.53354E+6	
2.80759	8.53052E+6	2.80759	8.53052E+6	
2.80767	8.53209E+6	2.80767	8.53209E+6	
2.80774	8.53312E+6	2.80774	8.53312E+6	
2.80782	8.5354E+6	2.80782	8.5354E+6	
2.80789	8.53295E+6	2.80789	8.53295E+6	
2.80797	8.53258E+6	2.80797	8.53258E+6	
2.80805	8.5359E+6	2.80805	8.5359E+6	
2.80812	8.52885E+6	2.80812	8.52885E+6	
2.8082	8.53221E+6	2.8082	8.53221E+6	
2.80827	8.53484E+6	2.80827	8.53484E+6	
2.80835	8.53665E+6	2.80835	8.53665E+6	
2.80842	8.53453E+6	2.80842	8.53453E+6	
2.8085	8.53531E+6	2.8085	8.53531E+6	
2.80857	8.53245E+6	2.80857	8.53245E+6	
2.80865	8.53387E+6	2.80865	8.53387E+6	
2.80872	8.53375E+6	2.80872	8.53375E+6	
2.8088	8.53487E+6	2.8088	8.53487E+6	
2.80887	8.53413E+6	2.80887	8.53413E+6	
2.80895	8.53217E+6	2.80895	8.53217E+6	
2.80902	8.5335E+6	2.80902	8.5335E+6	
2.8091	8.53346E+6	2.8091	8.53346E+6	
2.80917	8.53121E+6	2.80917	8.53121E+6	
2.80925	8.53508E+6	2.80925	8.53508E+6	
2.80932	8.53171E+6	2.80932	8.53171E+6	
2.8094	8.53135E+6	2.8094	8.53135E+6	
2.80947	8.53412E+6	2.80947	8.53412E+6	
2.80955	8.53082E+6	2.80955	8.53082E+6	
2.80962	8.52962E+6	2.80962	8.52962E+6	
2.8097	8.53482E+6	2.8097	8.53482E+6	
2.80977	8.53436E+6	2.80977	8.53436E+6	
2.80985	8.5334E+6	2.80985	8.5334E+6	
2.80992	8.53282E+6	2.80992	8.53282E+6	
2.81	8.53423E+6	2.81	8.53423E+6	
