Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
8.75729	8.63468E+6	8.75729	8.63468E+6	
8.78732	8.63493E+6	8.78732	8.63493E+6	
8.81734	8.62913E+6	8.81734	8.62913E+6	
8.84737	8.6241E+6	8.84737	8.6241E+6	
8.87739	8.61817E+6	8.87739	8.61817E+6	
8.90742	8.63127E+6	8.90742	8.63127E+6	
8.93744	8.63301E+6	8.93744	8.63301E+6	
8.96747	8.6308E+6	8.96747	8.6308E+6	
8.99749	8.63176E+6	8.99749	8.63176E+6	
9.02752	8.62752E+6	9.02752	8.62752E+6	
9.05754	8.63096E+6	9.05754	8.63096E+6	
9.08757	8.62867E+6	9.08757	8.62867E+6	
9.11759	8.62331E+6	9.11759	8.62331E+6	
9.14762	8.627E+6	9.14762	8.627E+6	
9.17764	8.63342E+6	9.17764	8.63342E+6	
9.20767	8.6261E+6	9.20767	8.6261E+6	
9.23769	8.63091E+6	9.23769	8.63091E+6	
9.26772	8.61317E+6	9.26772	8.61317E+6	
9.29774	8.62911E+6	9.29774	8.62911E+6	
9.32777	8.63151E+6	9.32777	8.63151E+6	
9.35779	8.62949E+6	9.35779	8.62949E+6	
9.38782	8.62348E+6	9.38782	8.62348E+6	
9.41784	8.62435E+6	9.41784	8.62435E+6	
9.44787	8.62107E+6	9.44787	8.62107E+6	
9.47789	8.62055E+6	9.47789	8.62055E+6	
9.50792	8.62E+6	9.50792	8.62E+6	
9.53794	8.63173E+6	9.53794	8.63173E+6	
9.56797	8.61801E+6	9.56797	8.61801E+6	
9.59799	8.62531E+6	9.59799	8.62531E+6	
9.62802	8.62722E+6	9.62802	8.62722E+6	
9.65805	8.63329E+6	9.65805	8.63329E+6	
9.68807	8.63933E+6	9.68807	8.63933E+6	
9.7181	8.61752E+6	9.7181	8.61752E+6	
9.74812	8.6194E+6	9.74812	8.6194E+6	
9.77815	8.62419E+6	9.77815	8.62419E+6	
9.80817	8.62052E+6	9.80817	8.62052E+6	
9.8382	8.6235E+6	9.8382	8.6235E+6	
9.86822	8.61353E+6	9.86822	8.61353E+6	
9.89825	8.62878E+6	9.89825	8.62878E+6	
9.92827	8.61749E+6	9.92827	8.61749E+6	
9.9583	8.63129E+6	9.9583	8.63129E+6	
9.98832	8.62777E+6	9.98832	8.62777E+6	
10.0183	8.62902E+6	10.0183	8.62902E+6	
10.0484	8.6252E+6	10.0484	8.6252E+6	
10.0784	8.62085E+6	10.0784	8.62085E+6	
