Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
10.5288	8.62116E+6	10.5288	8.62116E+6	
10.5588	8.63617E+6	10.5588	8.63617E+6	
10.5888	8.62746E+6	10.5888	8.62746E+6	
10.6188	8.625E+6	10.6188	8.625E+6	
10.6489	8.62685E+6	10.6489	8.62685E+6	
10.6789	8.61109E+6	10.6789	8.61109E+6	
10.7089	8.62931E+6	10.7089	8.62931E+6	
10.7389	8.59039E+6	10.7389	8.59039E+6	
10.769	8.61513E+6	10.769	8.61513E+6	
10.799	8.60978E+6	10.799	8.60978E+6	
10.829	8.61554E+6	10.829	8.61554E+6	
10.859	8.61218E+6	10.859	8.61218E+6	
10.8891	8.62678E+6	10.8891	8.62678E+6	
10.9191	8.60231E+6	10.9191	8.60231E+6	
10.9491	8.6311E+6	10.9491	8.6311E+6	
10.9791	8.61314E+6	10.9791	8.61314E+6	
11.0092	8.62589E+6	11.0092	8.62589E+6	
11.0392	8.5982E+6	11.0392	8.5982E+6	
11.0692	8.60149E+6	11.0692	8.60149E+6	
11.0992	8.60423E+6	11.0992	8.60423E+6	
11.1293	8.61417E+6	11.1293	8.61417E+6	
11.1593	8.61643E+6	11.1593	8.61643E+6	
11.1893	8.60903E+6	11.1893	8.60903E+6	
11.2193	8.60081E+6	11.2193	8.60081E+6	
11.2494	8.62534E+6	11.2494	8.62534E+6	
11.2794	8.6226E+6	11.2794	8.6226E+6	
11.3094	8.60697E+6	11.3094	8.60697E+6	
11.3394	8.62034E+6	11.3394	8.62034E+6	
11.3695	8.62883E+6	11.3695	8.62883E+6	
11.3995	8.61952E+6	11.3995	8.61952E+6	
11.4295	8.6361E+6	11.4295	8.6361E+6	
11.4595	8.61609E+6	11.4595	8.61609E+6	
11.4896	8.61424E+6	11.4896	8.61424E+6	
11.5196	8.61856E+6	11.5196	8.61856E+6	
11.5496	8.6104E+6	11.5496	8.6104E+6	
11.5796	8.62582E+6	11.5796	8.62582E+6	
11.6097	8.63514E+6	11.6097	8.63514E+6	
11.6397	8.6104E+6	11.6397	8.6104E+6	
11.6697	8.61184E+6	11.6697	8.61184E+6	
11.6997	8.59519E+6	11.6997	8.59519E+6	
11.7298	8.61766E+6	11.7298	8.61766E+6	
11.7598	8.60896E+6	11.7598	8.60896E+6	
11.7898	8.59628E+6	11.7898	8.59628E+6	
11.8198	8.60855E+6	11.8198	8.60855E+6	
11.8499	8.61307E+6	11.8499	8.61307E+6	
11.8799	8.60266E+6	11.8799	8.60266E+6	
11.9099	8.59861E+6	11.9099	8.59861E+6	
11.9399	8.60321E+6	11.9399	8.60321E+6	
11.97	8.61259E+6	11.97	8.61259E+6	
12	8.60088E+6	12	8.60088E+6	
