0.0000E+00 	7.3243E+06 	0.0000E+00 	7.3246E+06 	
2.7528E-02 	7.3219E+06 	2.7528E-02 	7.3294E+06 	
5.5055E-02 	7.3169E+06 	5.5055E-02 	7.3204E+06 	
8.2583E-02 	7.3148E+06 	8.2583E-02 	7.3300E+06 	
1.1011E-01 	7.3224E+06 	1.1011E-01 	7.3471E+06 	
1.3764E-01 	7.3198E+06 	1.3764E-01 	7.3495E+06 	
1.6517E-01 	7.3228E+06 	1.6517E-01 	7.3616E+06 	
1.9269E-01 	7.3185E+06 	1.9269E-01 	7.3177E+06 	
2.2022E-01 	7.3211E+06 	2.2022E-01 	7.3395E+06 	
2.4775E-01 	7.3176E+06 	2.4775E-01 	7.3419E+06 	
2.7528E-01 	7.3168E+06 	2.7528E-01 	7.3346E+06 	
3.0280E-01 	7.3151E+06 	3.0280E-01 	7.3383E+06 	
3.3033E-01 	7.3230E+06 	3.3033E-01 	7.3285E+06 	
3.5786E-01 	7.3152E+06 	3.5786E-01 	7.3239E+06 	
3.8539E-01 	7.3169E+06 	3.8539E-01 	7.3208E+06 	
4.1291E-01 	7.3124E+06 	4.1291E-01 	7.3120E+06 	
4.4044E-01 	7.3164E+06 	4.4044E-01 	7.3249E+06 	
4.6797E-01 	7.3119E+06 	4.6797E-01 	7.3449E+06 	
4.9550E-01 	7.3115E+06 	4.9550E-01 	7.3354E+06 	
5.2302E-01 	7.3104E+06 	5.2302E-01 	7.3397E+06 	
5.5055E-01 	7.3106E+06 	5.5055E-01 	7.3296E+06 	
5.7808E-01 	7.3118E+06 	5.7808E-01 	7.3217E+06 	
6.0561E-01 	7.3113E+06 	6.0561E-01 	7.3240E+06 	
6.3313E-01 	7.3119E+06 	6.3313E-01 	7.3196E+06 	
6.6066E-01 	7.3037E+06 	6.6066E-01 	7.3318E+06 	
6.8819E-01 	7.3053E+06 	6.8819E-01 	7.3230E+06 	
7.1572E-01 	7.3066E+06 	7.1572E-01 	7.3215E+06 	
7.4324E-01 	7.3106E+06 	7.4324E-01 	7.3370E+06 	
7.7077E-01 	7.3064E+06 	7.7077E-01 	7.3239E+06 	
7.9830E-01 	7.3038E+06 	7.9830E-01 	7.2955E+06 	
8.2583E-01 	7.3054E+06 	8.2583E-01 	7.3310E+06 	
8.5335E-01 	7.3015E+06 	8.5335E-01 	7.2918E+06 	
8.8088E-01 	7.3007E+06 	8.8088E-01 	7.2950E+06 	
9.0841E-01 	7.3044E+06 	9.0841E-01 	7.3203E+06 	
9.3594E-01 	7.3008E+06 	9.3594E-01 	7.3402E+06 	
9.6346E-01 	7.2998E+06 	9.6346E-01 	7.3113E+06 	
9.9099E-01 	7.2972E+06 	9.9099E-01 	7.2948E+06 	
1.0185E+00 	7.3002E+06 	1.0185E+00 	7.3046E+06 	
1.0460E+00 	7.2963E+06 	1.0460E+00 	7.2801E+06 	
1.0736E+00 	7.2994E+06 	1.0736E+00 	7.3255E+06 	
1.1011E+00 	7.2955E+06 	1.1011E+00 	7.3007E+06 	
1.1286E+00 	7.3036E+06 	1.1286E+00 	7.3303E+06 	
1.1562E+00 	7.2954E+06 	1.1562E+00 	7.3212E+06 	
1.1837E+00 	7.2994E+06 	1.1837E+00 	7.3167E+06 	
1.2112E+00 	7.2972E+06 	1.2112E+00 	7.2931E+06 	
1.2387E+00 	7.2951E+06 	1.2387E+00 	7.2989E+06 	
1.2663E+00 	7.2995E+06 	1.2663E+00 	7.3346E+06 	
1.2938E+00 	7.2876E+06 	1.2938E+00 	7.3017E+06 	
1.3213E+00 	7.2950E+06 	1.3213E+00 	7.3461E+06 	
1.3488E+00 	7.2906E+06 	1.3488E+00 	7.2870E+06 	
1.3764E+00 	7.2932E+06 	1.3764E+00 	7.3056E+06 	
1.4039E+00 	7.2907E+06 	1.4039E+00 	7.3176E+06 	
1.4314E+00 	7.2911E+06 	1.4314E+00 	7.2907E+06 	
1.4590E+00 	7.2912E+06 	1.4590E+00 	7.3009E+06 	
1.4865E+00 	7.2878E+06 	1.4865E+00 	7.2929E+06 	
1.5140E+00 	7.2936E+06 	1.5140E+00 	7.3105E+06 	
1.5415E+00 	7.2884E+06 	1.5415E+00 	7.2863E+06 	
1.5691E+00 	7.2896E+06 	1.5691E+00 	7.2908E+06 	
1.5966E+00 	7.2821E+06 	1.5966E+00 	7.3102E+06 	
1.6241E+00 	7.2905E+06 	1.6241E+00 	7.3091E+06 	
1.6517E+00 	7.2884E+06 	1.6517E+00 	7.3117E+06 	
1.6792E+00 	7.2854E+06 	1.6792E+00 	7.2989E+06 	
1.7067E+00 	7.2857E+06 	1.7067E+00 	7.2897E+06 	
1.7342E+00 	7.2860E+06 	1.7342E+00 	7.2853E+06 	
1.7618E+00 	7.2827E+06 	1.7618E+00 	7.3117E+06 	
1.7893E+00 	7.2837E+06 	1.7893E+00 	7.2947E+06 	
1.8168E+00 	7.2845E+06 	1.8168E+00 	7.3113E+06 	
1.8443E+00 	7.2815E+06 	1.8443E+00 	7.3003E+06 	
1.8719E+00 	7.2790E+06 	1.8719E+00 	7.2950E+06 	
1.8994E+00 	7.2821E+06 	1.8994E+00 	7.2951E+06 	
1.9269E+00 	7.2832E+06 	1.9269E+00 	7.2950E+06 	
1.9545E+00 	7.2826E+06 	1.9545E+00 	7.2756E+06 	
1.9820E+00 	7.2801E+06 	1.9820E+00 	7.2823E+06 	
2.0095E+00 	7.2791E+06 	2.0095E+00 	7.3129E+06 	
2.0370E+00 	7.2759E+06 	2.0370E+00 	7.2905E+06 	
2.0646E+00 	7.2774E+06 	2.0646E+00 	7.2795E+06 	
2.0921E+00 	7.2802E+06 	2.0921E+00 	7.2935E+06 	
2.1196E+00 	7.2781E+06 	2.1196E+00 	7.2835E+06 	
2.1471E+00 	7.2784E+06 	2.1471E+00 	7.2848E+06 	
2.1747E+00 	7.2750E+06 	2.1747E+00 	7.2961E+06 	
2.2022E+00 	7.2735E+06 	2.2022E+00 	7.2823E+06 	
2.2297E+00 	7.2748E+06 	2.2297E+00 	7.2793E+06 	
2.2573E+00 	7.2740E+06 	2.2573E+00 	7.2952E+06 	
2.2848E+00 	7.2721E+06 	2.2848E+00 	7.2772E+06 	
2.3123E+00 	7.2741E+06 	2.3123E+00 	7.2772E+06 	
2.3398E+00 	7.2743E+06 	2.3398E+00 	7.2792E+06 	
2.3674E+00 	7.2731E+06 	2.3674E+00 	7.2715E+06 	
2.3949E+00 	7.2723E+06 	2.3949E+00 	7.2824E+06 	
2.4224E+00 	7.2723E+06 	2.4224E+00 	7.3049E+06 	
2.4499E+00 	7.2741E+06 	2.4499E+00 	7.2859E+06 	
2.4775E+00 	7.2704E+06 	2.4775E+00 	7.2883E+06 	
2.5050E+00 	7.2700E+06 	2.5050E+00 	7.2610E+06 	
2.5325E+00 	7.2664E+06 	2.5325E+00 	7.2854E+06 	
2.5601E+00 	7.2658E+06 	2.5601E+00 	7.2740E+06 	
2.5876E+00 	7.2686E+06 	2.5876E+00 	7.2761E+06 	
2.6151E+00 	7.2664E+06 	2.6151E+00 	7.2832E+06 	
2.6426E+00 	7.2666E+06 	2.6426E+00 	7.2804E+06 	
2.6702E+00 	7.2634E+06 	2.6702E+00 	7.2643E+06 	
2.6977E+00 	7.2634E+06 	2.6977E+00 	7.2960E+06 	
2.7252E+00 	7.2640E+06 	2.7252E+00 	7.2810E+06 	
2.7528E+00 	7.2681E+06 	2.7528E+00 	7.2712E+06 	
2.7803E+00 	7.2582E+06 	2.7803E+00 	7.2825E+06 	
2.8078E+00 	7.2636E+06 	2.8078E+00 	7.2857E+06 	
2.8353E+00 	7.2594E+06 	2.8353E+00 	7.2919E+06 	
2.8629E+00 	7.2598E+06 	2.8629E+00 	7.2686E+06 	
2.8904E+00 	7.2562E+06 	2.8904E+00 	7.2717E+06 	
2.9179E+00 	7.2597E+06 	2.9179E+00 	7.2517E+06 	
2.9454E+00 	7.2590E+06 	2.9454E+00 	7.2769E+06 	
2.9730E+00 	7.2607E+06 	2.9730E+00 	7.2681E+06 	
3.0005E+00 	7.2577E+06 	3.0005E+00 	7.2572E+06 	
3.0280E+00 	7.2561E+06 	3.0280E+00 	7.2592E+06 	
3.0556E+00 	7.2546E+06 	3.0556E+00 	7.2687E+06 	
3.0831E+00 	7.2560E+06 	3.0831E+00 	7.2668E+06 	
3.1106E+00 	7.2563E+06 	3.1106E+00 	7.2808E+06 	
3.1381E+00 	7.2605E+06 	3.1381E+00 	7.2577E+06 	
3.1657E+00 	7.2531E+06 	3.1657E+00 	7.2511E+06 	
3.1932E+00 	7.2556E+06 	3.1932E+00 	7.2663E+06 	
3.2207E+00 	7.2558E+06 	3.2207E+00 	7.2672E+06 	
3.2482E+00 	7.2527E+06 	3.2482E+00 	7.2686E+06 	
3.2758E+00 	7.2474E+06 	3.2758E+00 	7.2613E+06 	
3.3033E+00 	7.2503E+06 	3.3033E+00 	7.2560E+06 	
3.3308E+00 	7.2462E+06 	3.3308E+00 	7.2599E+06 	
3.3584E+00 	7.2500E+06 	3.3584E+00 	7.2838E+06 	
3.3859E+00 	7.2439E+06 	3.3859E+00 	7.2634E+06 	
3.4134E+00 	7.2487E+06 	3.4134E+00 	7.2595E+06 	
3.4409E+00 	7.2485E+06 	3.4409E+00 	7.2501E+06 	
3.4685E+00 	7.2425E+06 	3.4685E+00 	7.2565E+06 	
3.4960E+00 	7.2458E+06 	3.4960E+00 	7.2567E+06 	
3.5235E+00 	7.2448E+06 	3.5235E+00 	7.2573E+06 	
3.5511E+00 	7.2395E+06 	3.5511E+00 	7.2601E+06 	
3.5786E+00 	7.2431E+06 	3.5786E+00 	7.2656E+06 	
3.6061E+00 	7.2416E+06 	3.6061E+00 	7.2557E+06 	
3.6336E+00 	7.2438E+06 	3.6336E+00 	7.2566E+06 	
3.6612E+00 	7.2406E+06 	3.6612E+00 	7.2731E+06 	
3.6887E+00 	7.2440E+06 	3.6887E+00 	7.2570E+06 	
3.7162E+00 	7.2377E+06 	3.7162E+00 	7.2344E+06 	
3.7437E+00 	7.2410E+06 	3.7437E+00 	7.2523E+06 	
3.7713E+00 	7.2395E+06 	3.7713E+00 	7.2431E+06 	
3.7988E+00 	7.2394E+06 	3.7988E+00 	7.2898E+06 	
3.8263E+00 	7.2357E+06 	3.8263E+00 	7.2669E+06 	
3.8539E+00 	7.2348E+06 	3.8539E+00 	7.2589E+06 	
3.8814E+00 	7.2397E+06 	3.8814E+00 	7.2395E+06 	
3.9089E+00 	7.2359E+06 	3.9089E+00 	7.2400E+06 	
3.9364E+00 	7.2309E+06 	3.9364E+00 	7.2500E+06 	
3.9640E+00 	7.2386E+06 	3.9640E+00 	7.2431E+06 	
3.9915E+00 	7.2333E+06 	3.9915E+00 	7.2544E+06 	
4.0190E+00 	7.2284E+06 	4.0190E+00 	7.2573E+06 	
4.0465E+00 	7.2352E+06 	4.0465E+00 	7.2287E+06 	
4.0741E+00 	7.2345E+06 	4.0741E+00 	7.2519E+06 	
4.1016E+00 	7.2339E+06 	4.1016E+00 	7.2586E+06 	
4.1291E+00 	7.2278E+06 	4.1291E+00 	7.2528E+06 	
4.1567E+00 	7.2337E+06 	4.1567E+00 	7.2532E+06 	
4.1842E+00 	7.2347E+06 	4.1842E+00 	7.2499E+06 	
4.2117E+00 	7.2335E+06 	4.2117E+00 	7.2471E+06 	
4.2392E+00 	7.2282E+06 	4.2392E+00 	7.2585E+06 	
4.2668E+00 	7.2306E+06 	4.2668E+00 	7.2486E+06 	
4.2943E+00 	7.2300E+06 	4.2943E+00 	7.2233E+06 	
4.3218E+00 	7.2276E+06 	4.3218E+00 	7.2309E+06 	
4.3493E+00 	7.2276E+06 	4.3493E+00 	7.2440E+06 	
4.3769E+00 	7.2278E+06 	4.3769E+00 	7.2567E+06 	
4.4044E+00 	7.2287E+06 	4.4044E+00 	7.2348E+06 	
4.4319E+00 	7.2271E+06 	4.4319E+00 	7.2427E+06 	
4.4595E+00 	7.2220E+06 	4.4595E+00 	7.2338E+06 	
4.4870E+00 	7.2236E+06 	4.4870E+00 	7.2206E+06 	
4.5145E+00 	7.2236E+06 	4.5145E+00 	7.2157E+06 	
4.5420E+00 	7.2229E+06 	4.5420E+00 	7.2480E+06 	
4.5696E+00 	7.2185E+06 	4.5696E+00 	7.2282E+06 	
4.5971E+00 	7.2174E+06 	4.5971E+00 	7.2205E+06 	
4.6246E+00 	7.2208E+06 	4.6246E+00 	7.2400E+06 	
4.6522E+00 	7.2185E+06 	4.6522E+00 	7.2221E+06 	
4.6797E+00 	7.2223E+06 	4.6797E+00 	7.2222E+06 	
4.7072E+00 	7.2198E+06 	4.7072E+00 	7.2361E+06 	
4.7347E+00 	7.2208E+06 	4.7347E+00 	7.2290E+06 	
4.7623E+00 	7.2189E+06 	4.7623E+00 	7.2218E+06 	
4.7898E+00 	7.2189E+06 	4.7898E+00 	7.2000E+06 	
4.8173E+00 	7.2139E+06 	4.8173E+00 	7.2095E+06 	
4.8448E+00 	7.2139E+06 	4.8448E+00 	7.2126E+06 	
4.8724E+00 	7.2173E+06 	4.8724E+00 	7.2277E+06 	
4.8999E+00 	7.2152E+06 	4.8999E+00 	7.2422E+06 	
4.9274E+00 	7.2099E+06 	4.9274E+00 	7.2192E+06 	
4.9550E+00 	7.2139E+06 	4.9550E+00 	7.2490E+06 	
4.9825E+00 	7.2080E+06 	4.9825E+00 	7.2043E+06 	
5.0100E+00 	7.2149E+06 	5.0100E+00 	7.2089E+06 	
5.0375E+00 	7.2124E+06 	5.0375E+00 	7.2221E+06 	
5.0651E+00 	7.2116E+06 	5.0651E+00 	7.2348E+06 	
5.0926E+00 	7.2045E+06 	5.0926E+00 	7.2055E+06 	
5.1201E+00 	7.2085E+06 	5.1201E+00 	7.2089E+06 	
5.1476E+00 	7.2034E+06 	5.1476E+00 	7.2215E+06 	
5.1752E+00 	7.2073E+06 	5.1752E+00 	7.2339E+06 	
5.2027E+00 	7.2129E+06 	5.2027E+00 	7.2299E+06 	
5.2302E+00 	7.2034E+06 	5.2302E+00 	7.2190E+06 	
