2e-05 4e-05 6.000000000000001e-05 8e-05 0.0001 0.00012000000000000002 0.00014000000000000001 0.00016 0.00018 0.0002 0.00022 0.00024000000000000003 0.00026000000000000003 0.00028000000000000003 0.00030000000000000003 0.00032 0.00034 0.00036 0.00038 0.0004 0.00042 0.00044 0.00046 0.00048000000000000007 0.0005 0.0005200000000000001 0.00054 0.0005600000000000001 0.00058 0.0006000000000000001 0.00062 0.00064 0.0006600000000000001 0.00068 0.0007000000000000001 0.00072 0.0007400000000000001 0.00076 0.0007800000000000001 0.0008 0.0008200000000000001 0.00084 0.0008600000000000001 0.00088 0.0009000000000000001 0.00092 0.0009400000000000001 0.0009600000000000001 0.0009800000000000002 0.001 0.00102 0.0010400000000000001 0.0010600000000000002 0.00108 0.0011 0.0011200000000000001 0.0011400000000000002 0.00116 0.00118 0.0012000000000000001 0.0012200000000000002 0.00124 0.00126 0.00128 0.0013000000000000002 0.0013200000000000002 0.00134 0.00136 0.0013800000000000002 0.0014000000000000002 0.00142 0.00144 0.0014600000000000001 0.0014800000000000002 0.0015 0.00152 0.0015400000000000001 0.0015600000000000002 0.00158 0.0016 0.0016200000000000001 0.0016400000000000002 0.0016600000000000002 0.00168 0.0017000000000000001 0.0017200000000000002 0.0017400000000000002 0.00176 0.0017800000000000001 0.0018000000000000002 0.0018200000000000002 0.00184 0.00186 0.0018800000000000002 0.0019000000000000002 0.0019200000000000003 0.00194 0.0019600000000000004 0.00198 0.002
9.887313028546883 9.883396734235186 9.872966910277945 9.866875710299333 9.863133569624042 9.858196768462815 9.854928502735275 9.853722733266919 9.843350594319805 9.84146280498783 9.838486011535347 9.83538689671511 9.830880489586566 9.830874178430886 9.82909093017145 9.826386921560864 9.827036371797917 9.824630196558196 9.820006995024013 9.818809117366103 9.818908619730571 9.819647946711145 9.81432051439167 9.81423420346039 9.80868081090772 9.80611782646163 9.803138422943107 9.800892271704358 9.798924289978048 9.809249354910158 9.810116959015277 9.809388878280574 9.798394694208177 9.794640361934313 9.806279627303327 9.805775241969007 9.795863804626967 9.79758662209856 9.795028860553941 9.798564537499516 9.791754107319715 9.793746222839966 9.79964899825388 9.789493151535247 9.791396020446252 9.794967749055008 9.790626680253183 9.792002380649665 9.790646815467593 9.798839008041945 9.794773595805667 9.787730945686327 9.78977401914747 9.793076839638175 9.789018721523515 9.792735782627819 9.784645135339842 9.788562434772757 9.786585527511477 9.788497492631183 9.790902736834441 9.791936473483503 9.784937531170243 9.791885313786628 9.784405550810416 9.78495889897137 9.78913408175484 9.780191624786887 9.787064772649341 9.791470216456538 9.785692520316964 9.783290355658925 9.7820007307341 9.789446071697608 9.786890359109076 9.781006098941592 9.781484187524809 9.782807980531583 9.787717854710271 9.78614299595332 9.785921836773893 9.780855273506013 9.784049424413558 9.782839715123478 9.781375390207632 9.781892335262903 9.784790145304536 9.784137668417005 9.788273802984813 9.786502748694495 9.779903214516262 9.783784084661454 9.787051477557009 9.78325052019926 9.78803615923078 9.78058407052448 9.783336553805446 9.781298396196231 9.782055005085123 9.781526483721331
