3.0050E+00 	0.0000E+00 	
3.0050E+00 	1.2828E-03 	
3.0051E+00 	6.6641E-03 	
3.0051E+00 	1.5861E-02 	
3.0052E+00 	3.3337E-02 	
3.0052E+00 	4.2184E-02 	
3.0053E+00 	5.5129E-02 	
3.0053E+00 	4.7932E-02 	
3.0054E+00 	4.9581E-02 	
3.0054E+00 	5.5979E-02 	
3.0055E+00 	6.2976E-02 	
3.0055E+00 	6.2559E-02 	
3.0056E+00 	7.1723E-02 	
3.0056E+00 	7.2606E-02 	
3.0057E+00 	7.0806E-02 	
3.0057E+00 	7.4388E-02 	
3.0058E+00 	7.3272E-02 	
3.0058E+00 	7.7287E-02 	
3.0059E+00 	8.1535E-02 	
3.0059E+00 	9.0782E-02 	
3.0060E+00 	9.1198E-02 	
3.0061E+00 	9.1565E-02 	
3.0061E+00 	9.3997E-02 	
3.0061E+00 	9.1182E-02 	
3.0062E+00 	8.9532E-02 	
3.0063E+00 	9.2098E-02 	
3.0063E+00 	8.4967E-02 	
3.0063E+00 	9.1548E-02 	
3.0064E+00 	9.0215E-02 	
3.0065E+00 	9.6030E-02 	
3.0065E+00 	9.8779E-02 	
3.0065E+00 	1.0954E-01 	
3.0066E+00 	1.1634E-01 	
3.0067E+00 	1.2159E-01 	
3.0067E+00 	1.2104E-01 	
3.0067E+00 	1.1845E-01 	
3.0068E+00 	1.1232E-01 	
3.0069E+00 	1.1352E-01 	
3.0069E+00 	1.0534E-01 	
3.0069E+00 	1.1127E-01 	
3.0070E+00 	1.1592E-01 	
3.0071E+00 	1.2112E-01 	
3.0071E+00 	1.1621E-01 	
3.0071E+00 	1.1606E-01 	
3.0072E+00 	1.0986E-01 	
3.0072E+00 	1.0799E-01 	
3.0073E+00 	1.1326E-01 	
3.0073E+00 	1.1722E-01 	
3.0074E+00 	1.1571E-01 	
3.0074E+00 	1.2647E-01 	
3.0075E+00 	1.2925E-01 	
3.0075E+00 	1.3620E-01 	
3.0076E+00 	1.4718E-01 	
3.0076E+00 	1.4666E-01 	
3.0077E+00 	1.4263E-01 	
3.0077E+00 	1.4366E-01 	
3.0078E+00 	1.4265E-01 	
3.0078E+00 	1.5592E-01 	
3.0079E+00 	1.6180E-01 	
3.0079E+00 	1.6120E-01 	
3.0080E+00 	1.5391E-01 	
3.0080E+00 	1.5864E-01 	
3.0081E+00 	1.5662E-01 	
3.0082E+00 	1.6214E-01 	
3.0082E+00 	1.6314E-01 	
