Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6623	1.73167E+6	2.6623	1.73167E+6	
2.66235	1.71981E+6	2.66235	1.71981E+6	
2.6624	1.73444E+6	2.6624	1.73444E+6	
2.66245	1.72462E+6	2.66245	1.72462E+6	
2.6625	1.73582E+6	2.6625	1.73582E+6	
2.66255	1.72451E+6	2.66255	1.72451E+6	
2.6626	1.72599E+6	2.6626	1.72599E+6	
2.66265	1.72677E+6	2.66265	1.72677E+6	
2.6627	1.72293E+6	2.6627	1.72293E+6	
2.66275	1.73194E+6	2.66275	1.73194E+6	
2.6628	1.73478E+6	2.6628	1.73478E+6	
2.66285	1.73323E+6	2.66285	1.73323E+6	
2.6629	1.73057E+6	2.6629	1.73057E+6	
2.66295	1.73188E+6	2.66295	1.73188E+6	
2.663	1.72692E+6	2.663	1.72692E+6	
