Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.03667	1.71333E+6	3.03667	1.71333E+6	
3.039	1.71353E+6	3.039	1.71353E+6	
3.04133	1.71194E+6	3.04133	1.71194E+6	
3.04367	1.7108E+6	3.04367	1.7108E+6	
3.046	1.71086E+6	3.046	1.71086E+6	
3.04833	1.70952E+6	3.04833	1.70952E+6	
3.05067	1.71086E+6	3.05067	1.71086E+6	
3.053	1.71596E+6	3.053	1.71596E+6	
3.05533	1.71107E+6	3.05533	1.71107E+6	
3.05767	1.71078E+6	3.05767	1.71078E+6	
3.06	1.71347E+6	3.06	1.71347E+6	
3.06233	1.71221E+6	3.06233	1.71221E+6	
3.06467	1.71369E+6	3.06467	1.71369E+6	
3.067	1.71326E+6	3.067	1.71326E+6	
3.06933	1.71069E+6	3.06933	1.71069E+6	
3.07167	1.71316E+6	3.07167	1.71316E+6	
3.074	1.71085E+6	3.074	1.71085E+6	
3.07633	1.70825E+6	3.07633	1.70825E+6	
3.07867	1.7131E+6	3.07867	1.7131E+6	
3.081	1.71228E+6	3.081	1.71228E+6	
3.08333	1.71033E+6	3.08333	1.71033E+6	
3.08567	1.71059E+6	3.08567	1.71059E+6	
3.088	1.687E+6	3.088	1.687E+6	
3.09033	1.66707E+6	3.09033	1.66707E+6	
3.09267	1.65554E+6	3.09267	1.65554E+6	
3.095	1.70165E+6	3.095	1.70165E+6	
3.09733	1.70841E+6	3.09733	1.70841E+6	
3.09967	1.70808E+6	3.09967	1.70808E+6	
3.102	1.71084E+6	3.102	1.71084E+6	
3.10433	1.71043E+6	3.10433	1.71043E+6	
3.10667	1.71033E+6	3.10667	1.71033E+6	
3.109	1.71146E+6	3.109	1.71146E+6	
3.11133	1.7137E+6	3.11133	1.7137E+6	
3.11367	1.71007E+6	3.11367	1.71007E+6	
3.116	1.71336E+6	3.116	1.71336E+6	
3.11833	1.71176E+6	3.11833	1.71176E+6	
3.12067	1.71283E+6	3.12067	1.71283E+6	
3.123	1.71525E+6	3.123	1.71525E+6	
3.12533	1.71274E+6	3.12533	1.71274E+6	
3.12767	1.71362E+6	3.12767	1.71362E+6	
3.13	1.71511E+6	3.13	1.71511E+6	
3.13233	1.7158E+6	3.13233	1.7158E+6	
3.13467	1.71449E+6	3.13467	1.71449E+6	
3.137	1.71379E+6	3.137	1.71379E+6	
3.13933	1.71311E+6	3.13933	1.71311E+6	
3.14167	1.71401E+6	3.14167	1.71401E+6	
3.144	1.71194E+6	3.144	1.71194E+6	
3.14633	1.71333E+6	3.14633	1.71333E+6	
3.14867	1.71593E+6	3.14867	1.71593E+6	
3.151	1.71322E+6	3.151	1.71322E+6	
3.15333	1.71262E+6	3.15333	1.71262E+6	
3.15567	1.71106E+6	3.15567	1.71106E+6	
3.158	1.71282E+6	3.158	1.71282E+6	
3.16033	1.71135E+6	3.16033	1.71135E+6	
3.16267	1.71374E+6	3.16267	1.71374E+6	
3.165	1.71484E+6	3.165	1.71484E+6	
3.16733	1.71138E+6	3.16733	1.71138E+6	
3.16967	1.71223E+6	3.16967	1.71223E+6	
3.172	1.71347E+6	3.172	1.71347E+6	
3.17433	1.71419E+6	3.17433	1.71419E+6	
3.17667	1.71278E+6	3.17667	1.71278E+6	
3.179	1.71225E+6	3.179	1.71225E+6	
3.18133	1.71457E+6	3.18133	1.71457E+6	
3.18367	1.71043E+6	3.18367	1.71043E+6	
3.186	1.71089E+6	3.186	1.71089E+6	
3.18833	1.71546E+6	3.18833	1.71546E+6	
3.19067	1.71143E+6	3.19067	1.71143E+6	
3.193	1.71084E+6	3.193	1.71084E+6	
3.19533	1.7121E+6	3.19533	1.7121E+6	
3.19767	1.71295E+6	3.19767	1.71295E+6	
3.2	1.71163E+6	3.2	1.71163E+6	
