1.1988E+00 	8.7587E+05 	0.0000E+00 	-7.8501E-04 	
1.1690E+00 	8.7469E+05 	2.0040E-03 	1.7161E-02 	
1.1560E+00 	8.7563E+05 	4.0080E-03 	3.2143E-02 	
1.1441E+00 	8.7676E+05 	6.0120E-03 	4.4327E-02 	
1.1342E+00 	8.7585E+05 	8.0160E-03 	5.4534E-02 	
1.1224E+00 	8.7655E+05 	1.0020E-02 	6.6882E-02 	
1.1123E+00 	8.7546E+05 	1.2024E-02 	7.6431E-02 	
1.1026E+00 	8.7597E+05 	1.4028E-02 	8.5816E-02 	
1.0923E+00 	8.7534E+05 	1.6032E-02 	9.5201E-02 	
1.0819E+00 	8.7570E+05 	1.8036E-02 	1.0491E-01 	
1.0710E+00 	8.7670E+05 	2.0040E-02 	1.1710E-01 	
1.0608E+00 	8.7693E+05 	2.2044E-02 	1.2632E-01 	
1.0516E+00 	8.7612E+05 	2.4048E-02 	1.3554E-01 	
1.0409E+00 	8.7714E+05 	2.6052E-02 	1.4492E-01 	
1.0297E+00 	8.7679E+05 	2.8056E-02 	1.5464E-01 	
1.0195E+00 	8.7642E+05 	3.0060E-02 	1.6731E-01 	
1.0103E+00 	8.7782E+05 	3.2064E-02 	1.7637E-01 	
1.0009E+00 	8.7784E+05 	3.4068E-02 	1.8575E-01 	
9.9051E-01 	8.7746E+05 	3.6072E-02 	1.9464E-01 	
9.7899E-01 	8.7739E+05 	3.8076E-02 	2.0469E-01 	
9.6977E-01 	8.7797E+05 	4.0080E-02 	2.1638E-01 	
9.5973E-01 	8.7801E+05 	4.2084E-02 	2.2593E-01 	
9.5018E-01 	8.7908E+05 	4.4088E-02 	2.3547E-01 	
9.3997E-01 	8.7817E+05 	4.6092E-02 	2.4519E-01 	
9.2861E-01 	8.7760E+05 	4.8096E-02 	2.5441E-01 	
9.1873E-01 	8.7866E+05 	5.0100E-02 	2.6610E-01 	
9.0935E-01 	8.7913E+05 	5.2104E-02 	2.7565E-01 	
8.9980E-01 	8.7755E+05 	5.4108E-02 	2.8487E-01 	
8.9058E-01 	8.7811E+05 	5.6112E-02 	2.9474E-01 	
8.7839E-01 	8.7911E+05 	5.8116E-02 	3.0364E-01 	
8.6885E-01 	8.7928E+05 	6.0120E-02 	3.1582E-01 	
8.5897E-01 	8.7935E+05 	6.2124E-02 	3.2553E-01 	
8.5008E-01 	8.7838E+05 	6.4128E-02 	3.3492E-01 	
8.4020E-01 	8.7827E+05 	6.6132E-02 	3.4414E-01 	
8.2801E-01 	8.8076E+05 	6.8136E-02 	3.5319E-01 	
8.1896E-01 	8.8017E+05 	7.0140E-02 	3.6538E-01 	
8.0908E-01 	8.8017E+05 	7.2144E-02 	3.7410E-01 	
7.9970E-01 	8.8051E+05 	7.4148E-02 	3.8464E-01 	
7.8998E-01 	8.8018E+05 	7.6152E-02 	3.9386E-01 	
7.7895E-01 	8.8047E+05 	7.8156E-02 	4.0324E-01 	
7.6891E-01 	8.8020E+05 	8.0160E-02 	4.1510E-01 	
7.5887E-01 	8.8020E+05 	8.2164E-02 	4.2465E-01 	
7.4981E-01 	8.8106E+05 	8.4168E-02 	4.3387E-01 	
7.4043E-01 	8.8154E+05 	8.6172E-02 	4.4342E-01 	
