1.1981E+00 	4.5239E+06 	0.0000E+00 	-7.8501E-04 	
1.1691E+00 	4.5259E+06 	2.0040E-03 	1.6996E-02 	
1.1552E+00 	4.5286E+06 	4.0080E-03 	3.1978E-02 	
1.1438E+00 	4.5277E+06 	6.0120E-03 	4.4162E-02 	
1.1338E+00 	4.5285E+06 	8.0160E-03 	5.4864E-02 	
1.1222E+00 	4.5283E+06 	1.0020E-02 	6.6882E-02 	
1.1119E+00 	4.5310E+06 	1.2024E-02 	7.6596E-02 	
1.1020E+00 	4.5288E+06 	1.4028E-02 	8.5981E-02 	
1.0924E+00 	4.5312E+06 	1.6032E-02 	9.5365E-02 	
1.0825E+00 	4.5329E+06 	1.8036E-02 	1.0491E-01 	
1.0702E+00 	4.5336E+06 	2.0040E-02 	1.1693E-01 	
1.0607E+00 	4.5316E+06 	2.2044E-02 	1.2665E-01 	
1.0511E+00 	4.5355E+06 	2.4048E-02 	1.3587E-01 	
1.0412E+00 	4.5339E+06 	2.6052E-02 	1.4492E-01 	
1.0284E+00 	4.5349E+06 	2.8056E-02 	1.5529E-01 	
1.0192E+00 	4.5341E+06 	3.0060E-02 	1.6764E-01 	
1.0103E+00 	4.5372E+06 	3.2064E-02 	1.7620E-01 	
1.0004E+00 	4.5381E+06 	3.4068E-02 	1.8575E-01 	
9.9051E-01 	4.5397E+06 	3.6072E-02 	1.9464E-01 	
9.7882E-01 	4.5406E+06 	3.8076E-02 	2.0436E-01 	
9.6944E-01 	4.5401E+06 	4.0080E-02 	2.1638E-01 	
9.5923E-01 	4.5403E+06 	4.2084E-02 	2.2560E-01 	
9.4985E-01 	4.5417E+06 	4.4088E-02 	2.3564E-01 	
9.4079E-01 	4.5440E+06 	4.6092E-02 	2.4469E-01 	
9.2812E-01 	4.5449E+06 	4.8096E-02 	2.5457E-01 	
9.1906E-01 	4.5428E+06 	5.0100E-02 	2.6626E-01 	
9.0885E-01 	4.5468E+06 	5.2104E-02 	2.7581E-01 	
8.9996E-01 	4.5462E+06 	5.4108E-02 	2.8470E-01 	
8.8975E-01 	4.5470E+06 	5.6112E-02 	2.9474E-01 	
8.7872E-01 	4.5473E+06 	5.8116E-02 	3.0429E-01 	
8.6835E-01 	4.5482E+06 	6.0120E-02 	3.1615E-01 	
8.5930E-01 	4.5496E+06 	6.2124E-02 	3.2520E-01 	
8.4909E-01 	4.5507E+06 	6.4128E-02 	3.3508E-01 	
8.4036E-01 	4.5532E+06 	6.6132E-02 	3.4397E-01 	
8.2818E-01 	4.5560E+06 	6.8136E-02 	3.5385E-01 	
8.1879E-01 	4.5529E+06 	7.0140E-02 	3.6554E-01 	
8.0925E-01 	4.5551E+06 	7.2144E-02 	3.7509E-01 	
