1.1980E+00 	5.0236E+06 	0.0000E+00 	-6.2037E-04 	
1.1693E+00 	5.0254E+06 	2.0040E-03 	1.7490E-02 	
1.1548E+00 	5.0255E+06 	4.0080E-03 	3.1814E-02 	
1.1446E+00 	5.0239E+06 	6.0120E-03 	4.4491E-02 	
1.1338E+00 	5.0244E+06 	8.0160E-03 	5.4534E-02 	
1.1211E+00 	5.0251E+06 	1.0020E-02 	6.6553E-02 	
1.1117E+00 	5.0257E+06 	1.2024E-02 	7.5938E-02 	
1.1023E+00 	5.0279E+06 	1.4028E-02 	8.5487E-02 	
1.0918E+00 	5.0282E+06 	1.6032E-02 	9.5201E-02 	
1.0821E+00 	5.0275E+06 	1.8036E-02 	1.0508E-01 	
1.0705E+00 	5.0267E+06 	2.0040E-02 	1.1726E-01 	
1.0605E+00 	5.0285E+06 	2.2044E-02 	1.2599E-01 	
1.0508E+00 	5.0303E+06 	2.4048E-02 	1.3570E-01 	
1.0414E+00 	5.0277E+06 	2.6052E-02 	1.4525E-01 	
1.0289E+00 	5.0304E+06 	2.8056E-02 	1.5480E-01 	
1.0187E+00 	5.0311E+06 	3.0060E-02 	1.6731E-01 	
1.0096E+00 	5.0303E+06 	3.2064E-02 	1.7670E-01 	
9.9990E-01 	5.0315E+06 	3.4068E-02 	1.8575E-01 	
9.9002E-01 	5.0324E+06 	3.6072E-02 	1.9514E-01 	
9.7833E-01 	5.0330E+06 	3.8076E-02 	2.0485E-01 	
9.6993E-01 	5.0323E+06 	4.0080E-02 	2.1671E-01 	
9.5907E-01 	5.0321E+06 	4.2084E-02 	2.2527E-01 	
9.4968E-01 	5.0363E+06 	4.4088E-02 	2.3531E-01 	
9.3997E-01 	5.0359E+06 	4.6092E-02 	2.4469E-01 	
9.2779E-01 	5.0331E+06 	4.8096E-02 	2.5424E-01 	
9.1890E-01 	5.0341E+06 	5.0100E-02 	2.6593E-01 	
9.0902E-01 	5.0370E+06 	5.2104E-02 	2.7515E-01 	
8.9963E-01 	5.0371E+06 	5.4108E-02 	2.8520E-01 	
8.8992E-01 	5.0365E+06 	5.6112E-02 	2.9442E-01 	
8.7790E-01 	5.0359E+06 	5.8116E-02 	3.0446E-01 	
8.6835E-01 	5.0379E+06 	6.0120E-02 	3.1565E-01 	
8.5864E-01 	5.0396E+06 	6.2124E-02 	3.2487E-01 	
8.4942E-01 	5.0402E+06 	6.4128E-02 	3.3426E-01 	
8.3987E-01 	5.0394E+06 	6.6132E-02 	3.4430E-01 	
8.2752E-01 	5.0382E+06 	6.8136E-02 	3.5385E-01 	
8.1847E-01 	5.0387E+06 	7.0140E-02 	3.6521E-01 	
8.0908E-01 	5.0399E+06 	7.2144E-02 	3.7492E-01 	
8.0019E-01 	5.0405E+06 	7.4148E-02 	3.8431E-01 	
7.9031E-01 	5.0430E+06 	7.6152E-02 	3.9369E-01 	
7.7846E-01 	5.0403E+06 	7.8156E-02 	4.0357E-01 	
7.6924E-01 	5.0432E+06 	8.0160E-02 	4.1510E-01 	
7.5936E-01 	5.0428E+06 	8.2164E-02 	4.2448E-01 	
7.4981E-01 	5.0445E+06 	8.4168E-02 	4.3337E-01 	
7.3977E-01 	5.0444E+06 	8.6172E-02 	4.4358E-01 	
7.2808E-01 	5.0419E+06 	8.8176E-02 	4.5280E-01 	
7.1869E-01 	5.0438E+06 	9.0180E-02 	4.6498E-01 	
