-1.1971E+00 	4.6851E+06 	0.0000E+00 	-1.4436E-03 	
-1.1689E+00 	4.6816E+06 	2.0040E-03 	-1.9883E-02 	
-1.1546E+00 	4.6850E+06 	4.0080E-03 	-3.4207E-02 	
-1.1434E+00 	4.6849E+06 	6.0120E-03 	-4.6720E-02 	
-1.1334E+00 	4.6844E+06 	8.0160E-03 	-5.6598E-02 	
-1.1208E+00 	4.6834E+06 	1.0020E-02 	-6.8782E-02 	
-1.1113E+00 	4.6838E+06 	1.2024E-02 	-7.8495E-02 	
-1.1017E+00 	4.6866E+06 	1.4028E-02 	-8.8374E-02 	
-1.0917E+00 	4.6885E+06 	1.6032E-02 	-9.7594E-02 	
-1.0812E+00 	4.6860E+06 	1.8036E-02 	-1.0714E-01 	
-1.0691E+00 	4.6859E+06 	2.0040E-02 	-1.1916E-01 	
-1.0601E+00 	4.6879E+06 	2.2044E-02 	-1.2871E-01 	
-1.0504E+00 	4.6869E+06 	2.4048E-02 	-1.3760E-01 	
-1.0408E+00 	4.6902E+06 	2.6052E-02 	-1.4732E-01 	
-1.0286E+00 	4.6907E+06 	2.8056E-02 	-1.5719E-01 	
-1.0189E+00 	4.6904E+06 	3.0060E-02 	-1.6888E-01 	
-1.0090E+00 	4.6935E+06 	3.2064E-02 	-1.7794E-01 	
-9.9917E-01 	4.6928E+06 	3.4068E-02 	-1.8798E-01 	
-9.9044E-01 	4.6926E+06 	3.6072E-02 	-1.9704E-01 	
-9.7810E-01 	4.6913E+06 	3.8076E-02 	-2.0626E-01 	
-9.6855E-01 	4.6955E+06 	4.0080E-02 	-2.1844E-01 	
-9.5900E-01 	4.6984E+06 	4.2084E-02 	-2.2782E-01 	
-9.4978E-01 	4.6977E+06 	4.4088E-02 	-2.3655E-01 	
-9.4006E-01 	4.6985E+06 	4.6092E-02 	-2.4692E-01 	
-9.2771E-01 	4.6988E+06 	4.8096E-02 	-2.5598E-01 	
-9.1833E-01 	4.6978E+06 	5.0100E-02 	-2.6783E-01 	
-9.0862E-01 	4.7005E+06 	5.2104E-02 	-2.7705E-01 	
-8.9923E-01 	4.6975E+06 	5.4108E-02 	-2.8693E-01 	
-8.8952E-01 	4.6997E+06 	5.6112E-02 	-2.9632E-01 	
-8.7799E-01 	4.7028E+06 	5.8116E-02 	-3.0570E-01 	
-8.6828E-01 	4.7035E+06 	6.0120E-02 	-3.1755E-01 	
-8.5922E-01 	4.7022E+06 	6.2124E-02 	-3.2710E-01 	
-8.4951E-01 	4.7059E+06 	6.4128E-02 	-3.3649E-01 	
-8.3980E-01 	4.7048E+06 	6.6132E-02 	-3.4604E-01 	
-8.2827E-01 	4.7040E+06 	6.8136E-02 	-3.5559E-01 	
-8.1889E-01 	4.7078E+06 	7.0140E-02 	-3.6695E-01 	
-8.0967E-01 	4.7088E+06 	7.2144E-02 	-3.7682E-01 	
-7.9962E-01 	4.7068E+06 	7.4148E-02 	-3.8621E-01 	
-7.9057E-01 	4.7104E+06 	7.6152E-02 	-3.9592E-01 	
-7.7822E-01 	4.7098E+06 	7.8156E-02 	-4.0514E-01 	
-7.6900E-01 	4.7097E+06 	8.0160E-02 	-4.1700E-01 	
-7.5962E-01 	4.7114E+06 	8.2164E-02 	-4.2622E-01 	
-7.4990E-01 	4.7106E+06 	8.4168E-02 	-4.3593E-01 	
-7.4085E-01 	4.7137E+06 	8.6172E-02 	-4.4499E-01 	
-7.2833E-01 	4.7165E+06 	8.8176E-02 	-4.5486E-01 	
-7.1961E-01 	4.7143E+06 	9.0180E-02 	-4.6655E-01 	
-7.0956E-01 	4.7142E+06 	9.2184E-02 	-4.7594E-01 	
-7.0035E-01 	4.7162E+06 	9.4188E-02 	-4.8516E-01 	
-6.9080E-01 	4.7190E+06 	9.6192E-02 	-4.9487E-01 	
-6.7911E-01 	4.7180E+06 	9.8196E-02 	-5.0656E-01 	
-6.6939E-01 	4.7188E+06 	1.0020E-01 	-5.1595E-01 	
-6.6034E-01 	4.7198E+06 	1.0220E-01 	-5.2566E-01 	
-6.5062E-01 	4.7176E+06 	1.0421E-01 	-5.3554E-01 	
-6.4074E-01 	4.7227E+06 	1.0621E-01 	-5.4476E-01 	
-6.2938E-01 	4.7216E+06 	1.0822E-01 	-5.5694E-01 	
-6.1984E-01 	4.7219E+06 	1.1022E-01 	-5.6600E-01 	
-6.1029E-01 	4.7245E+06 	1.1222E-01 	-5.7555E-01 	
-6.0057E-01 	4.7226E+06 	1.1423E-01 	-5.8460E-01 	
-5.8872E-01 	4.7246E+06 	1.1623E-01 	-5.9415E-01 	
-5.8032E-01 	4.7242E+06 	1.1824E-01 	-6.0584E-01 	
-5.7028E-01 	4.7280E+06 	1.2024E-01 	-6.1490E-01 	
-5.6073E-01 	4.7252E+06 	1.2224E-01 	-6.2510E-01 	
-5.5151E-01 	4.7308E+06 	1.2425E-01 	-6.3416E-01 	
-5.3916E-01 	4.7270E+06 	1.2625E-01 	-6.4371E-01 	
-5.2961E-01 	4.7329E+06 	1.2826E-01 	-6.5556E-01 	
-5.2072E-01 	4.7301E+06 	1.3026E-01 	-6.6544E-01 	
-5.1084E-01 	4.7303E+06 	1.3226E-01 	-6.7433E-01 	
-5.0129E-01 	4.7302E+06 	1.3427E-01 	-6.8372E-01 	
-4.8977E-01 	4.7321E+06 	1.3627E-01 	-6.9327E-01 	
-4.8022E-01 	4.7339E+06 	1.3828E-01 	-7.0512E-01 	
-4.7100E-01 	4.7324E+06 	1.4028E-01 	-7.1467E-01 	
-4.6178E-01 	4.7355E+06 	1.4228E-01 	-7.2389E-01 	
-4.5190E-01 	4.7344E+06 	1.4429E-01 	-7.3278E-01 	
-4.4005E-01 	4.7378E+06 	1.4629E-01 	-7.4299E-01 	
-4.3033E-01 	4.7370E+06 	1.4830E-01 	-7.5451E-01 	
-4.2078E-01 	4.7373E+06 	1.5030E-01 	-7.6390E-01 	
-4.1206E-01 	4.7373E+06 	1.5230E-01 	-7.7328E-01 	
-4.0201E-01 	4.7368E+06 	1.5431E-01 	-7.8316E-01 	
-3.9016E-01 	4.7380E+06 	1.5631E-01 	-7.9221E-01 	
-3.8111E-01 	4.7385E+06 	1.5832E-01 	-8.0456E-01 	
-3.7205E-01 	4.7365E+06 	1.6032E-01 	-8.1345E-01 	
-3.6234E-01 	4.7457E+06 	1.6232E-01 	-8.2333E-01 	
-3.5196E-01 	4.7434E+06 	1.6433E-01 	-8.3239E-01 	
-3.4077E-01 	4.7415E+06 	1.6633E-01 	-8.4194E-01 	
-3.3188E-01 	4.7416E+06 	1.6834E-01 	-8.5379E-01 	
-3.2200E-01 	4.7452E+06 	1.7034E-01 	-8.6334E-01 	
-3.1229E-01 	4.7416E+06 	1.7234E-01 	-8.7289E-01 	
-3.0323E-01 	4.7449E+06 	1.7435E-01 	-8.8194E-01 	
-2.9171E-01 	4.7433E+06 	1.7635E-01 	-8.9166E-01 	
-2.8199E-01 	4.7430E+06 	1.7836E-01 	-9.0384E-01 	
-2.7228E-01 	4.7442E+06 	1.8036E-01 	-9.1257E-01 	
-2.6306E-01 	4.7426E+06 	1.8236E-01 	-9.2228E-01 	
-2.5318E-01 	4.7445E+06 	1.8437E-01 	-9.3216E-01 	
-2.4198E-01 	4.7429E+06 	1.8637E-01 	-9.4138E-01 	
-2.3243E-01 	4.7426E+06 	1.8838E-01 	-9.5241E-01 	
-2.2272E-01 	4.7405E+06 	1.9038E-01 	-9.6229E-01 	
-2.1317E-01 	4.7413E+06 	1.9238E-01 	-9.7151E-01 	
-2.0379E-01 	4.7418E+06 	1.9439E-01 	-9.8089E-01 	
-1.9193E-01 	4.7402E+06 	1.9639E-01 	-9.9011E-01 	
-1.8288E-01 	4.7395E+06 	1.9840E-01 	-1.0020E+00 	
-1.7283E-01 	4.7442E+06 	2.0040E-01 	-1.0114E+00 	
-1.6378E-01 	4.7416E+06 	2.0240E-01 	-1.0211E+00 	
-1.5423E-01 	4.7423E+06 	2.0441E-01 	-1.0298E+00 	
-1.4221E-01 	4.7462E+06 	2.0641E-01 	-1.0398E+00 	
-1.3332E-01 	4.7428E+06 	2.0842E-01 	-1.0510E+00 	
-1.2377E-01 	4.7443E+06 	2.1042E-01 	-1.0611E+00 	
-1.1422E-01 	4.7477E+06 	2.1242E-01 	-1.0703E+00 	
-1.0484E-01 	4.7495E+06 	2.1443E-01 	-1.0800E+00 	
-9.3313E-02 	4.7504E+06 	2.1643E-01 	-1.0901E+00 	
-8.3599E-02 	4.7494E+06 	2.1844E-01 	-1.1008E+00 	
-7.3886E-02 	4.7528E+06 	2.2044E-01 	-1.1110E+00 	
-6.4995E-02 	4.7486E+06 	2.2244E-01 	-1.1200E+00 	
-5.4458E-02 	4.7519E+06 	2.2445E-01 	-1.1294E+00 	
-4.3427E-02 	4.7500E+06 	2.2645E-01 	-1.1396E+00 	
-3.4207E-02 	4.7513E+06 	2.2846E-01 	-1.1506E+00 	
-2.4823E-02 	4.7536E+06 	2.3046E-01 	-1.1602E+00 	
-1.6097E-02 	4.7484E+06 	2.3246E-01 	-1.1694E+00 	
-5.2303E-03 	4.7491E+06 	2.3447E-01 	-1.1790E+00 	
5.8006E-03 	4.7481E+06 	2.3647E-01 	-1.1888E+00 	
1.5679E-02 	4.7453E+06 	2.3848E-01 	-1.2004E+00 	
2.5228E-02 	4.7430E+06 	2.4048E-01 	-1.1717E+00 	
3.4777E-02 	4.7403E+06 	2.4248E-01 	-1.1569E+00 	
4.3833E-02 	4.7386E+06 	2.4449E-01 	-1.1460E+00 	
5.6016E-02 	4.7374E+06 	2.4649E-01 	-1.1358E+00 	
6.5401E-02 	4.7304E+06 	2.4850E-01 	-1.1240E+00 	
7.4620E-02 	4.7275E+06 	2.5050E-01 	-1.1141E+00 	
8.4005E-02 	4.7207E+06 	2.5251E-01 	-1.1032E+00 	
9.3554E-02 	4.7187E+06 	2.5451E-01 	-1.0938E+00 	
1.0574E-01 	4.7132E+06 	2.5651E-01 	-1.0841E+00 	
1.1479E-01 	4.7160E+06 	2.5852E-01 	-1.0719E+00 	
1.2352E-01 	4.7191E+06 	2.6052E-01 	-1.0626E+00 	
1.3373E-01 	4.7220E+06 	2.6253E-01 	-1.0528E+00 	
1.4328E-01 	4.7268E+06 	2.6453E-01 	-1.0430E+00 	
1.5513E-01 	4.7317E+06 	2.6653E-01 	-1.0306E+00 	
1.6550E-01 	4.7353E+06 	2.6854E-01 	-1.0212E+00 	
1.7390E-01 	4.7374E+06 	2.7054E-01 	-1.0118E+00 	
1.8361E-01 	4.7421E+06 	2.7255E-01 	-1.0016E+00 	
1.9300E-01 	4.7450E+06 	2.7455E-01 	-9.9209E-01 	
2.0436E-01 	4.7476E+06 	2.7655E-01 	-9.8040E-01 	
2.1489E-01 	4.7491E+06 	2.7856E-01 	-9.7151E-01 	
2.2346E-01 	4.7490E+06 	2.8056E-01 	-9.6147E-01 	
2.3333E-01 	4.7460E+06 	2.8257E-01 	-9.5159E-01 	
2.4519E-01 	4.7512E+06 	2.8457E-01 	-9.4237E-01 	
2.5441E-01 	4.7471E+06 	2.8657E-01 	-9.3051E-01 	
2.6363E-01 	4.7497E+06 	2.8858E-01 	-9.2080E-01 	
2.7334E-01 	4.7497E+06 	2.9058E-01 	-9.1174E-01 	
2.8256E-01 	4.7495E+06 	2.9259E-01 	-9.0104E-01 	
2.9458E-01 	4.7515E+06 	2.9459E-01 	-8.9182E-01 	
3.0364E-01 	4.7493E+06 	2.9659E-01 	-8.7964E-01 	
3.1318E-01 	4.7475E+06 	2.9860E-01 	-8.7042E-01 	
3.2273E-01 	4.7463E+06 	3.0060E-01 	-8.6104E-01 	
3.3245E-01 	4.7412E+06 	3.0261E-01 	-8.5132E-01 	
3.4430E-01 	4.7423E+06 	3.0461E-01 	-8.4177E-01 	
3.5352E-01 	4.7437E+06 	3.0661E-01 	-8.3008E-01 	
3.6258E-01 	4.7411E+06 	3.0862E-01 	-8.2070E-01 	
3.7213E-01 	4.7400E+06 	3.1062E-01 	-8.1098E-01 	
3.8168E-01 	4.7401E+06 	3.1263E-01 	-8.0160E-01 	
3.9369E-01 	4.7389E+06 	3.1463E-01 	-7.9221E-01 	
4.0275E-01 	4.7394E+06 	3.1663E-01 	-7.8020E-01 	
4.1246E-01 	4.7379E+06 	3.1864E-01 	-7.7048E-01 	
4.2152E-01 	4.7374E+06 	3.2064E-01 	-7.6077E-01 	
4.3140E-01 	4.7386E+06 	3.2265E-01 	-7.5155E-01 	
4.4309E-01 	4.7372E+06 	3.2465E-01 	-7.4183E-01 	
4.5214E-01 	4.7369E+06 	3.2665E-01 	-7.3047E-01 	
4.6202E-01 	4.7352E+06 	3.2866E-01 	-7.2093E-01 	
4.7140E-01 	4.7373E+06 	3.3066E-01 	-7.1121E-01 	
4.8095E-01 	4.7397E+06 	3.3267E-01 	-7.0150E-01 	
4.9281E-01 	4.7383E+06 	3.3467E-01 	-6.9195E-01 	
5.0203E-01 	4.7361E+06 	3.3667E-01 	-6.8026E-01 	
5.1158E-01 	4.7371E+06 	3.3868E-01 	-6.7054E-01 	
5.2080E-01 	4.7378E+06 	3.4068E-01 	-6.6182E-01 	
5.3051E-01 	4.7372E+06 	3.4269E-01 	-6.5260E-01 	
5.4220E-01 	4.7353E+06 	3.4469E-01 	-6.4239E-01 	
5.5109E-01 	4.7352E+06 	3.4669E-01 	-6.3070E-01 	
5.6080E-01 	4.7346E+06 	3.4870E-01 	-6.2132E-01 	
5.7068E-01 	4.7325E+06 	3.5070E-01 	-6.1160E-01 	
5.7990E-01 	4.7313E+06 	3.5271E-01 	-6.0222E-01 	
5.9159E-01 	4.7298E+06 	3.5471E-01 	-5.9069E-01 	
6.0098E-01 	4.7299E+06 	3.5671E-01 	-5.8131E-01 	
6.1053E-01 	4.7290E+06 	3.5872E-01 	-5.7127E-01 	
6.2007E-01 	4.7271E+06 	3.6072E-01 	-5.6238E-01 	
6.2962E-01 	4.7271E+06 	3.6273E-01 	-5.5250E-01 	
6.4181E-01 	4.7279E+06 	3.6473E-01 	-5.4081E-01 	
6.5103E-01 	4.7235E+06 	3.6673E-01 	-5.3159E-01 	
6.6025E-01 	4.7238E+06 	3.6874E-01 	-5.2204E-01 	
6.6996E-01 	4.7246E+06 	3.7074E-01 	-5.1282E-01 	
6.8165E-01 	4.7238E+06 	3.7275E-01 	-5.0278E-01 	
6.9103E-01 	4.7227E+06 	3.7475E-01 	-4.9092E-01 	
