1.1980E+00 	4.6685E+06 	0.0000E+00 	-1.1143E-03 	
1.1700E+00 	4.6726E+06 	2.0040E-03 	1.7655E-02 	
1.1556E+00 	4.6697E+06 	4.0080E-03 	3.1649E-02 	
1.1446E+00 	4.6673E+06 	6.0120E-03 	4.4491E-02 	
1.1346E+00 	4.6726E+06 	8.0160E-03 	5.4699E-02 	
1.1222E+00 	4.6739E+06 	1.0020E-02 	6.7212E-02 	
1.1122E+00 	4.6695E+06 	1.2024E-02 	7.6431E-02 	
1.1020E+00 	4.6725E+06 	1.4028E-02 	8.5816E-02 	
1.0923E+00 	4.6739E+06 	1.6032E-02 	9.5859E-02 	
1.0825E+00 	4.6718E+06 	1.8036E-02 	1.0508E-01 	
1.0707E+00 	4.6756E+06 	2.0040E-02 	1.1677E-01 	
1.0610E+00 	4.6754E+06 	2.2044E-02 	1.2648E-01 	
1.0511E+00 	4.6698E+06 	2.4048E-02 	1.3587E-01 	
1.0417E+00 	4.6773E+06 	2.6052E-02 	1.4492E-01 	
1.0294E+00 	4.6780E+06 	2.8056E-02 	1.5497E-01 	
1.0193E+00 	4.6760E+06 	3.0060E-02 	1.6731E-01 	
1.0101E+00 	4.6775E+06 	3.2064E-02 	1.7571E-01 	
1.0009E+00 	4.6780E+06 	3.4068E-02 	1.8559E-01 	
9.9051E-01 	4.6812E+06 	3.6072E-02 	1.9464E-01 	
9.7866E-01 	4.6798E+06 	3.8076E-02 	2.0485E-01 	
9.6928E-01 	4.6765E+06 	4.0080E-02 	2.1654E-01 	
9.5923E-01 	4.6815E+06 	4.2084E-02 	2.2560E-01 	
9.5034E-01 	4.6809E+06 	4.4088E-02 	2.3531E-01 	
9.4063E-01 	4.6798E+06 	4.6092E-02 	2.4519E-01 	
9.2845E-01 	4.6835E+06 	4.8096E-02 	2.5457E-01 	
9.1923E-01 	4.6823E+06 	5.0100E-02 	2.6643E-01 	
9.0951E-01 	4.6796E+06 	5.2104E-02 	2.7532E-01 	
8.9980E-01 	4.6839E+06 	5.4108E-02 	2.8520E-01 	
8.9008E-01 	4.6838E+06 	5.6112E-02 	2.9409E-01 	
8.7807E-01 	4.6858E+06 	5.8116E-02 	3.0413E-01 	
8.6901E-01 	4.6836E+06 	6.0120E-02 	3.1565E-01 	
8.5913E-01 	4.6853E+06 	6.2124E-02 	3.2520E-01 	
8.5041E-01 	4.6871E+06 	6.4128E-02 	3.3459E-01 	
8.4086E-01 	4.6879E+06 	6.6132E-02 	3.4447E-01 	
8.2884E-01 	4.6863E+06 	6.8136E-02 	3.5369E-01 	
8.1912E-01 	4.6875E+06 	7.0140E-02 	3.6505E-01 	
8.0974E-01 	4.6882E+06 	7.2144E-02 	3.7492E-01 	
7.9986E-01 	4.6891E+06 	7.4148E-02 	3.8398E-01 	
7.8982E-01 	4.6910E+06 	7.6152E-02 	3.9419E-01 	
7.7796E-01 	4.6881E+06 	7.8156E-02 	4.0357E-01 	
7.6874E-01 	4.6910E+06 	8.0160E-02 	4.1526E-01 	
7.5887E-01 	4.6917E+06 	8.2164E-02 	4.2448E-01 	
7.4948E-01 	4.6923E+06 	8.4168E-02 	4.3420E-01 	
7.4026E-01 	4.6924E+06 	8.6172E-02 	4.4292E-01 	
7.2857E-01 	4.6910E+06 	8.8176E-02 	4.5329E-01 	
7.1902E-01 	4.6931E+06 	9.0180E-02 	4.6548E-01 	
7.0898E-01 	4.6923E+06 	9.2184E-02 	4.7437E-01 	
6.9992E-01 	4.6934E+06 	9.4188E-02 	4.8326E-01 	
6.9054E-01 	4.6956E+06 	9.6192E-02 	4.9281E-01 	
6.7869E-01 	4.6980E+06 	9.8196E-02 	5.0548E-01 	
6.6947E-01 	4.6954E+06 	1.0020E-01 	5.1454E-01 	
6.5942E-01 	4.6951E+06 	1.0220E-01 	5.2360E-01 	
6.5070E-01 	4.6966E+06 	1.0421E-01 	5.3314E-01 	
6.4032E-01 	4.6994E+06 	1.0621E-01 	5.4286E-01 	
6.2864E-01 	4.6981E+06 	1.0822E-01 	5.5537E-01 	
6.1909E-01 	4.6997E+06 	1.1022E-01 	5.6393E-01 	
6.0987E-01 	4.6981E+06 	1.1222E-01 	5.7414E-01 	
6.0032E-01 	4.6996E+06 	1.1423E-01 	5.8336E-01 	
5.8863E-01 	4.7035E+06 	1.1623E-01 	5.9274E-01 	
5.7858E-01 	4.6999E+06 	1.1824E-01 	6.0427E-01 	
5.6937E-01 	4.6989E+06 	1.2024E-01 	6.1464E-01 	
5.6031E-01 	4.7039E+06 	1.2224E-01 	6.2370E-01 	
5.5027E-01 	4.7032E+06 	1.2425E-01 	6.3259E-01 	
5.3841E-01 	4.7069E+06 	1.2625E-01 	6.4197E-01 	
5.2886E-01 	4.7063E+06 	1.2826E-01 	6.5350E-01 	
5.1931E-01 	4.7035E+06 	1.3026E-01 	6.6387E-01 	
5.0977E-01 	4.7054E+06 	1.3226E-01 	6.7259E-01 	
5.0022E-01 	4.7003E+06 	1.3427E-01 	6.8264E-01 	
4.8853E-01 	4.7061E+06 	1.3627E-01 	6.9219E-01 	
4.7931E-01 	4.7046E+06 	1.3828E-01 	7.0388E-01 	
4.6992E-01 	4.7056E+06 	1.4028E-01 	7.1277E-01 	
4.6037E-01 	4.7107E+06 	1.4228E-01 	7.2248E-01 	
4.5049E-01 	4.7093E+06 	1.4429E-01 	7.3203E-01 	
4.3930E-01 	4.7084E+06 	1.4629E-01 	7.4125E-01 	
4.2975E-01 	4.7109E+06 	1.4830E-01 	7.5327E-01 	
4.2004E-01 	4.7096E+06 	1.5030E-01 	7.6265E-01 	
