3.3223E-08 	4.3266E+06 	
6.6445E-08 	4.3231E+06 	
9.9668E-08 	4.3188E+06 	
1.3289E-07 	4.3182E+06 	
1.6611E-07 	4.3148E+06 	
1.9934E-07 	4.3156E+06 	
2.3256E-07 	4.3131E+06 	
2.6578E-07 	4.3127E+06 	
2.9900E-07 	4.3138E+06 	
3.3223E-07 	4.3120E+06 	
3.6545E-07 	4.3121E+06 	
3.9867E-07 	4.3120E+06 	
4.3189E-07 	4.3114E+06 	
4.6512E-07 	4.3083E+06 	
4.9834E-07 	4.3089E+06 	
5.3156E-07 	4.3095E+06 	
5.6478E-07 	4.3107E+06 	
5.9801E-07 	4.3094E+06 	
6.3123E-07 	4.3086E+06 	
6.6445E-07 	4.3093E+06 	
6.9767E-07 	4.3077E+06 	
7.3090E-07 	4.3072E+06 	
7.6412E-07 	4.3069E+06 	
7.9734E-07 	4.3071E+06 	
8.3056E-07 	4.3079E+06 	
8.6379E-07 	4.3099E+06 	
8.9701E-07 	4.3080E+06 	
9.3023E-07 	4.3063E+06 	
9.6346E-07 	4.3097E+06 	
9.9668E-07 	4.3077E+06 	
1.0299E-06 	4.3072E+06 	
1.0631E-06 	4.3056E+06 	
1.0963E-06 	4.3065E+06 	
1.1296E-06 	4.3085E+06 	
1.1628E-06 	4.3053E+06 	
1.1960E-06 	4.3065E+06 	
1.2292E-06 	4.3064E+06 	
1.2625E-06 	4.3062E+06 	
1.2957E-06 	4.3057E+06 	
1.3289E-06 	4.3063E+06 	
1.3621E-06 	4.3069E+06 	
1.3953E-06 	4.3045E+06 	
1.4286E-06 	4.3043E+06 	
1.4618E-06 	4.3027E+06 	
1.4950E-06 	4.3062E+06 	
1.5282E-06 	4.3042E+06 	
1.5615E-06 	4.3058E+06 	
1.5947E-06 	4.3061E+06 	
1.6279E-06 	4.3054E+06 	
1.6611E-06 	4.3049E+06 	
1.6944E-06 	4.3054E+06 	
1.7276E-06 	4.3043E+06 	
1.7608E-06 	4.3031E+06 	
1.7940E-06 	4.3065E+06 	
1.8272E-06 	4.3026E+06 	
1.8605E-06 	4.3026E+06 	
1.8937E-06 	4.3040E+06 	
1.9269E-06 	4.3032E+06 	
1.9601E-06 	4.3044E+06 	
1.9934E-06 	4.3034E+06 	
2.0266E-06 	4.3037E+06 	
2.0598E-06 	4.3029E+06 	
2.0930E-06 	4.3028E+06 	
2.1262E-06 	4.3042E+06 	
