Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6404	1.50432E+6	2.6404	1.50432E+6	
2.6404	1.5012E+6	2.6404	1.5012E+6	
2.6404	1.50232E+6	2.6404	1.50232E+6	
2.64041	1.50254E+6	2.64041	1.50254E+6	
2.64041	1.50306E+6	2.64041	1.50306E+6	
2.64041	1.502E+6	2.64041	1.502E+6	
2.64041	1.5008E+6	2.64041	1.5008E+6	
2.64042	1.50168E+6	2.64042	1.50168E+6	
2.64042	1.502E+6	2.64042	1.502E+6	
2.64042	1.50129E+6	2.64042	1.50129E+6	
2.64043	1.50082E+6	2.64043	1.50082E+6	
2.64043	1.50295E+6	2.64043	1.50295E+6	
2.64043	1.50162E+6	2.64043	1.50162E+6	
2.64043	1.50104E+6	2.64043	1.50104E+6	
2.64044	1.50097E+6	2.64044	1.50097E+6	
2.64044	1.50068E+6	2.64044	1.50068E+6	
2.64044	1.50252E+6	2.64044	1.50252E+6	
2.64044	1.50094E+6	2.64044	1.50094E+6	
2.64045	1.5039E+6	2.64045	1.5039E+6	
2.64045	1.50348E+6	2.64045	1.50348E+6	
2.64045	1.50017E+6	2.64045	1.50017E+6	
2.64045	1.50133E+6	2.64045	1.50133E+6	
2.64046	1.50272E+6	2.64046	1.50272E+6	
2.64046	1.50446E+6	2.64046	1.50446E+6	
2.64046	1.50177E+6	2.64046	1.50177E+6	
2.64046	1.50211E+6	2.64046	1.50211E+6	
2.64046	1.50124E+6	2.64046	1.50124E+6	
2.64047	1.50035E+6	2.64047	1.50035E+6	
2.64047	1.50184E+6	2.64047	1.50184E+6	
2.64047	1.50342E+6	2.64047	1.50342E+6	
2.64047	1.50282E+6	2.64047	1.50282E+6	
2.64048	1.50233E+6	2.64048	1.50233E+6	
2.64048	1.50093E+6	2.64048	1.50093E+6	
2.64048	1.50196E+6	2.64048	1.50196E+6	
2.64048	1.50102E+6	2.64048	1.50102E+6	
2.64049	1.50247E+6	2.64049	1.50247E+6	
2.64049	1.50097E+6	2.64049	1.50097E+6	
2.64049	1.50017E+6	2.64049	1.50017E+6	
2.6405	1.50167E+6	2.6405	1.50167E+6	
2.6405	1.50232E+6	2.6405	1.50232E+6	
2.6405	1.50271E+6	2.6405	1.50271E+6	
2.6405	1.50048E+6	2.6405	1.50048E+6	
2.64051	1.50238E+6	2.64051	1.50238E+6	
2.64051	1.50044E+6	2.64051	1.50044E+6	
2.64051	1.5013E+6	2.64051	1.5013E+6	
2.64051	1.50119E+6	2.64051	1.50119E+6	
2.64052	1.50145E+6	2.64052	1.50145E+6	
2.64052	1.49948E+6	2.64052	1.49948E+6	
2.64052	1.49948E+6	2.64052	1.49948E+6	
2.64052	1.50244E+6	2.64052	1.50244E+6	
2.64053	1.50239E+6	2.64053	1.50239E+6	
2.64053	1.50267E+6	2.64053	1.50267E+6	
2.64053	1.50243E+6	2.64053	1.50243E+6	
2.64053	1.50098E+6	2.64053	1.50098E+6	
2.64053	1.50022E+6	2.64053	1.50022E+6	
2.64054	1.50244E+6	2.64054	1.50244E+6	
2.64054	1.49813E+6	2.64054	1.49813E+6	
2.64054	1.5023E+6	2.64054	1.5023E+6	
2.64054	1.5003E+6	2.64054	1.5003E+6	
2.64055	1.50194E+6	2.64055	1.50194E+6	
2.64055	1.49903E+6	2.64055	1.49903E+6	
2.64055	1.50394E+6	2.64055	1.50394E+6	
2.64055	1.50379E+6	2.64055	1.50379E+6	
2.64056	1.50224E+6	2.64056	1.50224E+6	
2.64056	1.5006E+6	2.64056	1.5006E+6	
2.64056	1.50017E+6	2.64056	1.50017E+6	
2.64057	1.49763E+6	2.64057	1.49763E+6	
2.64057	1.50174E+6	2.64057	1.50174E+6	
2.64057	1.5008E+6	2.64057	1.5008E+6	
2.64057	1.49988E+6	2.64057	1.49988E+6	
2.64058	1.49675E+6	2.64058	1.49675E+6	
2.64058	1.50009E+6	2.64058	1.50009E+6	
2.64058	1.49602E+6	2.64058	1.49602E+6	
2.64058	1.49973E+6	2.64058	1.49973E+6	
2.64059	1.49715E+6	2.64059	1.49715E+6	
2.64059	1.49952E+6	2.64059	1.49952E+6	
2.64059	1.49815E+6	2.64059	1.49815E+6	
2.64059	1.49788E+6	2.64059	1.49788E+6	
2.64059	1.49884E+6	2.64059	1.49884E+6	
2.6406	1.49888E+6	2.6406	1.49888E+6	
2.6406	1.49865E+6	2.6406	1.49865E+6	
2.6406	1.5015E+6	2.6406	1.5015E+6	
2.6406	1.49748E+6	2.6406	1.49748E+6	
2.64061	1.49682E+6	2.64061	1.49682E+6	
2.64061	1.49625E+6	2.64061	1.49625E+6	
2.64061	1.49607E+6	2.64061	1.49607E+6	
2.64061	1.49678E+6	2.64061	1.49678E+6	
2.64062	1.49777E+6	2.64062	1.49777E+6	
2.64062	1.49802E+6	2.64062	1.49802E+6	
2.64062	1.49753E+6	2.64062	1.49753E+6	
2.64063	1.49477E+6	2.64063	1.49477E+6	
2.64063	1.49628E+6	2.64063	1.49628E+6	
2.64063	1.49258E+6	2.64063	1.49258E+6	
2.64063	1.49498E+6	2.64063	1.49498E+6	
2.64064	1.49657E+6	2.64064	1.49657E+6	
2.64064	1.49281E+6	2.64064	1.49281E+6	
2.64064	1.49384E+6	2.64064	1.49384E+6	
2.64064	1.49365E+6	2.64064	1.49365E+6	
2.64065	1.49415E+6	2.64065	1.49415E+6	
2.64065	1.49461E+6	2.64065	1.49461E+6	
2.64065	1.49466E+6	2.64065	1.49466E+6	
2.64065	1.49324E+6	2.64065	1.49324E+6	
2.64065	1.49207E+6	2.64065	1.49207E+6	
2.64066	1.49279E+6	2.64066	1.49279E+6	
2.64066	1.4926E+6	2.64066	1.4926E+6	
2.64066	1.49066E+6	2.64066	1.49066E+6	
2.64066	1.49057E+6	2.64066	1.49057E+6	
2.64067	1.49047E+6	2.64067	1.49047E+6	
2.64067	1.49056E+6	2.64067	1.49056E+6	
2.64067	1.48931E+6	2.64067	1.48931E+6	
2.64067	1.49094E+6	2.64067	1.49094E+6	
2.64068	1.48987E+6	2.64068	1.48987E+6	
2.64068	1.48754E+6	2.64068	1.48754E+6	
2.64068	1.48844E+6	2.64068	1.48844E+6	
2.64068	1.48849E+6	2.64068	1.48849E+6	
2.64069	1.4883E+6	2.64069	1.4883E+6	
2.64069	1.48523E+6	2.64069	1.48523E+6	
