Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6407	2.45216E+6	2.6407	2.45216E+6	
2.6407	2.45133E+6	2.6407	2.45133E+6	
2.6407	2.45189E+6	2.6407	2.45189E+6	
2.6407	2.45043E+6	2.6407	2.45043E+6	
2.6407	2.45125E+6	2.6407	2.45125E+6	
2.6407	2.45302E+6	2.6407	2.45302E+6	
2.64071	2.45241E+6	2.64071	2.45241E+6	
2.64071	2.45333E+6	2.64071	2.45333E+6	
2.64071	2.4523E+6	2.64071	2.4523E+6	
2.64071	2.45187E+6	2.64071	2.45187E+6	
2.64071	2.4526E+6	2.64071	2.4526E+6	
2.64071	2.45421E+6	2.64071	2.45421E+6	
2.64071	2.45417E+6	2.64071	2.45417E+6	
2.64071	2.45494E+6	2.64071	2.45494E+6	
2.64071	2.45598E+6	2.64071	2.45598E+6	
2.64072	2.45744E+6	2.64072	2.45744E+6	
2.64072	2.45762E+6	2.64072	2.45762E+6	
2.64072	2.46009E+6	2.64072	2.46009E+6	
2.64072	2.46003E+6	2.64072	2.46003E+6	
2.64072	2.46021E+6	2.64072	2.46021E+6	
2.64072	2.46633E+6	2.64072	2.46633E+6	
2.64072	2.46367E+6	2.64072	2.46367E+6	
2.64072	2.46684E+6	2.64072	2.46684E+6	
2.64072	2.4683E+6	2.64072	2.4683E+6	
2.64072	2.46841E+6	2.64072	2.46841E+6	
2.64072	2.47036E+6	2.64072	2.47036E+6	
2.64073	2.46932E+6	2.64073	2.46932E+6	
2.64073	2.46853E+6	2.64073	2.46853E+6	
2.64073	2.46613E+6	2.64073	2.46613E+6	
2.64073	2.46758E+6	2.64073	2.46758E+6	
2.64073	2.46338E+6	2.64073	2.46338E+6	
2.64073	2.46185E+6	2.64073	2.46185E+6	
2.64073	2.4609E+6	2.64073	2.4609E+6	
2.64073	2.4593E+6	2.64073	2.4593E+6	
2.64073	2.45843E+6	2.64073	2.45843E+6	
2.64074	2.45646E+6	2.64074	2.45646E+6	
2.64074	2.45844E+6	2.64074	2.45844E+6	
2.64074	2.45717E+6	2.64074	2.45717E+6	
2.64074	2.45551E+6	2.64074	2.45551E+6	
2.64074	2.45616E+6	2.64074	2.45616E+6	
2.64074	2.45546E+6	2.64074	2.45546E+6	
2.64074	2.45493E+6	2.64074	2.45493E+6	
2.64074	2.45427E+6	2.64074	2.45427E+6	
2.64074	2.45426E+6	2.64074	2.45426E+6	
2.64074	2.45735E+6	2.64074	2.45735E+6	
2.64074	2.45657E+6	2.64074	2.45657E+6	
2.64075	2.45487E+6	2.64075	2.45487E+6	
2.64075	2.45327E+6	2.64075	2.45327E+6	
2.64075	2.45364E+6	2.64075	2.45364E+6	
2.64075	2.45489E+6	2.64075	2.45489E+6	
2.64075	2.45471E+6	2.64075	2.45471E+6	
