Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6404	4.77743E+6	2.6404	4.77743E+6	
2.6404	4.77692E+6	2.6404	4.77692E+6	
2.6404	4.77359E+6	2.6404	4.77359E+6	
2.64041	4.77832E+6	2.64041	4.77832E+6	
2.64041	4.7772E+6	2.64041	4.7772E+6	
2.64041	4.77595E+6	2.64041	4.77595E+6	
2.64041	4.78034E+6	2.64041	4.78034E+6	
2.64042	4.77595E+6	2.64042	4.77595E+6	
2.64042	4.77697E+6	2.64042	4.77697E+6	
2.64042	4.77498E+6	2.64042	4.77498E+6	
2.64043	4.77771E+6	2.64043	4.77771E+6	
2.64043	4.77658E+6	2.64043	4.77658E+6	
2.64043	4.77796E+6	2.64043	4.77796E+6	
2.64043	4.77616E+6	2.64043	4.77616E+6	
2.64044	4.77861E+6	2.64044	4.77861E+6	
2.64044	4.77621E+6	2.64044	4.77621E+6	
2.64044	4.77487E+6	2.64044	4.77487E+6	
2.64044	4.77742E+6	2.64044	4.77742E+6	
2.64045	4.77852E+6	2.64045	4.77852E+6	
2.64045	4.77872E+6	2.64045	4.77872E+6	
2.64045	4.77852E+6	2.64045	4.77852E+6	
2.64045	4.78143E+6	2.64045	4.78143E+6	
2.64046	4.77436E+6	2.64046	4.77436E+6	
2.64046	4.77473E+6	2.64046	4.77473E+6	
2.64046	4.77687E+6	2.64046	4.77687E+6	
2.64046	4.77691E+6	2.64046	4.77691E+6	
2.64046	4.77753E+6	2.64046	4.77753E+6	
2.64047	4.77876E+6	2.64047	4.77876E+6	
2.64047	4.77913E+6	2.64047	4.77913E+6	
2.64047	4.77323E+6	2.64047	4.77323E+6	
2.64047	4.7742E+6	2.64047	4.7742E+6	
2.64048	4.77892E+6	2.64048	4.77892E+6	
2.64048	4.77495E+6	2.64048	4.77495E+6	
2.64048	4.77841E+6	2.64048	4.77841E+6	
2.64048	4.78006E+6	2.64048	4.78006E+6	
2.64049	4.7783E+6	2.64049	4.7783E+6	
2.64049	4.7765E+6	2.64049	4.7765E+6	
2.64049	4.77379E+6	2.64049	4.77379E+6	
2.6405	4.77827E+6	2.6405	4.77827E+6	
2.6405	4.77818E+6	2.6405	4.77818E+6	
2.6405	4.77506E+6	2.6405	4.77506E+6	
2.6405	4.77355E+6	2.6405	4.77355E+6	
2.64051	4.78088E+6	2.64051	4.78088E+6	
2.64051	4.77629E+6	2.64051	4.77629E+6	
2.64051	4.77841E+6	2.64051	4.77841E+6	
2.64051	4.77644E+6	2.64051	4.77644E+6	
2.64052	4.77642E+6	2.64052	4.77642E+6	
2.64052	4.77386E+6	2.64052	4.77386E+6	
2.64052	4.77666E+6	2.64052	4.77666E+6	
2.64052	4.77563E+6	2.64052	4.77563E+6	
2.64053	4.77478E+6	2.64053	4.77478E+6	
2.64053	4.77789E+6	2.64053	4.77789E+6	
2.64053	4.77626E+6	2.64053	4.77626E+6	
2.64053	4.77491E+6	2.64053	4.77491E+6	
2.64053	4.77521E+6	2.64053	4.77521E+6	
2.64054	4.77673E+6	2.64054	4.77673E+6	
2.64054	4.7752E+6	2.64054	4.7752E+6	
2.64054	4.77657E+6	2.64054	4.77657E+6	
2.64054	4.77308E+6	2.64054	4.77308E+6	
2.64055	4.77763E+6	2.64055	4.77763E+6	
2.64055	4.77431E+6	2.64055	4.77431E+6	
2.64055	4.77761E+6	2.64055	4.77761E+6	
2.64055	4.77495E+6	2.64055	4.77495E+6	
2.64056	4.77494E+6	2.64056	4.77494E+6	
2.64056	4.77193E+6	2.64056	4.77193E+6	
2.64056	4.77507E+6	2.64056	4.77507E+6	
2.64057	4.77635E+6	2.64057	4.77635E+6	
2.64057	4.77509E+6	2.64057	4.77509E+6	
2.64057	4.77454E+6	2.64057	4.77454E+6	
2.64057	4.77681E+6	2.64057	4.77681E+6	
2.64058	4.77202E+6	2.64058	4.77202E+6	
2.64058	4.76968E+6	2.64058	4.76968E+6	
2.64058	4.77372E+6	2.64058	4.77372E+6	
2.64058	4.77569E+6	2.64058	4.77569E+6	
2.64059	4.77525E+6	2.64059	4.77525E+6	
2.64059	4.77264E+6	2.64059	4.77264E+6	
2.64059	4.77477E+6	2.64059	4.77477E+6	
2.64059	4.77716E+6	2.64059	4.77716E+6	
2.64059	4.77253E+6	2.64059	4.77253E+6	
2.6406	4.77144E+6	2.6406	4.77144E+6	
2.6406	4.77598E+6	2.6406	4.77598E+6	
2.6406	4.77476E+6	2.6406	4.77476E+6	
2.6406	4.77327E+6	2.6406	4.77327E+6	
2.64061	4.7717E+6	2.64061	4.7717E+6	
2.64061	4.7725E+6	2.64061	4.7725E+6	
2.64061	4.77372E+6	2.64061	4.77372E+6	
2.64061	4.77121E+6	2.64061	4.77121E+6	
2.64062	4.77294E+6	2.64062	4.77294E+6	
2.64062	4.77534E+6	2.64062	4.77534E+6	
2.64062	4.77111E+6	2.64062	4.77111E+6	
2.64063	4.77157E+6	2.64063	4.77157E+6	
2.64063	4.77323E+6	2.64063	4.77323E+6	
2.64063	4.77184E+6	2.64063	4.77184E+6	
2.64063	4.76816E+6	2.64063	4.76816E+6	
2.64064	4.77037E+6	2.64064	4.77037E+6	
2.64064	4.7716E+6	2.64064	4.7716E+6	
2.64064	4.76901E+6	2.64064	4.76901E+6	
2.64064	4.76859E+6	2.64064	4.76859E+6	
2.64065	4.76647E+6	2.64065	4.76647E+6	
2.64065	4.77085E+6	2.64065	4.77085E+6	
2.64065	4.76462E+6	2.64065	4.76462E+6	
2.64065	4.76875E+6	2.64065	4.76875E+6	
2.64065	4.77021E+6	2.64065	4.77021E+6	
2.64066	4.76763E+6	2.64066	4.76763E+6	
2.64066	4.76641E+6	2.64066	4.76641E+6	
2.64066	4.76872E+6	2.64066	4.76872E+6	
2.64066	4.76603E+6	2.64066	4.76603E+6	
2.64067	4.76599E+6	2.64067	4.76599E+6	
2.64067	4.76786E+6	2.64067	4.76786E+6	
2.64067	4.76667E+6	2.64067	4.76667E+6	
2.64067	4.76345E+6	2.64067	4.76345E+6	
2.64068	4.76476E+6	2.64068	4.76476E+6	
2.64068	4.76442E+6	2.64068	4.76442E+6	
2.64068	4.76587E+6	2.64068	4.76587E+6	
2.64068	4.76211E+6	2.64068	4.76211E+6	
2.64069	4.76354E+6	2.64069	4.76354E+6	
2.64069	4.7622E+6	2.64069	4.7622E+6	
