Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64069	1.99606E+6	2.64069	1.99606E+6	
2.64069	1.9911E+6	2.64069	1.9911E+6	
2.6407	1.99241E+6	2.6407	1.99241E+6	
2.6407	1.99332E+6	2.6407	1.99332E+6	
2.6407	1.99067E+6	2.6407	1.99067E+6	
2.6407	1.99131E+6	2.6407	1.99131E+6	
2.64071	1.98764E+6	2.64071	1.98764E+6	
2.64071	1.99066E+6	2.64071	1.99066E+6	
2.64071	1.99013E+6	2.64071	1.99013E+6	
2.64071	1.99108E+6	2.64071	1.99108E+6	
2.64072	1.98833E+6	2.64072	1.98833E+6	
2.64072	1.98998E+6	2.64072	1.98998E+6	
2.64072	1.98878E+6	2.64072	1.98878E+6	
2.64072	1.98736E+6	2.64072	1.98736E+6	
2.64072	1.98805E+6	2.64072	1.98805E+6	
2.64073	1.99226E+6	2.64073	1.99226E+6	
2.64073	1.99185E+6	2.64073	1.99185E+6	
2.64073	1.98771E+6	2.64073	1.98771E+6	
2.64073	1.98896E+6	2.64073	1.98896E+6	
2.64074	1.99134E+6	2.64074	1.99134E+6	
2.64074	1.99142E+6	2.64074	1.99142E+6	
2.64074	1.99591E+6	2.64074	1.99591E+6	
2.64074	1.99743E+6	2.64074	1.99743E+6	
2.64075	2.00322E+6	2.64075	2.00322E+6	
2.64075	2.00471E+6	2.64075	2.00471E+6	
2.64075	2.00229E+6	2.64075	2.00229E+6	
2.64075	1.99564E+6	2.64075	1.99564E+6	
2.64076	1.99731E+6	2.64076	1.99731E+6	
2.64076	1.99315E+6	2.64076	1.99315E+6	
2.64076	1.99188E+6	2.64076	1.99188E+6	
2.64077	1.99307E+6	2.64077	1.99307E+6	
2.64077	1.99262E+6	2.64077	1.99262E+6	
2.64077	1.99094E+6	2.64077	1.99094E+6	
2.64077	1.99028E+6	2.64077	1.99028E+6	
2.64078	1.99355E+6	2.64078	1.99355E+6	
2.64078	1.98905E+6	2.64078	1.98905E+6	
2.64078	1.99011E+6	2.64078	1.99011E+6	
2.64078	1.99143E+6	2.64078	1.99143E+6	
2.64078	1.99172E+6	2.64078	1.99172E+6	
2.64079	1.99129E+6	2.64079	1.99129E+6	
2.64079	1.98934E+6	2.64079	1.98934E+6	
2.64079	1.99224E+6	2.64079	1.99224E+6	
2.64079	1.99319E+6	2.64079	1.99319E+6	
2.6408	1.99254E+6	2.6408	1.99254E+6	
2.6408	1.99353E+6	2.6408	1.99353E+6	
2.6408	1.99231E+6	2.6408	1.99231E+6	
2.6408	1.99358E+6	2.6408	1.99358E+6	
2.64081	1.99544E+6	2.64081	1.99544E+6	
2.64081	1.99556E+6	2.64081	1.99556E+6	
2.64081	1.99363E+6	2.64081	1.99363E+6	
2.64081	1.99589E+6	2.64081	1.99589E+6	
2.64082	1.99293E+6	2.64082	1.99293E+6	
2.64082	1.99424E+6	2.64082	1.99424E+6	
2.64082	1.9955E+6	2.64082	1.9955E+6	
2.64082	1.99816E+6	2.64082	1.99816E+6	
2.64083	1.99718E+6	2.64083	1.99718E+6	
2.64083	1.99864E+6	2.64083	1.99864E+6	
2.64083	1.99781E+6	2.64083	1.99781E+6	
2.64084	1.99652E+6	2.64084	1.99652E+6	
2.64084	2.00023E+6	2.64084	2.00023E+6	
2.64084	1.99758E+6	2.64084	1.99758E+6	
2.64084	1.99822E+6	2.64084	1.99822E+6	
2.64085	2.00128E+6	2.64085	2.00128E+6	
2.64085	1.99687E+6	2.64085	1.99687E+6	
2.64085	1.99827E+6	2.64085	1.99827E+6	
2.64085	1.99919E+6	2.64085	1.99919E+6	
2.64085	1.99774E+6	2.64085	1.99774E+6	
2.64086	1.99957E+6	2.64086	1.99957E+6	
2.64086	2.00002E+6	2.64086	2.00002E+6	
2.64086	2.00082E+6	2.64086	2.00082E+6	
2.64086	2.00174E+6	2.64086	2.00174E+6	
2.64087	1.99883E+6	2.64087	1.99883E+6	
2.64087	2.00223E+6	2.64087	2.00223E+6	
2.64087	2.00296E+6	2.64087	2.00296E+6	
2.64087	2.00099E+6	2.64087	2.00099E+6	
2.64088	2.00223E+6	2.64088	2.00223E+6	
2.64088	2.0032E+6	2.64088	2.0032E+6	
2.64088	2.00153E+6	2.64088	2.00153E+6	
2.64088	2.00128E+6	2.64088	2.00128E+6	
2.64089	2.00405E+6	2.64089	2.00405E+6	
2.64089	2.00206E+6	2.64089	2.00206E+6	
2.64089	2.00135E+6	2.64089	2.00135E+6	
2.64089	2.00699E+6	2.64089	2.00699E+6	
2.6409	2.00374E+6	2.6409	2.00374E+6	
2.6409	2.00462E+6	2.6409	2.00462E+6	
2.6409	2.00299E+6	2.6409	2.00299E+6	
2.64091	2.00523E+6	2.64091	2.00523E+6	
2.64091	2.00311E+6	2.64091	2.00311E+6	
2.64091	2.00532E+6	2.64091	2.00532E+6	
2.64091	2.00361E+6	2.64091	2.00361E+6	
2.64091	2.00662E+6	2.64091	2.00662E+6	
2.64092	2.00571E+6	2.64092	2.00571E+6	
2.64092	2.0072E+6	2.64092	2.0072E+6	
