Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6407	4.71655E+6	2.6407	4.71655E+6	
2.6407	4.71781E+6	2.6407	4.71781E+6	
2.6407	4.71786E+6	2.6407	4.71786E+6	
2.6407	4.71712E+6	2.6407	4.71712E+6	
2.6407	4.71611E+6	2.6407	4.71611E+6	
2.6407	4.71629E+6	2.6407	4.71629E+6	
2.64071	4.71673E+6	2.64071	4.71673E+6	
2.64071	4.7165E+6	2.64071	4.7165E+6	
2.64071	4.71596E+6	2.64071	4.71596E+6	
2.64071	4.71638E+6	2.64071	4.71638E+6	
2.64071	4.71616E+6	2.64071	4.71616E+6	
2.64071	4.71683E+6	2.64071	4.71683E+6	
2.64071	4.71531E+6	2.64071	4.71531E+6	
2.64071	4.71615E+6	2.64071	4.71615E+6	
2.64071	4.71524E+6	2.64071	4.71524E+6	
2.64071	4.71611E+6	2.64071	4.71611E+6	
2.64072	4.7155E+6	2.64072	4.7155E+6	
2.64072	4.71506E+6	2.64072	4.71506E+6	
2.64072	4.71494E+6	2.64072	4.71494E+6	
2.64072	4.71562E+6	2.64072	4.71562E+6	
2.64072	4.71423E+6	2.64072	4.71423E+6	
2.64072	4.71511E+6	2.64072	4.71511E+6	
2.64072	4.71514E+6	2.64072	4.71514E+6	
2.64072	4.71429E+6	2.64072	4.71429E+6	
2.64072	4.71506E+6	2.64072	4.71506E+6	
2.64072	4.71347E+6	2.64072	4.71347E+6	
2.64073	4.71645E+6	2.64073	4.71645E+6	
2.64073	4.71559E+6	2.64073	4.71559E+6	
2.64073	4.71503E+6	2.64073	4.71503E+6	
2.64073	4.71436E+6	2.64073	4.71436E+6	
2.64073	4.7152E+6	2.64073	4.7152E+6	
2.64073	4.71602E+6	2.64073	4.71602E+6	
2.64073	4.71632E+6	2.64073	4.71632E+6	
2.64073	4.71605E+6	2.64073	4.71605E+6	
2.64073	4.71742E+6	2.64073	4.71742E+6	
2.64073	4.71686E+6	2.64073	4.71686E+6	
2.64074	4.71741E+6	2.64074	4.71741E+6	
2.64074	4.7183E+6	2.64074	4.7183E+6	
2.64074	4.71869E+6	2.64074	4.71869E+6	
2.64074	4.71953E+6	2.64074	4.71953E+6	
2.64074	4.72013E+6	2.64074	4.72013E+6	
2.64074	4.72182E+6	2.64074	4.72182E+6	
2.64074	4.72276E+6	2.64074	4.72276E+6	
2.64074	4.72335E+6	2.64074	4.72335E+6	
2.64074	4.72434E+6	2.64074	4.72434E+6	
2.64074	4.72487E+6	2.64074	4.72487E+6	
2.64075	4.72669E+6	2.64075	4.72669E+6	
2.64075	4.72691E+6	2.64075	4.72691E+6	
2.64075	4.72775E+6	2.64075	4.72775E+6	
2.64075	4.72759E+6	2.64075	4.72759E+6	
2.64075	4.7273E+6	2.64075	4.7273E+6	
2.64075	4.72654E+6	2.64075	4.72654E+6	
2.64075	4.72497E+6	2.64075	4.72497E+6	
2.64075	4.72488E+6	2.64075	4.72488E+6	
2.64075	4.72096E+6	2.64075	4.72096E+6	
2.64075	4.72033E+6	2.64075	4.72033E+6	
2.64076	4.72004E+6	2.64076	4.72004E+6	
2.64076	4.71983E+6	2.64076	4.71983E+6	
2.64076	4.7181E+6	2.64076	4.7181E+6	
2.64076	4.71783E+6	2.64076	4.71783E+6	
2.64076	4.71726E+6	2.64076	4.71726E+6	
2.64076	-3.8161E+8	2.64076	-3.8161E+8	
2.64076	4.71707E+6	2.64076	4.71707E+6	
2.64076	4.71678E+6	2.64076	4.71678E+6	
2.64076	4.71656E+6	2.64076	4.71656E+6	
2.64077	4.71551E+6	2.64077	4.71551E+6	
2.64077	4.71511E+6	2.64077	4.71511E+6	
2.64077	4.71577E+6	2.64077	4.71577E+6	
2.64077	4.71574E+6	2.64077	4.71574E+6	
2.64077	4.71663E+6	2.64077	4.71663E+6	
2.64077	4.71605E+6	2.64077	4.71605E+6	
2.64077	4.71657E+6	2.64077	4.71657E+6	
2.64077	4.71553E+6	2.64077	4.71553E+6	
2.64077	4.71513E+6	2.64077	4.71513E+6	
2.64077	4.71643E+6	2.64077	4.71643E+6	
2.64078	4.71435E+6	2.64078	4.71435E+6	
2.64078	4.71613E+6	2.64078	4.71613E+6	
2.64078	4.71549E+6	2.64078	4.71549E+6	
2.64078	4.71529E+6	2.64078	4.71529E+6	
2.64078	4.71576E+6	2.64078	4.71576E+6	
2.64078	4.71549E+6	2.64078	4.71549E+6	
2.64078	4.71572E+6	2.64078	4.71572E+6	
2.64078	4.71464E+6	2.64078	4.71464E+6	
2.64078	4.7164E+6	2.64078	4.7164E+6	
2.64078	4.71664E+6	2.64078	4.71664E+6	
2.64079	4.7166E+6	2.64079	4.7166E+6	
2.64079	4.71556E+6	2.64079	4.71556E+6	
2.64079	4.71625E+6	2.64079	4.71625E+6	
2.64079	4.71657E+6	2.64079	4.71657E+6	
2.64079	4.71655E+6	2.64079	4.71655E+6	
2.64079	4.71726E+6	2.64079	4.71726E+6	
2.64079	4.71817E+6	2.64079	4.71817E+6	
2.64079	4.71685E+6	2.64079	4.71685E+6	
2.64079	4.71743E+6	2.64079	4.71743E+6	
2.64079	4.7176E+6	2.64079	4.7176E+6	
2.6408	4.71733E+6	2.6408	4.71733E+6	
2.6408	4.71832E+6	2.6408	4.71832E+6	
2.6408	4.71784E+6	2.6408	4.71784E+6	
2.6408	4.71701E+6	2.6408	4.71701E+6	
2.6408	4.71673E+6	2.6408	4.71673E+6	
2.6408	4.71794E+6	2.6408	4.71794E+6	
