Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6407	1.98775E+6	2.6407	1.98775E+6	
2.6407	1.98672E+6	2.6407	1.98672E+6	
2.6407	1.98606E+6	2.6407	1.98606E+6	
2.6407	1.98616E+6	2.6407	1.98616E+6	
2.6407	1.987E+6	2.6407	1.987E+6	
2.6407	1.98711E+6	2.6407	1.98711E+6	
2.64071	1.98687E+6	2.64071	1.98687E+6	
2.64071	1.98611E+6	2.64071	1.98611E+6	
2.64071	1.98593E+6	2.64071	1.98593E+6	
2.64071	1.98658E+6	2.64071	1.98658E+6	
2.64071	1.98531E+6	2.64071	1.98531E+6	
2.64071	1.9852E+6	2.64071	1.9852E+6	
2.64071	1.98493E+6	2.64071	1.98493E+6	
2.64071	1.98653E+6	2.64071	1.98653E+6	
2.64071	1.98521E+6	2.64071	1.98521E+6	
2.64071	1.98366E+6	2.64071	1.98366E+6	
2.64072	1.98665E+6	2.64072	1.98665E+6	
2.64072	1.98418E+6	2.64072	1.98418E+6	
2.64072	1.98607E+6	2.64072	1.98607E+6	
2.64072	1.98346E+6	2.64072	1.98346E+6	
2.64072	1.9856E+6	2.64072	1.9856E+6	
2.64072	1.98503E+6	2.64072	1.98503E+6	
2.64072	1.98572E+6	2.64072	1.98572E+6	
2.64072	1.98621E+6	2.64072	1.98621E+6	
2.64072	1.98425E+6	2.64072	1.98425E+6	
2.64072	1.98449E+6	2.64072	1.98449E+6	
2.64073	1.98376E+6	2.64073	1.98376E+6	
2.64073	1.98561E+6	2.64073	1.98561E+6	
2.64073	1.98516E+6	2.64073	1.98516E+6	
2.64073	1.98532E+6	2.64073	1.98532E+6	
2.64073	1.98517E+6	2.64073	1.98517E+6	
2.64073	1.98494E+6	2.64073	1.98494E+6	
2.64073	1.98547E+6	2.64073	1.98547E+6	
2.64073	1.98429E+6	2.64073	1.98429E+6	
2.64073	1.98396E+6	2.64073	1.98396E+6	
2.64073	1.9856E+6	2.64073	1.9856E+6	
2.64074	1.98498E+6	2.64074	1.98498E+6	
2.64074	1.9857E+6	2.64074	1.9857E+6	
2.64074	1.9854E+6	2.64074	1.9854E+6	
2.64074	1.98574E+6	2.64074	1.98574E+6	
2.64074	1.98799E+6	2.64074	1.98799E+6	
2.64074	1.98818E+6	2.64074	1.98818E+6	
2.64074	1.98928E+6	2.64074	1.98928E+6	
2.64074	1.99004E+6	2.64074	1.99004E+6	
2.64074	1.99197E+6	2.64074	1.99197E+6	
2.64074	1.99341E+6	2.64074	1.99341E+6	
2.64075	1.99542E+6	2.64075	1.99542E+6	
2.64075	1.99658E+6	2.64075	1.99658E+6	
2.64075	1.99868E+6	2.64075	1.99868E+6	
2.64075	1.99885E+6	2.64075	1.99885E+6	
2.64075	2.00067E+6	2.64075	2.00067E+6	
2.64075	1.99835E+6	2.64075	1.99835E+6	
2.64075	1.99968E+6	2.64075	1.99968E+6	
2.64075	1.9974E+6	2.64075	1.9974E+6	
2.64075	1.9955E+6	2.64075	1.9955E+6	
2.64075	1.99293E+6	2.64075	1.99293E+6	
2.64076	1.9944E+6	2.64076	1.9944E+6	
2.64076	1.99187E+6	2.64076	1.99187E+6	
2.64076	1.99114E+6	2.64076	1.99114E+6	
2.64076	1.99025E+6	2.64076	1.99025E+6	
2.64076	1.98861E+6	2.64076	1.98861E+6	
2.64076	1.98928E+6	2.64076	1.98928E+6	
2.64076	1.98915E+6	2.64076	1.98915E+6	
2.64076	1.98777E+6	2.64076	1.98777E+6	
2.64076	1.98771E+6	2.64076	1.98771E+6	
2.64077	1.98665E+6	2.64077	1.98665E+6	
2.64077	1.98732E+6	2.64077	1.98732E+6	
2.64077	1.98527E+6	2.64077	1.98527E+6	
2.64077	1.98579E+6	2.64077	1.98579E+6	
2.64077	1.98624E+6	2.64077	1.98624E+6	
2.64077	1.98574E+6	2.64077	1.98574E+6	
2.64077	1.98673E+6	2.64077	1.98673E+6	
2.64077	1.98693E+6	2.64077	1.98693E+6	
2.64077	1.98628E+6	2.64077	1.98628E+6	
2.64077	1.98511E+6	2.64077	1.98511E+6	
2.64078	1.98552E+6	2.64078	1.98552E+6	
2.64078	1.98596E+6	2.64078	1.98596E+6	
2.64078	1.98559E+6	2.64078	1.98559E+6	
2.64078	1.98453E+6	2.64078	1.98453E+6	
2.64078	1.98621E+6	2.64078	1.98621E+6	
2.64078	1.98576E+6	2.64078	1.98576E+6	
2.64078	1.9858E+6	2.64078	1.9858E+6	
2.64078	1.98645E+6	2.64078	1.98645E+6	
2.64078	1.98516E+6	2.64078	1.98516E+6	
2.64078	1.98498E+6	2.64078	1.98498E+6	
2.64079	1.98642E+6	2.64079	1.98642E+6	
2.64079	1.98564E+6	2.64079	1.98564E+6	
2.64079	1.98661E+6	2.64079	1.98661E+6	
2.64079	1.98682E+6	2.64079	1.98682E+6	
2.64079	1.98685E+6	2.64079	1.98685E+6	
2.64079	1.98713E+6	2.64079	1.98713E+6	
2.64079	1.9861E+6	2.64079	1.9861E+6	
2.64079	1.98691E+6	2.64079	1.98691E+6	
2.64079	1.98661E+6	2.64079	1.98661E+6	
2.64079	1.98834E+6	2.64079	1.98834E+6	
2.6408	1.98785E+6	2.6408	1.98785E+6	
2.6408	1.98722E+6	2.6408	1.98722E+6	
2.6408	1.98804E+6	2.6408	1.98804E+6	
2.6408	1.98801E+6	2.6408	1.98801E+6	
2.6408	1.9896E+6	2.6408	1.9896E+6	
2.6408	1.98676E+6	2.6408	1.98676E+6	
