Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64073	281637	2.64073	281637	
2.64073	281850	2.64073	281850	
2.64073	281665	2.64073	281665	
2.64073	281727	2.64073	281727	
2.64073	281851	2.64073	281851	
2.64073	281886	2.64073	281886	
2.64074	281768	2.64074	281768	
2.64074	282163	2.64074	282163	
2.64074	281872	2.64074	281872	
2.64074	281821	2.64074	281821	
2.64074	281900	2.64074	281900	
2.64074	281850	2.64074	281850	
2.64074	282083	2.64074	282083	
2.64074	282236	2.64074	282236	
2.64074	282418	2.64074	282418	
2.64074	282286	2.64074	282286	
2.64075	282492	2.64075	282492	
2.64075	282810	2.64075	282810	
2.64075	282932	2.64075	282932	
2.64075	283023	2.64075	283023	
2.64075	283403	2.64075	283403	
2.64075	283683	2.64075	283683	
2.64075	283596	2.64075	283596	
2.64075	283318	2.64075	283318	
2.64075	283134	2.64075	283134	
2.64075	282982	2.64075	282982	
2.64076	282964	2.64076	282964	
2.64076	282582	2.64076	282582	
2.64076	282576	2.64076	282576	
2.64076	282546	2.64076	282546	
2.64076	282120	2.64076	282120	
2.64076	282214	2.64076	282214	
2.64076	282113	2.64076	282113	
2.64076	282284	2.64076	282284	
2.64076	282197	2.64076	282197	
2.64077	282093	2.64077	282093	
2.64077	282101	2.64077	282101	
2.64077	282335	2.64077	282335	
2.64077	281912	2.64077	281912	
2.64077	282281	2.64077	282281	
2.64077	281894	2.64077	281894	
2.64077	281762	2.64077	281762	
2.64077	282065	2.64077	282065	
2.64077	282015	2.64077	282015	
2.64077	282244	2.64077	282244	
2.64078	281874	2.64078	281874	
2.64078	281871	2.64078	281871	
2.64078	282046	2.64078	282046	
2.64078	282066	2.64078	282066	
2.64078	282092	2.64078	282092	
2.64078	281655	2.64078	281655	
