Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6407	3.45917E+6	2.6407	3.45917E+6	
2.6407	3.45799E+6	2.6407	3.45799E+6	
2.6407	3.45974E+6	2.6407	3.45974E+6	
2.6407	3.45667E+6	2.6407	3.45667E+6	
2.6407	3.45704E+6	2.6407	3.45704E+6	
2.6407	3.45778E+6	2.6407	3.45778E+6	
2.64071	3.45897E+6	2.64071	3.45897E+6	
2.64071	3.45956E+6	2.64071	3.45956E+6	
2.64071	3.45698E+6	2.64071	3.45698E+6	
2.64071	3.45827E+6	2.64071	3.45827E+6	
2.64071	3.45914E+6	2.64071	3.45914E+6	
2.64071	3.45978E+6	2.64071	3.45978E+6	
2.64071	3.45973E+6	2.64071	3.45973E+6	
2.64071	3.46114E+6	2.64071	3.46114E+6	
2.64071	3.46227E+6	2.64071	3.46227E+6	
2.64072	3.46204E+6	2.64072	3.46204E+6	
2.64072	3.46374E+6	2.64072	3.46374E+6	
2.64072	3.46497E+6	2.64072	3.46497E+6	
2.64072	3.46665E+6	2.64072	3.46665E+6	
2.64072	3.4686E+6	2.64072	3.4686E+6	
2.64072	3.46895E+6	2.64072	3.46895E+6	
2.64072	3.47137E+6	2.64072	3.47137E+6	
2.64072	3.47172E+6	2.64072	3.47172E+6	
2.64072	3.47292E+6	2.64072	3.47292E+6	
2.64072	3.47361E+6	2.64072	3.47361E+6	
2.64072	3.47205E+6	2.64072	3.47205E+6	
2.64073	3.47116E+6	2.64073	3.47116E+6	
2.64073	3.4697E+6	2.64073	3.4697E+6	
2.64073	3.46889E+6	2.64073	3.46889E+6	
2.64073	3.46614E+6	2.64073	3.46614E+6	
2.64073	3.46639E+6	2.64073	3.46639E+6	
2.64073	3.46463E+6	2.64073	3.46463E+6	
2.64073	3.46307E+6	2.64073	3.46307E+6	
2.64073	3.46116E+6	2.64073	3.46116E+6	
2.64073	3.46194E+6	2.64073	3.46194E+6	
2.64074	3.46128E+6	2.64074	3.46128E+6	
2.64074	3.46175E+6	2.64074	3.46175E+6	
2.64074	3.46014E+6	2.64074	3.46014E+6	
2.64074	3.45847E+6	2.64074	3.45847E+6	
2.64074	3.45771E+6	2.64074	3.45771E+6	
2.64074	3.45851E+6	2.64074	3.45851E+6	
2.64074	3.45765E+6	2.64074	3.45765E+6	
2.64074	3.45829E+6	2.64074	3.45829E+6	
2.64074	3.45832E+6	2.64074	3.45832E+6	
2.64074	3.45835E+6	2.64074	3.45835E+6	
2.64074	3.45751E+6	2.64074	3.45751E+6	
2.64075	3.45781E+6	2.64075	3.45781E+6	
2.64075	3.45643E+6	2.64075	3.45643E+6	
2.64075	3.45563E+6	2.64075	3.45563E+6	
2.64075	3.45754E+6	2.64075	3.45754E+6	
2.64075	3.45744E+6	2.64075	3.45744E+6	
