Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6407	437348	2.6407	437348	
2.6407	437632	2.6407	437632	
2.6407	437583	2.6407	437583	
2.6407	437627	2.6407	437627	
2.6407	437562	2.6407	437562	
2.6407	437487	2.6407	437487	
2.64071	437438	2.64071	437438	
2.64071	437297	2.64071	437297	
2.64071	437390	2.64071	437390	
2.64071	437128	2.64071	437128	
2.64071	437419	2.64071	437419	
2.64071	437389	2.64071	437389	
2.64071	437380	2.64071	437380	
2.64071	437345	2.64071	437345	
2.64071	437240	2.64071	437240	
2.64071	437323	2.64071	437323	
2.64072	436872	2.64072	436872	
2.64072	436908	2.64072	436908	
2.64072	437052	2.64072	437052	
2.64072	437259	2.64072	437259	
2.64072	437286	2.64072	437286	
2.64072	437093	2.64072	437093	
2.64072	437113	2.64072	437113	
2.64072	437003	2.64072	437003	
2.64072	437055	2.64072	437055	
2.64072	436958	2.64072	436958	
2.64073	436978	2.64073	436978	
2.64073	437059	2.64073	437059	
2.64073	436948	2.64073	436948	
2.64073	437093	2.64073	437093	
2.64073	436976	2.64073	436976	
2.64073	437028	2.64073	437028	
2.64073	437113	2.64073	437113	
2.64073	436938	2.64073	436938	
2.64073	437012	2.64073	437012	
2.64073	437337	2.64073	437337	
2.64074	437241	2.64074	437241	
2.64074	437218	2.64074	437218	
2.64074	437264	2.64074	437264	
2.64074	437418	2.64074	437418	
2.64074	437687	2.64074	437687	
2.64074	437631	2.64074	437631	
2.64074	437867	2.64074	437867	
2.64074	438023	2.64074	438023	
2.64074	438418	2.64074	438418	
2.64074	438753	2.64074	438753	
2.64075	438937	2.64075	438937	
2.64075	439376	2.64075	439376	
2.64075	439958	2.64075	439958	
2.64075	440775	2.64075	440775	
2.64075	441226	2.64075	441226	
2.64075	441418	2.64075	441418	
2.64075	441082	2.64075	441082	
2.64075	440925	2.64075	440925	
2.64075	440294	2.64075	440294	
2.64075	439869	2.64075	439869	
2.64076	439412	2.64076	439412	
2.64076	439030	2.64076	439030	
2.64076	438703	2.64076	438703	
2.64076	438464	2.64076	438464	
2.64076	438131	2.64076	438131	
2.64076	437872	2.64076	437872	
2.64076	437806	2.64076	437806	
2.64076	437473	2.64076	437473	
2.64076	437681	2.64076	437681	
2.64077	437438	2.64077	437438	
2.64077	437225	2.64077	437225	
2.64077	437093	2.64077	437093	
2.64077	437241	2.64077	437241	
2.64077	437397	2.64077	437397	
2.64077	437275	2.64077	437275	
2.64077	437119	2.64077	437119	
2.64077	437404	2.64077	437404	
2.64077	437280	2.64077	437280	
2.64077	437285	2.64077	437285	
2.64078	437160	2.64078	437160	
2.64078	437038	2.64078	437038	
2.64078	437107	2.64078	437107	
2.64078	437302	2.64078	437302	
2.64078	437323	2.64078	437323	
2.64078	437201	2.64078	437201	
2.64078	437139	2.64078	437139	
2.64078	437211	2.64078	437211	
2.64078	436952	2.64078	436952	
2.64078	437351	2.64078	437351	
2.64079	437317	2.64079	437317	
2.64079	437397	2.64079	437397	
2.64079	437289	2.64079	437289	
2.64079	437268	2.64079	437268	
2.64079	437349	2.64079	437349	
2.64079	437369	2.64079	437369	
2.64079	437315	2.64079	437315	
2.64079	437583	2.64079	437583	
2.64079	437264	2.64079	437264	
2.64079	437763	2.64079	437763	
2.6408	437394	2.6408	437394	
2.6408	437431	2.6408	437431	
2.6408	437753	2.6408	437753	
2.6408	437468	2.6408	437468	
2.6408	437743	2.6408	437743	
2.6408	437521	2.6408	437521	
