Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0	1.07199E+6	0	1.06066E+6	
3E-6	1.06598E+6	3E-6	1.06609E+6	
6E-6	1.06687E+6	6E-6	1.0668E+6	
9E-6	1.06946E+6	9E-6	1.06894E+6	
1.2E-5	1.06793E+6	1.2E-5	1.07097E+6	
1.5E-5	1.06585E+6	1.5E-5	1.07496E+6	
1.8E-5	1.06569E+6	1.8E-5	1.07374E+6	
2.1E-5	1.06482E+6	2.1E-5	1.07402E+6	
2.4E-5	1.06795E+6	2.4E-5	1.08203E+6	
2.7E-5	1.06503E+6	2.7E-5	1.08061E+6	
3E-5	1.06675E+6	3E-5	1.08358E+6	
3.3E-5	1.06591E+6	3.3E-5	1.08466E+6	
3.6E-5	1.06595E+6	3.6E-5	1.08032E+6	
3.9E-5	1.06415E+6	3.9E-5	1.08241E+6	
4.2E-5	1.06382E+6	4.2E-5	1.08407E+6	
4.5E-5	1.06481E+6	4.5E-5	1.08533E+6	
4.8E-5	1.06705E+6	4.8E-5	1.08613E+6	
5.1E-5	1.06307E+6	5.1E-5	1.08602E+6	
5.4E-5	1.06378E+6	5.4E-5	1.08803E+6	
5.7E-5	1.06394E+6	5.7E-5	1.08768E+6	
6E-5	1.06227E+6	6E-5	1.08756E+6	
6.3E-5	1.06452E+6	6.3E-5	1.09041E+6	
6.6E-5	1.06407E+6	6.6E-5	1.08919E+6	
6.9E-5	1.06117E+6	6.9E-5	1.09059E+6	
7.2E-5	1.06097E+6	7.2E-5	1.09096E+6	
7.5E-5	1.06473E+6	7.5E-5	1.09232E+6	
7.8E-5	1.06565E+6	7.8E-5	1.09097E+6	
8.1E-5	1.06174E+6	8.1E-5	1.09338E+6	
8.4E-5	1.062E+6	8.4E-5	1.09456E+6	
8.7E-5	1.06365E+6	8.7E-5	1.08927E+6	
9E-5	1.0632E+6	9E-5	1.08956E+6	
9.3E-5	1.06207E+6	9.3E-5	1.09296E+6	
9.6E-5	1.06153E+6	9.6E-5	1.09592E+6	
9.9E-5	1.06256E+6	9.9E-5	1.09393E+6	
