Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6404	2.48218E+6	2.6404	2.48218E+6	
2.6404	2.48546E+6	2.6404	2.48546E+6	
2.6404	2.48561E+6	2.6404	2.48561E+6	
2.64041	2.48499E+6	2.64041	2.48499E+6	
2.64041	2.48823E+6	2.64041	2.48823E+6	
2.64041	2.48758E+6	2.64041	2.48758E+6	
2.64041	2.48754E+6	2.64041	2.48754E+6	
2.64042	2.48303E+6	2.64042	2.48303E+6	
2.64042	2.48333E+6	2.64042	2.48333E+6	
2.64042	2.48636E+6	2.64042	2.48636E+6	
2.64043	2.48418E+6	2.64043	2.48418E+6	
2.64043	2.48603E+6	2.64043	2.48603E+6	
2.64043	2.48364E+6	2.64043	2.48364E+6	
2.64043	2.48343E+6	2.64043	2.48343E+6	
2.64044	2.48108E+6	2.64044	2.48108E+6	
2.64044	2.48433E+6	2.64044	2.48433E+6	
2.64044	2.48576E+6	2.64044	2.48576E+6	
2.64044	2.48384E+6	2.64044	2.48384E+6	
2.64045	2.49064E+6	2.64045	2.49064E+6	
2.64045	2.48436E+6	2.64045	2.48436E+6	
2.64045	2.48657E+6	2.64045	2.48657E+6	
2.64045	2.48387E+6	2.64045	2.48387E+6	
2.64046	2.48205E+6	2.64046	2.48205E+6	
2.64046	2.48591E+6	2.64046	2.48591E+6	
2.64046	2.48457E+6	2.64046	2.48457E+6	
2.64046	2.48619E+6	2.64046	2.48619E+6	
2.64046	2.48246E+6	2.64046	2.48246E+6	
2.64047	2.48555E+6	2.64047	2.48555E+6	
2.64047	2.48812E+6	2.64047	2.48812E+6	
2.64047	2.48746E+6	2.64047	2.48746E+6	
2.64047	2.48081E+6	2.64047	2.48081E+6	
2.64048	2.48651E+6	2.64048	2.48651E+6	
2.64048	2.48563E+6	2.64048	2.48563E+6	
2.64048	2.47962E+6	2.64048	2.47962E+6	
2.64048	2.48392E+6	2.64048	2.48392E+6	
2.64049	2.4828E+6	2.64049	2.4828E+6	
2.64049	2.48284E+6	2.64049	2.48284E+6	
2.64049	2.48335E+6	2.64049	2.48335E+6	
2.6405	2.48473E+6	2.6405	2.48473E+6	
2.6405	2.48497E+6	2.6405	2.48497E+6	
2.6405	2.48102E+6	2.6405	2.48102E+6	
2.6405	2.48268E+6	2.6405	2.48268E+6	
2.64051	2.48271E+6	2.64051	2.48271E+6	
2.64051	2.48356E+6	2.64051	2.48356E+6	
2.64051	2.48495E+6	2.64051	2.48495E+6	
2.64051	2.48874E+6	2.64051	2.48874E+6	
2.64052	2.48374E+6	2.64052	2.48374E+6	
2.64052	2.48132E+6	2.64052	2.48132E+6	
2.64052	2.48717E+6	2.64052	2.48717E+6	
2.64052	2.48504E+6	2.64052	2.48504E+6	
2.64053	2.48381E+6	2.64053	2.48381E+6	
2.64053	2.48305E+6	2.64053	2.48305E+6	
2.64053	2.48496E+6	2.64053	2.48496E+6	
2.64053	2.48582E+6	2.64053	2.48582E+6	
2.64053	2.48025E+6	2.64053	2.48025E+6	
2.64054	2.48169E+6	2.64054	2.48169E+6	
2.64054	2.48259E+6	2.64054	2.48259E+6	
2.64054	2.48065E+6	2.64054	2.48065E+6	
2.64054	2.48517E+6	2.64054	2.48517E+6	
2.64055	2.48441E+6	2.64055	2.48441E+6	
2.64055	2.4836E+6	2.64055	2.4836E+6	
2.64055	2.48476E+6	2.64055	2.48476E+6	
2.64055	2.48422E+6	2.64055	2.48422E+6	
2.64056	2.48266E+6	2.64056	2.48266E+6	
2.64056	2.48554E+6	2.64056	2.48554E+6	
2.64056	2.47858E+6	2.64056	2.47858E+6	
2.64057	2.48457E+6	2.64057	2.48457E+6	
2.64057	2.48056E+6	2.64057	2.48056E+6	
2.64057	2.48003E+6	2.64057	2.48003E+6	
2.64057	2.48324E+6	2.64057	2.48324E+6	
2.64058	2.48464E+6	2.64058	2.48464E+6	
2.64058	2.47955E+6	2.64058	2.47955E+6	
2.64058	2.48012E+6	2.64058	2.48012E+6	
2.64058	2.48315E+6	2.64058	2.48315E+6	
2.64059	2.48266E+6	2.64059	2.48266E+6	
2.64059	2.48353E+6	2.64059	2.48353E+6	
2.64059	2.48103E+6	2.64059	2.48103E+6	
2.64059	2.47927E+6	2.64059	2.47927E+6	
2.64059	2.48261E+6	2.64059	2.48261E+6	
2.6406	2.48013E+6	2.6406	2.48013E+6	
2.6406	2.48152E+6	2.6406	2.48152E+6	
2.6406	2.48246E+6	2.6406	2.48246E+6	
2.6406	2.479E+6	2.6406	2.479E+6	
2.64061	2.48454E+6	2.64061	2.48454E+6	
2.64061	2.47847E+6	2.64061	2.47847E+6	
2.64061	2.47687E+6	2.64061	2.47687E+6	
2.64061	2.48164E+6	2.64061	2.48164E+6	
2.64062	2.48004E+6	2.64062	2.48004E+6	
2.64062	2.47885E+6	2.64062	2.47885E+6	
2.64062	2.48248E+6	2.64062	2.48248E+6	
2.64063	2.4763E+6	2.64063	2.4763E+6	
2.64063	2.47956E+6	2.64063	2.47956E+6	
2.64063	2.47993E+6	2.64063	2.47993E+6	
2.64063	2.47617E+6	2.64063	2.47617E+6	
2.64064	2.48183E+6	2.64064	2.48183E+6	
2.64064	2.4769E+6	2.64064	2.4769E+6	
2.64064	2.47683E+6	2.64064	2.47683E+6	
2.64064	2.47727E+6	2.64064	2.47727E+6	
2.64065	2.47875E+6	2.64065	2.47875E+6	
2.64065	2.47363E+6	2.64065	2.47363E+6	
2.64065	2.47629E+6	2.64065	2.47629E+6	
2.64065	2.48029E+6	2.64065	2.48029E+6	
2.64065	2.47825E+6	2.64065	2.47825E+6	
2.64066	2.47961E+6	2.64066	2.47961E+6	
2.64066	2.47567E+6	2.64066	2.47567E+6	
2.64066	2.47032E+6	2.64066	2.47032E+6	
2.64066	2.47783E+6	2.64066	2.47783E+6	
2.64067	2.47221E+6	2.64067	2.47221E+6	
2.64067	2.4728E+6	2.64067	2.4728E+6	
2.64067	2.47252E+6	2.64067	2.47252E+6	
2.64067	2.47313E+6	2.64067	2.47313E+6	
2.64068	2.47032E+6	2.64068	2.47032E+6	
2.64068	2.4733E+6	2.64068	2.4733E+6	
2.64068	2.47343E+6	2.64068	2.47343E+6	
2.64068	2.46709E+6	2.64068	2.46709E+6	
2.64069	2.4722E+6	2.64069	2.4722E+6	
2.64069	2.47259E+6	2.64069	2.47259E+6	
2.64069	2.46715E+6	2.64069	2.46715E+6	
2.6407	2.46474E+6	2.6407	2.46474E+6	
2.6407	2.4685E+6	2.6407	2.4685E+6	
2.6407	2.46686E+6	2.6407	2.46686E+6	
2.6407	2.46525E+6	2.6407	2.46525E+6	
2.64071	2.46765E+6	2.64071	2.46765E+6	
2.64071	2.46566E+6	2.64071	2.46566E+6	
2.64071	2.47058E+6	2.64071	2.47058E+6	
2.64071	2.46731E+6	2.64071	2.46731E+6	
2.64072	2.46573E+6	2.64072	2.46573E+6	
2.64072	2.4696E+6	2.64072	2.4696E+6	
2.64072	2.46286E+6	2.64072	2.46286E+6	
2.64072	2.45951E+6	2.64072	2.45951E+6	
2.64072	2.46338E+6	2.64072	2.46338E+6	
2.64073	2.46507E+6	2.64073	2.46507E+6	
2.64073	2.46386E+6	2.64073	2.46386E+6	
2.64073	2.46436E+6	2.64073	2.46436E+6	
2.64073	2.46702E+6	2.64073	2.46702E+6	
2.64074	2.46819E+6	2.64074	2.46819E+6	
2.64074	2.46952E+6	2.64074	2.46952E+6	
2.64074	2.46833E+6	2.64074	2.46833E+6	
2.64074	2.47089E+6	2.64074	2.47089E+6	
2.64075	2.47841E+6	2.64075	2.47841E+6	
2.64075	2.47809E+6	2.64075	2.47809E+6	
2.64075	2.47857E+6	2.64075	2.47857E+6	
2.64075	2.47263E+6	2.64075	2.47263E+6	
2.64076	2.47009E+6	2.64076	2.47009E+6	
2.64076	2.46763E+6	2.64076	2.46763E+6	
2.64076	2.46599E+6	2.64076	2.46599E+6	
2.64077	2.46175E+6	2.64077	2.46175E+6	
2.64077	2.46012E+6	2.64077	2.46012E+6	
2.64077	2.46214E+6	2.64077	2.46214E+6	
2.64077	2.46569E+6	2.64077	2.46569E+6	
2.64078	2.46376E+6	2.64078	2.46376E+6	
2.64078	2.46235E+6	2.64078	2.46235E+6	
2.64078	2.46408E+6	2.64078	2.46408E+6	
2.64078	2.46123E+6	2.64078	2.46123E+6	
2.64078	2.46563E+6	2.64078	2.46563E+6	
2.64079	2.46203E+6	2.64079	2.46203E+6	
2.64079	2.46771E+6	2.64079	2.46771E+6	
2.64079	2.46385E+6	2.64079	2.46385E+6	
2.64079	2.46648E+6	2.64079	2.46648E+6	
2.6408	2.46259E+6	2.6408	2.46259E+6	
2.6408	2.46495E+6	2.6408	2.46495E+6	
2.6408	2.46637E+6	2.6408	2.46637E+6	
2.6408	2.46949E+6	2.6408	2.46949E+6	
2.64081	2.46513E+6	2.64081	2.46513E+6	
2.64081	2.46761E+6	2.64081	2.46761E+6	
2.64081	2.46387E+6	2.64081	2.46387E+6	
2.64081	2.4672E+6	2.64081	2.4672E+6	
2.64082	2.46746E+6	2.64082	2.46746E+6	
2.64082	2.46469E+6	2.64082	2.46469E+6	
2.64082	2.46352E+6	2.64082	2.46352E+6	
2.64082	2.4645E+6	2.64082	2.4645E+6	
2.64083	2.47108E+6	2.64083	2.47108E+6	
2.64083	2.46758E+6	2.64083	2.46758E+6	
2.64083	2.46706E+6	2.64083	2.46706E+6	
2.64084	2.46843E+6	2.64084	2.46843E+6	
2.64084	2.47059E+6	2.64084	2.47059E+6	
2.64084	2.46735E+6	2.64084	2.46735E+6	
2.64084	2.46899E+6	2.64084	2.46899E+6	
2.64085	2.46623E+6	2.64085	2.46623E+6	
2.64085	2.47081E+6	2.64085	2.47081E+6	
2.64085	2.46939E+6	2.64085	2.46939E+6	
2.64085	2.47157E+6	2.64085	2.47157E+6	
2.64085	2.46868E+6	2.64085	2.46868E+6	
2.64086	2.47107E+6	2.64086	2.47107E+6	
2.64086	2.47242E+6	2.64086	2.47242E+6	
2.64086	2.47311E+6	2.64086	2.47311E+6	
2.64086	2.47203E+6	2.64086	2.47203E+6	
2.64087	2.47647E+6	2.64087	2.47647E+6	
2.64087	2.4773E+6	2.64087	2.4773E+6	
2.64087	2.47378E+6	2.64087	2.47378E+6	
2.64087	2.47261E+6	2.64087	2.47261E+6	
2.64088	2.47346E+6	2.64088	2.47346E+6	
2.64088	2.47319E+6	2.64088	2.47319E+6	
2.64088	2.47666E+6	2.64088	2.47666E+6	
2.64088	2.47576E+6	2.64088	2.47576E+6	
2.64089	2.47928E+6	2.64089	2.47928E+6	
2.64089	2.48096E+6	2.64089	2.48096E+6	
2.64089	2.47803E+6	2.64089	2.47803E+6	
2.64089	2.47713E+6	2.64089	2.47713E+6	
2.6409	2.47663E+6	2.6409	2.47663E+6	
2.6409	2.48023E+6	2.6409	2.48023E+6	
2.6409	2.47824E+6	2.6409	2.47824E+6	
2.64091	2.4801E+6	2.64091	2.4801E+6	
2.64091	2.47735E+6	2.64091	2.47735E+6	
2.64091	2.48343E+6	2.64091	2.48343E+6	
2.64091	2.4763E+6	2.64091	2.4763E+6	
2.64091	2.47949E+6	2.64091	2.47949E+6	
2.64092	2.47996E+6	2.64092	2.47996E+6	
2.64092	2.47806E+6	2.64092	2.47806E+6	
2.64092	2.47828E+6	2.64092	2.47828E+6	
2.64092	2.48267E+6	2.64092	2.48267E+6	
2.64093	2.47685E+6	2.64093	2.47685E+6	
2.64093	2.47953E+6	2.64093	2.47953E+6	
2.64093	2.47887E+6	2.64093	2.47887E+6	
2.64093	2.48136E+6	2.64093	2.48136E+6	
2.64094	2.48148E+6	2.64094	2.48148E+6	
2.64094	2.47864E+6	2.64094	2.47864E+6	
2.64094	2.48264E+6	2.64094	2.48264E+6	
2.64094	2.47979E+6	2.64094	2.47979E+6	
2.64095	2.47511E+6	2.64095	2.47511E+6	
2.64095	2.48218E+6	2.64095	2.48218E+6	
2.64095	2.47882E+6	2.64095	2.47882E+6	
2.64095	2.48174E+6	2.64095	2.48174E+6	
2.64096	2.47984E+6	2.64096	2.47984E+6	
2.64096	2.47978E+6	2.64096	2.47978E+6	
2.64096	2.4822E+6	2.64096	2.4822E+6	
2.64097	2.48051E+6	2.64097	2.48051E+6	
2.64097	2.48067E+6	2.64097	2.48067E+6	
2.64097	2.48132E+6	2.64097	2.48132E+6	
2.64097	2.4829E+6	2.64097	2.4829E+6	
2.64097	2.48223E+6	2.64097	2.48223E+6	
2.64098	2.47904E+6	2.64098	2.47904E+6	
2.64098	2.48498E+6	2.64098	2.48498E+6	
2.64098	2.47944E+6	2.64098	2.47944E+6	
2.64098	2.48008E+6	2.64098	2.48008E+6	
2.64099	2.48053E+6	2.64099	2.48053E+6	
2.64099	2.48042E+6	2.64099	2.48042E+6	
2.64099	2.47741E+6	2.64099	2.47741E+6	
2.64099	2.48332E+6	2.64099	2.48332E+6	
2.641	2.48285E+6	2.641	2.48285E+6	
2.641	2.48417E+6	2.641	2.48417E+6	
2.641	2.48123E+6	2.641	2.48123E+6	
2.641	2.48339E+6	2.641	2.48339E+6	
2.64101	2.4853E+6	2.64101	2.4853E+6	
2.64101	2.47986E+6	2.64101	2.47986E+6	
2.64101	2.48727E+6	2.64101	2.48727E+6	
2.64101	2.48263E+6	2.64101	2.48263E+6	
2.64102	2.4838E+6	2.64102	2.4838E+6	
2.64102	2.48781E+6	2.64102	2.48781E+6	
2.64102	2.48783E+6	2.64102	2.48783E+6	
2.64102	2.48375E+6	2.64102	2.48375E+6	
2.64103	2.48265E+6	2.64103	2.48265E+6	
2.64103	2.4816E+6	2.64103	2.4816E+6	
2.64103	2.48507E+6	2.64103	2.48507E+6	
2.64104	2.48535E+6	2.64104	2.48535E+6	
2.64104	2.48097E+6	2.64104	2.48097E+6	
2.64104	2.48535E+6	2.64104	2.48535E+6	
2.64104	2.48585E+6	2.64104	2.48585E+6	
2.64104	2.47992E+6	2.64104	2.47992E+6	
2.64105	2.48315E+6	2.64105	2.48315E+6	
2.64105	2.48582E+6	2.64105	2.48582E+6	
2.64105	2.48499E+6	2.64105	2.48499E+6	
2.64105	2.48078E+6	2.64105	2.48078E+6	
2.64106	2.4818E+6	2.64106	2.4818E+6	
2.64106	2.4847E+6	2.64106	2.4847E+6	
2.64106	2.48679E+6	2.64106	2.48679E+6	
2.64106	2.48426E+6	2.64106	2.48426E+6	
2.64107	2.48367E+6	2.64107	2.48367E+6	
2.64107	2.48435E+6	2.64107	2.48435E+6	
2.64107	2.48554E+6	2.64107	2.48554E+6	
2.64107	2.48437E+6	2.64107	2.48437E+6	
2.64108	2.48302E+6	2.64108	2.48302E+6	
2.64108	2.48488E+6	2.64108	2.48488E+6	
2.64108	2.48502E+6	2.64108	2.48502E+6	
2.64108	2.48231E+6	2.64108	2.48231E+6	
2.64109	2.48118E+6	2.64109	2.48118E+6	
2.64109	2.48362E+6	2.64109	2.48362E+6	
2.64109	2.48747E+6	2.64109	2.48747E+6	
2.64109	2.48405E+6	2.64109	2.48405E+6	
2.6411	2.48222E+6	2.6411	2.48222E+6	
2.6411	2.47929E+6	2.6411	2.47929E+6	
