Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6407	1.09585E+6	2.6407	1.09585E+6	
2.6407	1.09628E+6	2.6407	1.09628E+6	
2.6407	1.09553E+6	2.6407	1.09553E+6	
2.6407	1.09584E+6	2.6407	1.09584E+6	
2.6407	1.09559E+6	2.6407	1.09559E+6	
2.6407	1.09562E+6	2.6407	1.09562E+6	
2.64071	1.09618E+6	2.64071	1.09618E+6	
2.64071	1.09502E+6	2.64071	1.09502E+6	
2.64071	1.09578E+6	2.64071	1.09578E+6	
2.64071	1.09608E+6	2.64071	1.09608E+6	
2.64071	1.09639E+6	2.64071	1.09639E+6	
2.64071	1.09585E+6	2.64071	1.09585E+6	
2.64071	1.09694E+6	2.64071	1.09694E+6	
2.64071	1.0968E+6	2.64071	1.0968E+6	
2.64071	1.09689E+6	2.64071	1.09689E+6	
2.64072	1.0975E+6	2.64072	1.0975E+6	
2.64072	1.09718E+6	2.64072	1.09718E+6	
2.64072	1.09859E+6	2.64072	1.09859E+6	
2.64072	1.0988E+6	2.64072	1.0988E+6	
2.64072	1.09873E+6	2.64072	1.09873E+6	
2.64072	1.10047E+6	2.64072	1.10047E+6	
2.64072	1.10205E+6	2.64072	1.10205E+6	
2.64072	1.10218E+6	2.64072	1.10218E+6	
2.64072	1.10418E+6	2.64072	1.10418E+6	
2.64072	1.10465E+6	2.64072	1.10465E+6	
2.64072	1.10436E+6	2.64072	1.10436E+6	
2.64073	1.10501E+6	2.64073	1.10501E+6	
2.64073	1.10451E+6	2.64073	1.10451E+6	
2.64073	1.10379E+6	2.64073	1.10379E+6	
2.64073	1.10315E+6	2.64073	1.10315E+6	
2.64073	1.10199E+6	2.64073	1.10199E+6	
2.64073	1.10125E+6	2.64073	1.10125E+6	
2.64073	1.1E+6	2.64073	1.1E+6	
2.64073	1.09886E+6	2.64073	1.09886E+6	
2.64073	1.0988E+6	2.64073	1.0988E+6	
2.64074	1.09748E+6	2.64074	1.09748E+6	
2.64074	1.0986E+6	2.64074	1.0986E+6	
2.64074	1.09754E+6	2.64074	1.09754E+6	
2.64074	1.0976E+6	2.64074	1.0976E+6	
2.64074	1.09651E+6	2.64074	1.09651E+6	
2.64074	1.09564E+6	2.64074	1.09564E+6	
2.64074	1.09741E+6	2.64074	1.09741E+6	
2.64074	1.09649E+6	2.64074	1.09649E+6	
2.64074	1.09678E+6	2.64074	1.09678E+6	
2.64074	1.0957E+6	2.64074	1.0957E+6	
2.64074	1.09605E+6	2.64074	1.09605E+6	
2.64075	1.09562E+6	2.64075	1.09562E+6	
2.64075	1.09572E+6	2.64075	1.09572E+6	
2.64075	1.09662E+6	2.64075	1.09662E+6	
2.64075	1.0964E+6	2.64075	1.0964E+6	
2.64075	1.0962E+6	2.64075	1.0962E+6	
