Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0	322875	0	320553	
8E-6	322599	8E-6	320885	
1.6E-5	321947	1.6E-5	320438	
2.4E-5	321154	2.4E-5	321549	
3.2E-5	321600	3.2E-5	322415	
4E-5	321967	4E-5	322320	
4.8E-5	321771	4.8E-5	321925	
5.6E-5	321267	5.6E-5	322876	
6.4E-5	321197	6.4E-5	324049	
7.2E-5	322997	7.2E-5	323874	
8E-5	321792	8E-5	322702	
8.8E-5	322035	8.8E-5	323835	
9.6E-5	320456	9.6E-5	323723	
0.000104	322092	0.000104	326562	
0.000112	321443	0.000112	325300	
0.00012	321157	0.00012	324613	
0.000128	320316	0.000128	324760	
0.000136	321059	0.000136	325308	
0.000144	320758	0.000144	326619	
0.000152	320348	0.000152	325970	
0.00016	321306	0.00016	325472	
0.000168	321686	0.000168	325132	
0.000176	321146	0.000176	327524	
0.000184	321413	0.000184	325561	
0.000192	320837	0.000192	327093	
0.0002	321047	0.0002	325590	
0.000208	321448	0.000208	326324	
0.000216	321353	0.000216	324120	
0.000224	322229	0.000224	327553	
0.000232	321514	0.000232	326488	
0.00024	320707	0.00024	327271	
0.000248	320180	0.000248	326914	
0.000256	320464	0.000256	327267	
0.000264	321252	0.000264	327830	
0.000272	320856	0.000272	327732	
0.00028	320891	0.00028	327706	
0.000288	320867	0.000288	327533	
0.000296	321236	0.000296	326762	
0.000304	322756	0.000304	327239	
0.000312	321074	0.000312	326877	
0.00032	320904	0.00032	327390	
0.000328	321515	0.000328	327215	
0.000336	320952	0.000336	327318	
0.000344	321499	0.000344	327483	
0.000352	321106	0.000352	327618	
0.00036	322288	0.00036	327763	
0.000368	321151	0.000368	329048	
0.000376	320996	0.000376	327775	
0.000384	320429	0.000384	327835	
0.000392	320749	0.000392	328061	
0.0004	320984	0.0004	328714	
0.000408	320318	0.000408	327722	
0.000416	320666	0.000416	327779	
0.000424	320081	0.000424	327334	
0.000432	321380	0.000432	328777	
0.00044	321571	0.00044	327730	
0.000448	319919	0.000448	327568	
0.000456	319309	0.000456	328872	
0.000464	320259	0.000464	328319	
0.000472	321359	0.000472	328589	
0.00048	320866	0.00048	327932	
0.000488	320919	0.000488	327068	
0.000496	321256	0.000496	326922	
0.000504	320611	0.000504	329978	
0.000512	321369	0.000512	328950	
0.00052	321375	0.00052	326915	
0.000528	319992	0.000528	328951	
0.000536	321015	0.000536	328569	
0.000544	320194	0.000544	328560	
0.000552	321579	0.000552	327953	
0.00056	322037	0.00056	328701	
0.000568	320387	0.000568	329012	
0.000576	321182	0.000576	329020	
0.000584	320194	0.000584	327470	
0.000592	320899	0.000592	328316	
0.0006	320334	0.0006	327011	
0.000608	319057	0.000608	329163	
0.000616	320351	0.000616	327927	
0.000624	320421	0.000624	328921	
0.000632	320852	0.000632	328486	
0.00064	320174	0.00064	328694	
0.000648	320436	0.000648	327763	
0.000656	320666	0.000656	328858	
0.000664	320308	0.000664	328323	
0.000672	321506	0.000672	329024	
0.00068	320159	0.00068	329076	
0.000688	321164	0.000688	328056	
0.000696	320358	0.000696	330112	
0.000704	319502	0.000704	328512	
0.000712	320832	0.000712	329163	
0.00072	320203	0.00072	328582	
0.000728	319136	0.000728	328924	
0.000736	320285	0.000736	328475	
0.000744	320670	0.000744	328353	
0.000752	321047	0.000752	329512	
0.00076	320736	0.00076	328241	
0.000768	321749	0.000768	328907	
0.000776	320783	0.000776	328745	
0.000784	320017	0.000784	328842	
