0.3159814623722255 0.35838754880949775 0.39109739323123016 0.4155367922378137 0.43237563924357075 0.44681396928933564 0.45608568609479255 0.457414205221365 0.4597896119273843 0.45067627473884814 0.439689622946131 0.42491185717579943 0.4211115210454028 0.4203821321841339 0.4213104596275201 0.42542100868793925 0.42877748031330254 0.430514831845679 0.4295603462086814 0.4277014523306683
0.3253688068015974 0.36992473242428003 0.40181700646478363 0.4244494984947758 0.4424626833365288 0.4559961182053564 0.46289757360498623 0.46270026253592267 0.46218149408748593 0.4569916198292977 0.4441948860140984 0.4300262623474244 0.42757253203108675 0.427270259283144 0.42715825831409276 0.43084896724660493 0.432595409704509 0.4322498095351526 0.43015438040918147 0.426927917379478
0.3303548059708189 0.37587551433541555 0.4100570266262579 0.43172809182967203 0.4474707029600678 0.4601654275069827 0.4661645723392555 0.4659926139631699 0.4641769096064013 0.4622670836639176 0.44693004720167495 0.4363933916044001 0.43426615902894494 0.4335629415634507 0.4323439442696522 0.4339166693223139 0.4330477732787616 0.43114552568939957 0.4279033532709258 0.4231759424115475
0.3283675731921193 0.3752453924821424 0.41232596943015526 0.4340288215314369 0.449684327276178 0.4625217843318978 0.4684199951062455 0.4697157013425102 0.46847568159407327 0.4685127061866645 0.4535767527835593 0.44510295688672247 0.4423081407465921 0.43933895290492625 0.4361735159361004 0.43493208557839347 0.43185104137391345 0.4287910789041812 0.4248244000850964 0.4175299689848368
0.32590365638106633 0.370950170263369 0.41087595710711017 0.4337252566601821 0.4508080784855187 0.4647196301141409 0.4721684022713683 0.4753465300615598 0.47663089644493256 0.47717622420715516 0.46502906707862834 0.4545010656622451 0.44895710846150577 0.4439237953486774 0.43790438706001944 0.43488876472879373 0.4311033555906239 0.4266324110481969 0.4201228153296694 0.4106118827114474
0.32481418073429313 0.3700381537668818 0.41110805705686543 0.4366891839696792 0.4557127375278256 0.4705647550596852 0.48034929851207553 0.4859722493513128 0.4875653654776614 0.48555278088358894 0.4735326603790766 0.4588333443500929 0.45044627575888924 0.4431825340701553 0.4354486446257492 0.43155406866108564 0.4272804746660951 0.4209473219989145 0.41156337315801744 0.3991221047879551
0.3238966207865418 0.3708868197549725 0.41390493164082975 0.4420174840207657 0.4630626504888897 0.47978044940145964 0.4901523293322024 0.4949417023152388 0.4965311951798289 0.49039557836539593 0.4794388177287006 0.4593699198560907 0.44837224742244913 0.4392542411807019 0.43222271427693276 0.4275878699000284 0.42185187492048964 0.4125013439191883 0.39884803528632407 0.3792916183605898
0.32018294174574086 0.3717157191199837 0.41502802867813254 0.4430824252953096 0.4655470530115163 0.48237271992056646 0.49431739032015454 0.49970662342194766 0.5005588794456647 0.4940567353624187 0.4856483129459415 0.46032605263200405 0.44748570546702393 0.43877819515504807 0.4328729084181098 0.42672499062573027 0.41640237087385545 0.4017795445796278 0.38288720997057724 0.36004101748302536
0.32003294292804285 0.37510183789322793 0.41572884275468364 0.4439967168034232 0.4657224373389945 0.4830784492163879 0.4958002743301706 0.5016215617862829 0.503410009597321 0.49893212528448494 0.4905725441418668 0.46219733828535065 0.45020573589614504 0.44357001828154563 0.4365731981174836 0.42615976794177324 0.41107651332186135 0.39126381488607637 0.36891095662662077 0.347095751061192
0.3245460753563554 0.37891573036480075 0.4189997413219646 0.44421088145435206 0.46699377725400176 0.4853294891600544 0.4979516723114741 0.5030029988484874 0.5049850161114278 0.5030898608186456 0.4904212368265105 0.4631306302892234 0.45259070046031563 0.4477503321964553 0.43793004552294873 0.4242733480774641 0.40577926665482805 0.38280566444339864 0.3610177522625871 0.3420212067320566
0.3266072916154903 0.3768599360905263 0.41593792767744503 0.44477289844600715 0.4685098720511167 0.4879326720462563 0.5004617429140716 0.5047287373013664 0.5052411305297886 0.5037204361726173 0.4882607708831193 0.4637101846980024 0.454453838837298 0.4475468859731628 0.43516208785800947 0.41655055804138835 0.3970378574824789 0.3747526966432527 0.3562185566444534 0.34026873389426887
0.3177594063942603 0.3677685235326486 0.4057807593424497 0.44042026773124154 0.4694901048170149 0.49223058232872957 0.5048448382082401 0.5084306669015551 0.5077703594408982 0.5050963496234466 0.4891699759565519 0.46458027087281806 0.4538564740746259 0.442595082188223 0.42610669200886764 0.4034948478492075 0.3855585115047517 0.36434783283120914 0.35005905439702956 0.34067304549220534
0.30529924269927206 0.3511044430341228 0.39271845330728494 0.4330717220530063 0.4712249343633057 0.4973857132606567 0.5099871397289878 0.513944332130512 0.5118513167717991 0.5086463800972116 0.4921118281164462 0.46536231472536943 0.45026920804042714 0.4330332014811618 0.4126977278380722 0.3887909916939566 0.37168318573615033 0.3537008440399781 0.3432281510350381 0.3346938821746929
0.2896755373947545 0.3355890320303163 0.384585071227941 0.43109677657987927 0.47312840811006535 0.5000709051474903 0.514253016129353 0.5187680727926789 0.5162542903260878 0.5108669184038297 0.49512158442348175 0.4626852370172309 0.44303975873228524 0.4195461377289316 0.398758450942973 0.3735507138290579 0.3563581526548489 0.3430680354765608 0.3321360673725217 0.32670887338492927
0.28322029739816756 0.33080198471736083 0.3886619595913501 0.4380615829545558 0.4763606409185215 0.501858491545427 0.5159060007670401 0.5201736887109464 0.517262614435036 0.508828405879042 0.4906798500281742 0.4553296919416118 0.43232577555215357 0.4043543308192051 0.38003784772945903 0.35590050210272983 0.342842557234365 0.32894805828416945 0.321720076193954 0.3186747799310034
0.284491266434315 0.34005635448982 0.398037202778014 0.4477920156892784 0.48228707116666597 0.5055751474992218 0.5188712589820921 0.5216513383411685 0.5158923956052724 0.5032463169198115 0.48030444881468326 0.4444287679632397 0.4196930294772879 0.3866482204037441 0.36102289118923414 0.3412703216717974 0.3282926428295546 0.3191909281638861 0.31507682698867046 0.31503449248307713
0.28688504357521716 0.34848600676401625 0.40519473432986436 0.45292166634278597 0.4878284830491021 0.510204888109496 0.521899029248589 0.520933891191898 0.5118997831123198 0.49277714630498276 0.4657997678113181 0.4310255812503105 0.40223656709076044 0.3693659078286117 0.3453917774899633 0.33036688228660416 0.32183591741895884 0.3177157863362797 0.3159824618848934 0.31475131225254094
0.29279851292875775 0.3538043755016103 0.40719463151970003 0.45072492192197644 0.4894973087157917 0.5098680172834558 0.5200537870422703 0.5135992285093899 0.5002216896894104 0.476296455317204 0.4479437931857934 0.41312033301096424 0.38277760912513964 0.35570329618766705 0.3356585867387766 0.32741890350904845 0.32436008760819646 0.32457929919752054 0.3232543600578274 0.3259183794250411
0.29576716606795095 0.34605133561843926 0.39843210774112003 0.4414741322096517 0.480620244483048 0.5007997612146349 0.5083789192752864 0.49689694329646744 0.4804414769568386 0.45554016431832844 0.42772161020202804 0.3914851339535141 0.3674230712547677 0.3466803791053773 0.3349949089009504 0.3338230065965929 0.3341385985498362 0.33462927569793544 0.3360049070427667 0.3386124046900605
0.2800648771584735 0.3355385173271249 0.38580558110081076 0.43287094227661693 0.4684113677604209 0.48809544741901884 0.4901055825401348 0.47706042906259705 0.4585325478765099 0.43483904570064796 0.4055347188574541 0.3762373697427559 0.3574470396777887 0.34502992862647386 0.34200294923802094 0.34223259320085225 0.34231931054343456 0.3446090297733693 0.34729538671074295 0.3489885859509764
