2.6000E+00 	1.5631E-03 	2.6000E+00 	4.6064E-03 	
2.6013E+00 	1.4072E-03 	2.6013E+00 	3.0734E-03 	
2.6025E+00 	1.4160E-03 	2.6025E+00 	1.3748E-03 	
2.6038E+00 	1.3068E-03 	2.6038E+00 	2.1709E-03 	
2.6050E+00 	1.3253E-03 	2.6050E+00 	1.9558E-03 	
2.6063E+00 	1.8511E-03 	2.6063E+00 	2.4256E-03 	
2.6075E+00 	2.0871E-03 	2.6075E+00 	3.4245E-03 	
2.6088E+00 	1.5103E-03 	2.6088E+00 	4.9723E-03 	
2.6100E+00 	1.3931E-03 	2.6100E+00 	4.4407E-03 	
2.6113E+00 	1.4486E-03 	2.6113E+00 	4.3987E-03 	
2.6125E+00 	9.6340E-04 	2.6125E+00 	6.3965E-03 	
2.6138E+00 	5.0636E-04 	2.6138E+00 	6.9010E-03 	
2.6150E+00 	3.4961E-04 	2.6150E+00 	6.4633E-03 	
2.6162E+00 	8.1281E-04 	2.6162E+00 	5.6399E-03 	
2.6175E+00 	1.3421E-03 	2.6175E+00 	4.5743E-03 	
2.6187E+00 	1.8572E-03 	2.6187E+00 	3.8894E-03 	
2.6200E+00 	2.2359E-03 	2.6200E+00 	3.8696E-03 	
2.6213E+00 	1.5737E-03 	2.6213E+00 	3.1946E-03 	
2.6225E+00 	6.5958E-04 	2.6225E+00 	2.5789E-03 	
2.6238E+00 	5.7769E-04 	2.6238E+00 	1.6888E-03 	
2.6250E+00 	1.0893E-03 	2.6250E+00 	4.3888E-03 	
2.6263E+00 	1.0286E-03 	2.6263E+00 	5.6399E-03 	
2.6275E+00 	1.2928E-03 	2.6275E+00 	6.1889E-03 	
2.6288E+00 	1.8299E-03 	2.6288E+00 	5.9119E-03 	
2.6300E+00 	2.0712E-03 	2.6300E+00 	5.2740E-03 	
2.6313E+00 	1.6732E-03 	2.6313E+00 	5.2295E-03 	
2.6325E+00 	1.3923E-03 	2.6325E+00 	3.7435E-03 	
2.6338E+00 	1.3817E-03 	2.6338E+00 	3.1377E-03 	
2.6350E+00 	1.4777E-03 	2.6350E+00 	2.1833E-03 	
2.6362E+00 	1.5878E-03 	2.6362E+00 	2.5690E-03 	
2.6375E+00 	1.1043E-03 	2.6375E+00 	3.8374E-03 	
2.6387E+00 	8.5244E-04 	2.6387E+00 	3.4740E-03 	
2.6400E+00 	6.9569E-04 	2.6400E+00 	2.6308E-03 	
2.6412E+00 	1.1712E-03 	2.6412E+00 	2.5863E-03 	
2.6425E+00 	1.7630E-03 	2.6425E+00 	3.3182E-03 	
2.6438E+00 	1.4486E-03 	2.6438E+00 	3.8770E-03 	
2.6450E+00 	1.3975E-03 	2.6450E+00 	3.3108E-03 	
2.6463E+00 	1.7524E-03 	2.6463E+00 	3.2193E-03 	
2.6475E+00 	1.5728E-03 	2.6475E+00 	3.1674E-03 	
2.6488E+00 	1.7022E-03 	2.6488E+00 	3.2687E-03 	
2.6500E+00 	1.7260E-03 	2.6500E+00 	4.9872E-03 	
2.6513E+00 	1.8845E-03 	2.6513E+00 	4.2800E-03 	
2.6525E+00 	1.2778E-03 	2.6525E+00 	1.3030E-03 	
2.6538E+00 	8.0225E-04 	2.6538E+00 	0.0000E+00 	
2.6550E+00 	1.5191E-03 	2.6550E+00 	1.3995E-03 	
2.6562E+00 	1.7199E-03 	2.6562E+00 	3.2069E-03 	
2.6575E+00 	2.0510E-03 	2.6575E+00 	4.9526E-03 	
2.6587E+00 	2.5291E-03 	2.6587E+00 	4.3913E-03 	
2.6600E+00 	2.0545E-03 	2.6600E+00 	3.0165E-03 	
2.6612E+00 	1.7516E-03 	2.6612E+00 	1.0657E-03 	
2.6625E+00 	1.1554E-03 	2.6625E+00 	1.1275E-03 	
2.6638E+00 	7.6526E-04 	2.6638E+00 	2.3415E-03 	
2.6650E+00 	6.7808E-04 	2.6650E+00 	3.3627E-03 	
2.6663E+00 	1.5525E-03 	2.6663E+00 	3.0363E-03 	
