-9.6328E-01 	6.7967E+06 	0.0000E+00 	-1.2789E-03 	
-9.5109E-01 	6.7939E+06 	1.0010E-03 	-9.1817E-03 	
-9.4138E-01 	6.7984E+06 	2.0020E-03 	-1.5767E-02 	
-9.3331E-01 	6.7917E+06 	3.0030E-03 	-2.0542E-02 	
-9.2920E-01 	6.7967E+06 	4.0040E-03 	-2.7786E-02 	
-9.2311E-01 	6.7919E+06 	5.0050E-03 	-3.3549E-02 	
-9.1998E-01 	6.7920E+06 	6.0060E-03 	-3.7006E-02 	
-9.1471E-01 	6.7983E+06 	7.0070E-03 	-4.2439E-02 	
-9.1158E-01 	6.7904E+06 	8.0080E-03 	-4.5238E-02 	
-9.0697E-01 	6.7986E+06 	9.0090E-03 	-5.0013E-02 	
-9.0154E-01 	6.8006E+06 	1.0010E-02 	-5.5116E-02 	
-8.9841E-01 	6.7982E+06 	1.1011E-02 	-5.7915E-02 	
-8.9347E-01 	6.7955E+06 	1.2012E-02 	-6.2690E-02 	
-8.8886E-01 	6.7982E+06 	1.3013E-02 	-6.5818E-02 	
-8.8573E-01 	6.8011E+06 	1.4014E-02 	-7.0593E-02 	
-8.8096E-01 	6.8013E+06 	1.5015E-02 	-7.5038E-02 	
-8.7849E-01 	6.7934E+06 	1.6016E-02 	-7.8166E-02 	
-8.7256E-01 	6.8000E+06 	1.7017E-02 	-8.2776E-02 	
-8.6993E-01 	6.7977E+06 	1.8018E-02 	-8.5575E-02 	
-8.6449E-01 	6.7975E+06 	1.9019E-02 	-9.0185E-02 	
-8.6071E-01 	6.8041E+06 	2.0020E-02 	-9.4630E-02 	
-8.5692E-01 	6.8063E+06 	2.1021E-02 	-9.7429E-02 	
-8.5231E-01 	6.8041E+06 	2.2022E-02 	-1.0204E-01 	
-8.4819E-01 	6.8016E+06 	2.3023E-02 	-1.0550E-01 	
-8.4408E-01 	6.8006E+06 	2.4024E-02 	-1.0978E-01 	
-8.3980E-01 	6.8005E+06 	2.5025E-02 	-1.1472E-01 	
-8.3683E-01 	6.8004E+06 	2.6026E-02 	-1.1719E-01 	
-8.3206E-01 	6.8023E+06 	2.7027E-02 	-1.2163E-01 	
-8.2745E-01 	6.8053E+06 	2.8028E-02 	-1.2476E-01 	
-8.2465E-01 	6.8030E+06 	2.9029E-02 	-1.2970E-01 	
-8.1938E-01 	6.7982E+06 	3.0030E-02 	-1.3645E-01 	
-8.1609E-01 	6.8077E+06 	3.1031E-02 	-1.3678E-01 	
-8.1197E-01 	6.8078E+06 	3.2032E-02 	-1.4155E-01 	
-8.0703E-01 	6.8061E+06 	3.3033E-02 	-1.4485E-01 	
-8.0374E-01 	6.8057E+06 	3.4034E-02 	-1.4946E-01 	
-8.0012E-01 	6.8056E+06 	3.5035E-02 	-1.5390E-01 	
-7.9682E-01 	6.8086E+06 	3.6036E-02 	-1.5621E-01 	
-7.9156E-01 	6.8084E+06 	3.7037E-02 	-1.6115E-01 	
-7.8711E-01 	6.8050E+06 	3.8038E-02 	-1.6411E-01 	
-7.8398E-01 	6.8133E+06 	3.9039E-02 	-1.6872E-01 	
-7.7921E-01 	6.8073E+06 	4.0040E-02 	-1.7366E-01 	
-7.7592E-01 	6.8065E+06 	4.1041E-02 	-1.7629E-01 	
-7.7131E-01 	6.8038E+06 	4.2042E-02 	-1.8090E-01 	
-7.6653E-01 	6.8100E+06 	4.3043E-02 	-1.8387E-01 	
-7.6406E-01 	6.8060E+06 	4.4044E-02 	-1.8864E-01 	
-7.5896E-01 	6.8135E+06 	4.5045E-02 	-1.9325E-01 	
-7.5501E-01 	6.8120E+06 	4.6046E-02 	-1.9605E-01 	
-7.5138E-01 	6.8172E+06 	4.7047E-02 	-2.0066E-01 	
-7.4644E-01 	6.8091E+06 	4.8048E-02 	-2.0395E-01 	
-7.4315E-01 	6.8157E+06 	4.9049E-02 	-2.0856E-01 	
-7.3904E-01 	6.8091E+06 	5.0050E-02 	-2.1317E-01 	
-7.3541E-01 	6.8163E+06 	5.1051E-02 	-2.1581E-01 	
-7.3146E-01 	6.8129E+06 	5.2052E-02 	-2.2009E-01 	
-7.2685E-01 	6.8135E+06 	5.3053E-02 	-2.2371E-01 	
-7.2389E-01 	6.8161E+06 	5.4054E-02 	-2.2750E-01 	
-7.1895E-01 	6.8136E+06 	5.5055E-02 	-2.3243E-01 	
-7.1615E-01 	6.8150E+06 	5.6056E-02 	-2.3523E-01 	
-7.1154E-01 	6.8142E+06 	5.7057E-02 	-2.4001E-01 	
-7.0561E-01 	6.8183E+06 	5.8058E-02 	-2.4281E-01 	
-7.0397E-01 	6.8203E+06 	5.9059E-02 	-2.4808E-01 	
-6.9837E-01 	6.8187E+06 	6.0060E-02 	-2.5236E-01 	
-6.9574E-01 	6.8177E+06 	6.1061E-02 	-2.5483E-01 	
-6.9129E-01 	6.8181E+06 	6.2062E-02 	-2.5944E-01 	
-6.8635E-01 	6.8156E+06 	6.3063E-02 	-2.6256E-01 	
-6.8388E-01 	6.8189E+06 	6.4064E-02 	-2.6717E-01 	
-6.7894E-01 	6.8201E+06 	6.5065E-02 	-2.7211E-01 	
-6.7548E-01 	6.8238E+06 	6.6066E-02 	-2.7425E-01 	
-6.7120E-01 	6.8241E+06 	6.7067E-02 	-2.7952E-01 	
-6.6643E-01 	6.8223E+06 	6.8068E-02 	-2.8249E-01 	
-6.6363E-01 	6.8240E+06 	6.9069E-02 	-2.8693E-01 	
-6.5886E-01 	6.8214E+06 	7.0070E-02 	-2.9154E-01 	
-6.5622E-01 	6.8221E+06 	7.1071E-02 	-2.9434E-01 	
-6.5128E-01 	6.8235E+06 	7.2072E-02 	-2.9895E-01 	
-6.4618E-01 	6.8215E+06 	7.3073E-02 	-3.0208E-01 	
-6.4321E-01 	6.8301E+06 	7.4074E-02 	-3.0652E-01 	
-6.3893E-01 	6.8285E+06 	7.5075E-02 	-3.1130E-01 	
-6.3581E-01 	6.8274E+06 	7.6076E-02 	-3.1410E-01 	
-6.3120E-01 	6.8249E+06 	7.7077E-02 	-3.1887E-01 	
-6.2609E-01 	6.8253E+06 	7.8078E-02 	-3.2200E-01 	
-6.2412E-01 	6.8284E+06 	7.9079E-02 	-3.2628E-01 	
-6.1901E-01 	6.8288E+06 	8.0080E-02 	-3.3089E-01 	
