3.0700E+00 	9.7697E-01 	3.0700E+00 	9.7750E-01 	
3.0702E+00 	9.7713E-01 	3.0702E+00 	9.7788E-01 	
3.0704E+00 	9.7684E-01 	3.0704E+00 	9.7683E-01 	
3.0706E+00 	9.7677E-01 	3.0706E+00 	9.7748E-01 	
3.0708E+00 	9.7724E-01 	3.0708E+00 	9.7750E-01 	
3.0710E+00 	9.7689E-01 	3.0710E+00 	9.7701E-01 	
3.0712E+00 	9.7698E-01 	3.0712E+00 	9.7747E-01 	
3.0714E+00 	9.7709E-01 	3.0714E+00 	9.7727E-01 	
3.0716E+00 	9.7720E-01 	3.0716E+00 	9.7682E-01 	
3.0718E+00 	9.7720E-01 	3.0718E+00 	9.7728E-01 	
3.0720E+00 	9.7718E-01 	3.0720E+00 	9.7804E-01 	
3.0722E+00 	9.7693E-01 	3.0722E+00 	9.7703E-01 	
3.0724E+00 	9.7723E-01 	3.0724E+00 	9.7699E-01 	
3.0726E+00 	9.7692E-01 	3.0726E+00 	9.7660E-01 	
3.0728E+00 	9.7717E-01 	3.0728E+00 	9.7688E-01 	
3.0730E+00 	9.7697E-01 	3.0730E+00 	9.7761E-01 	
3.0732E+00 	9.7711E-01 	3.0732E+00 	9.7653E-01 	
3.0734E+00 	9.7658E-01 	3.0734E+00 	9.7692E-01 	
3.0736E+00 	9.7700E-01 	3.0736E+00 	9.7727E-01 	
3.0738E+00 	9.7703E-01 	3.0738E+00 	9.7692E-01 	
3.0740E+00 	9.7745E-01 	3.0740E+00 	9.7597E-01 	
3.0742E+00 	9.7728E-01 	3.0742E+00 	9.7764E-01 	
3.0744E+00 	9.7722E-01 	3.0744E+00 	9.7757E-01 	
3.0746E+00 	9.7738E-01 	3.0746E+00 	9.7743E-01 	
3.0748E+00 	9.7703E-01 	3.0748E+00 	9.7736E-01 	
3.0750E+00 	9.7715E-01 	3.0750E+00 	9.7736E-01 	
3.0752E+00 	9.7715E-01 	3.0752E+00 	9.7760E-01 	
3.0754E+00 	9.7697E-01 	3.0754E+00 	9.7757E-01 	
3.0756E+00 	9.7702E-01 	3.0756E+00 	9.7712E-01 	
3.0758E+00 	9.7697E-01 	3.0758E+00 	9.7691E-01 	
3.0760E+00 	9.7712E-01 	3.0760E+00 	9.7684E-01 	
3.0762E+00 	9.7729E-01 	3.0762E+00 	9.7672E-01 	
3.0764E+00 	9.7726E-01 	3.0764E+00 	9.7722E-01 	
3.0766E+00 	9.7709E-01 	3.0766E+00 	9.7753E-01 	
3.0768E+00 	9.7719E-01 	3.0768E+00 	9.7734E-01 	
3.0770E+00 	9.7702E-01 	3.0770E+00 	9.7719E-01 	
3.0772E+00 	9.7733E-01 	3.0772E+00 	9.7714E-01 	
3.0774E+00 	9.7709E-01 	3.0774E+00 	9.7724E-01 	
3.0776E+00 	9.7712E-01 	3.0776E+00 	9.7694E-01 	
3.0778E+00 	9.7688E-01 	3.0778E+00 	9.7755E-01 	
3.0780E+00 	9.7704E-01 	3.0780E+00 	9.7680E-01 	
3.0782E+00 	9.7698E-01 	3.0782E+00 	9.7685E-01 	
3.0784E+00 	9.7714E-01 	3.0784E+00 	9.7686E-01 	
3.0786E+00 	9.7723E-01 	3.0786E+00 	9.7683E-01 	
3.0788E+00 	9.7687E-01 	3.0788E+00 	9.7706E-01 	
3.0790E+00 	9.7733E-01 	3.0790E+00 	9.7665E-01 	
3.0792E+00 	9.7672E-01 	3.0792E+00 	9.7717E-01 	
3.0794E+00 	9.7701E-01 	3.0794E+00 	9.7728E-01 	
3.0796E+00 	9.7683E-01 	3.0796E+00 	9.7657E-01 	
3.0798E+00 	9.7680E-01 	3.0798E+00 	9.7574E-01 	
3.0800E+00 	9.7676E-01 	3.0800E+00 	9.7669E-01 	
3.0802E+00 	9.7688E-01 	3.0802E+00 	9.7779E-01 	
3.0804E+00 	9.7674E-01 	3.0804E+00 	9.7649E-01 	
