2.5500E+00 	9.7270E-01 	
2.5532E+00 	9.7323E-01 	
2.5565E+00 	9.7316E-01 	
2.5597E+00 	9.7310E-01 	
2.5630E+00 	9.7428E-01 	
2.5662E+00 	9.7423E-01 	
2.5695E+00 	9.7141E-01 	
2.5727E+00 	9.7191E-01 	
2.5760E+00 	9.7374E-01 	
2.5793E+00 	9.7282E-01 	
2.5825E+00 	9.7370E-01 	
2.5857E+00 	9.7314E-01 	
2.5890E+00 	9.7260E-01 	
2.5922E+00 	9.7146E-01 	
2.5955E+00 	9.7168E-01 	
2.5987E+00 	9.7300E-01 	
2.6020E+00 	9.7155E-01 	
2.6052E+00 	9.7245E-01 	
2.6085E+00 	9.7212E-01 	
2.6117E+00 	9.7486E-01 	
2.6150E+00 	9.7449E-01 	
2.6182E+00 	9.7387E-01 	
2.6215E+00 	9.7416E-01 	
2.6247E+00 	9.7313E-01 	
2.6280E+00 	9.7136E-01 	
2.6312E+00 	9.7147E-01 	
2.6345E+00 	9.7448E-01 	
2.6378E+00 	9.7403E-01 	
2.6410E+00 	9.7404E-01 	
2.6442E+00 	9.7337E-01 	
2.6475E+00 	9.7401E-01 	
2.6507E+00 	9.7270E-01 	
2.6540E+00 	9.7267E-01 	
2.6572E+00 	9.7340E-01 	
2.6605E+00 	9.7179E-01 	
2.6637E+00 	9.7277E-01 	
2.6670E+00 	9.7229E-01 	
2.6702E+00 	9.7459E-01 	
2.6735E+00 	9.7182E-01 	
2.6767E+00 	9.7382E-01 	
2.6800E+00 	9.7375E-01 	
2.6832E+00 	9.7118E-01 	
2.6865E+00 	9.7225E-01 	
2.6898E+00 	9.7241E-01 	
2.6930E+00 	9.7358E-01 	
2.6963E+00 	9.7439E-01 	
2.6995E+00 	9.7248E-01 	
2.7027E+00 	9.7113E-01 	
2.7060E+00 	9.6834E-01 	
2.7092E+00 	9.6590E-01 	
2.7125E+00 	9.6412E-01 	
2.7157E+00 	9.6034E-01 	
2.7190E+00 	9.6539E-01 	
2.7222E+00 	9.5704E-01 	
2.7255E+00 	9.6003E-01 	
2.7287E+00 	9.6195E-01 	
2.7320E+00 	9.6304E-01 	
2.7352E+00 	9.6682E-01 	
2.7385E+00 	9.7008E-01 	
2.7417E+00 	9.7201E-01 	
2.7450E+00 	9.7413E-01 	
2.7483E+00 	9.7312E-01 	
2.7515E+00 	9.7270E-01 	
2.7548E+00 	9.7287E-01 	
2.7580E+00 	9.7457E-01 	
2.7612E+00 	9.7295E-01 	
2.7645E+00 	9.7280E-01 	
2.7677E+00 	9.7210E-01 	
2.7710E+00 	9.7192E-01 	
2.7742E+00 	9.7419E-01 	
2.7775E+00 	9.7049E-01 	
2.7807E+00 	9.7214E-01 	
2.7840E+00 	9.7294E-01 	
2.7872E+00 	9.7343E-01 	
2.7905E+00 	9.7257E-01 	
2.7937E+00 	9.7205E-01 	
2.7970E+00 	9.7283E-01 	
2.8003E+00 	9.7214E-01 	
2.8035E+00 	9.7249E-01 	
2.8068E+00 	9.7283E-01 	
2.8100E+00 	9.7423E-01 	
2.8133E+00 	9.7408E-01 	
2.8165E+00 	9.7400E-01 	
2.8197E+00 	9.7353E-01 	
2.8230E+00 	9.7285E-01 	
2.8262E+00 	9.7191E-01 	
2.8295E+00 	9.7276E-01 	
2.8327E+00 	9.7247E-01 	
