2.5500E+00 	9.7845E-01 	
2.5532E+00 	9.7850E-01 	
2.5565E+00 	9.7914E-01 	
2.5597E+00 	9.7830E-01 	
2.5630E+00 	9.7809E-01 	
2.5662E+00 	9.7749E-01 	
2.5695E+00 	9.7823E-01 	
2.5727E+00 	9.7905E-01 	
2.5760E+00 	9.7780E-01 	
2.5793E+00 	9.7839E-01 	
2.5825E+00 	9.7905E-01 	
2.5857E+00 	9.7925E-01 	
2.5890E+00 	9.7805E-01 	
2.5922E+00 	9.7911E-01 	
2.5955E+00 	9.7789E-01 	
2.5987E+00 	9.7846E-01 	
2.6020E+00 	9.7853E-01 	
2.6052E+00 	9.7828E-01 	
2.6085E+00 	9.7782E-01 	
2.6117E+00 	9.7796E-01 	
2.6150E+00 	9.7724E-01 	
2.6182E+00 	9.7826E-01 	
2.6215E+00 	9.7826E-01 	
2.6247E+00 	9.7700E-01 	
2.6280E+00 	9.7801E-01 	
2.6312E+00 	9.7805E-01 	
2.6345E+00 	9.7665E-01 	
2.6378E+00 	9.7817E-01 	
2.6410E+00 	9.7862E-01 	
2.6442E+00 	9.7797E-01 	
2.6475E+00 	9.7796E-01 	
2.6507E+00 	9.7865E-01 	
2.6540E+00 	9.7847E-01 	
2.6572E+00 	9.7783E-01 	
2.6605E+00 	9.7908E-01 	
2.6637E+00 	9.7748E-01 	
2.6670E+00 	9.7729E-01 	
2.6702E+00 	9.7675E-01 	
2.6735E+00 	9.7727E-01 	
2.6767E+00 	9.7724E-01 	
2.6800E+00 	9.7847E-01 	
2.6832E+00 	9.7698E-01 	
2.6865E+00 	9.7850E-01 	
2.6898E+00 	9.7979E-01 	
2.6930E+00 	9.7736E-01 	
2.6963E+00 	9.7667E-01 	
2.6995E+00 	9.7655E-01 	
2.7027E+00 	9.7823E-01 	
2.7060E+00 	9.7786E-01 	
2.7092E+00 	9.7773E-01 	
2.7125E+00 	9.7721E-01 	
2.7157E+00 	9.7721E-01 	
2.7190E+00 	9.7863E-01 	
2.7222E+00 	9.7689E-01 	
2.7255E+00 	9.7534E-01 	
2.7287E+00 	9.7119E-01 	
2.7320E+00 	9.6702E-01 	
2.7352E+00 	9.5919E-01 	
2.7385E+00 	9.5479E-01 	
2.7417E+00 	9.5468E-01 	
2.7450E+00 	9.6867E-01 	
2.7483E+00 	9.6863E-01 	
2.7515E+00 	9.7314E-01 	
2.7548E+00 	9.7593E-01 	
2.7580E+00 	9.7647E-01 	
2.7612E+00 	9.7682E-01 	
2.7645E+00 	9.7669E-01 	
2.7677E+00 	9.7732E-01 	
2.7710E+00 	9.7721E-01 	
2.7742E+00 	9.7662E-01 	
2.7775E+00 	9.7667E-01 	
2.7807E+00 	9.7675E-01 	
2.7840E+00 	9.7617E-01 	
2.7872E+00 	9.7738E-01 	
2.7905E+00 	9.7712E-01 	
2.7937E+00 	9.7727E-01 	
2.7970E+00 	9.7851E-01 	
