-9.4648E-01 	6.8588E+06 	0.0000E+00 	-1.1143E-03 	
-9.3315E-01 	6.8585E+06 	1.0010E-03 	-9.1817E-03 	
-9.2426E-01 	6.8585E+06 	2.0020E-03 	-1.5932E-02 	
-9.1685E-01 	6.8588E+06 	3.0030E-03 	-2.0542E-02 	
-9.1257E-01 	6.8584E+06 	4.0040E-03 	-2.7621E-02 	
-9.0648E-01 	6.8585E+06 	5.0050E-03 	-3.3713E-02 	
-9.0285E-01 	6.8589E+06 	6.0060E-03 	-3.6512E-02 	
-8.9824E-01 	6.8592E+06 	7.0070E-03 	-4.2274E-02 	
-8.9462E-01 	6.8598E+06 	8.0080E-03 	-4.5073E-02 	
-8.9018E-01 	6.8603E+06 	9.0090E-03 	-5.0013E-02 	
-8.8507E-01 	6.8597E+06 	1.0010E-02 	-5.4952E-02 	
-8.8260E-01 	6.8595E+06 	1.1011E-02 	-5.7421E-02 	
-8.7766E-01 	6.8607E+06 	1.2012E-02 	-6.2031E-02 	
-8.7289E-01 	6.8598E+06 	1.3013E-02 	-6.4995E-02 	
-8.7026E-01 	6.8604E+06 	1.4014E-02 	-6.9276E-02 	
-8.6499E-01 	6.8602E+06 	1.5015E-02 	-7.4544E-02 	
-8.6186E-01 	6.8606E+06 	1.6016E-02 	-7.7672E-02 	
-8.5708E-01 	6.8605E+06 	1.7017E-02 	-8.2282E-02 	
-8.5428E-01 	6.8620E+06 	1.8018E-02 	-8.4093E-02 	
-8.4918E-01 	6.8613E+06 	1.9019E-02 	-8.9362E-02 	
-8.4474E-01 	6.8621E+06 	2.0020E-02 	-9.2819E-02 	
-8.4210E-01 	6.8614E+06 	2.1021E-02 	-9.6771E-02 	
-8.3766E-01 	6.8621E+06 	2.2022E-02 	-1.0155E-01 	
-8.3239E-01 	6.8610E+06 	2.3023E-02 	-1.0451E-01 	
-8.2959E-01 	6.8631E+06 	2.4024E-02 	-1.0895E-01 	
-8.2663E-01 	6.8616E+06 	2.5025E-02 	-1.1373E-01 	
-8.2218E-01 	6.8632E+06 	2.6026E-02 	-1.1636E-01 	
-8.1757E-01 	6.8630E+06 	2.7027E-02 	-1.2081E-01 	
-8.1263E-01 	6.8630E+06 	2.8028E-02 	-1.2394E-01 	
-8.1049E-01 	6.8633E+06 	2.9029E-02 	-1.2789E-01 	
-8.0456E-01 	6.8634E+06 	3.0030E-02 	-1.3398E-01 	
-8.0193E-01 	6.8635E+06 	3.1031E-02 	-1.3596E-01 	
-7.9798E-01 	6.8652E+06 	3.2032E-02 	-1.4024E-01 	
-7.9254E-01 	6.8646E+06 	3.3033E-02 	-1.4353E-01 	
-7.8958E-01 	6.8649E+06 	3.4034E-02 	-1.4814E-01 	
-7.8481E-01 	6.8641E+06 	3.5035E-02 	-1.5258E-01 	
-7.8184E-01 	6.8652E+06 	3.6036E-02 	-1.5522E-01 	
-7.7723E-01 	6.8649E+06 	3.7037E-02 	-1.5950E-01 	
-7.7262E-01 	6.8660E+06 	3.8038E-02 	-1.6279E-01 	
