-9.5570E-01 	7.7342E+06 	0.0000E+00 	-1.2789E-03 	
-9.4253E-01 	7.7308E+06 	1.0010E-03 	-9.1817E-03 	
-9.3298E-01 	7.7243E+06 	2.0020E-03 	-1.5438E-02 	
-9.2541E-01 	7.7322E+06 	3.0030E-03 	-2.0707E-02 	
-9.2064E-01 	7.7349E+06 	4.0040E-03 	-2.7457E-02 	
-9.1537E-01 	7.7286E+06 	5.0050E-03 	-3.3219E-02 	
-9.1076E-01 	7.7324E+06 	6.0060E-03 	-3.6677E-02 	
-9.0582E-01 	7.7333E+06 	7.0070E-03 	-4.2110E-02 	
-9.0285E-01 	7.7292E+06 	8.0080E-03 	-4.4909E-02 	
-8.9808E-01 	7.7326E+06 	9.0090E-03 	-5.0013E-02 	
-8.9363E-01 	7.7336E+06 	1.0010E-02 	-5.5116E-02 	
-8.9034E-01 	7.7316E+06 	1.1011E-02 	-5.8245E-02 	
-8.8573E-01 	7.7332E+06 	1.2012E-02 	-6.2196E-02 	
-8.8030E-01 	7.7370E+06 	1.3013E-02 	-6.4995E-02 	
-8.7733E-01 	7.7338E+06 	1.4014E-02 	-6.9934E-02 	
-8.7240E-01 	7.7280E+06 	1.5015E-02 	-7.5038E-02 	
-8.7026E-01 	7.7311E+06 	1.6016E-02 	-7.7343E-02 	
-8.6532E-01 	7.7336E+06 	1.7017E-02 	-8.1788E-02 	
-8.6169E-01 	7.7303E+06 	1.8018E-02 	-8.4752E-02 	
-8.5708E-01 	7.7307E+06 	1.9019E-02 	-8.9032E-02 	
-8.5214E-01 	7.7303E+06 	2.0020E-02 	-9.3807E-02 	
-8.5000E-01 	7.7342E+06 	2.1021E-02 	-9.6606E-02 	
-8.4474E-01 	7.7359E+06 	2.2022E-02 	-1.0155E-01 	
-8.3963E-01 	7.7336E+06 	2.3023E-02 	-1.0401E-01 	
-8.3650E-01 	7.7352E+06 	2.4024E-02 	-1.0879E-01 	
-8.3189E-01 	7.7315E+06 	2.5025E-02 	-1.1356E-01 	
-8.2926E-01 	7.7336E+06 	2.6026E-02 	-1.1603E-01 	
-8.2432E-01 	7.7303E+06 	2.7027E-02 	-1.2097E-01 	
-8.1922E-01 	7.7379E+06 	2.8028E-02 	-1.2394E-01 	
-8.1691E-01 	7.7357E+06 	2.9029E-02 	-1.2871E-01 	
-8.1148E-01 	7.7297E+06 	3.0030E-02 	-1.3332E-01 	
-8.0950E-01 	7.7362E+06 	3.1031E-02 	-1.3596E-01 	
-8.0407E-01 	7.7384E+06 	3.2032E-02 	-1.4073E-01 	
-7.9962E-01 	7.7402E+06 	3.3033E-02 	-1.4303E-01 	
-7.9666E-01 	7.7362E+06 	3.4034E-02 	-1.4797E-01 	
-7.9172E-01 	7.7408E+06 	3.5035E-02 	-1.5291E-01 	
-7.8925E-01 	7.7393E+06 	3.6036E-02 	-1.5472E-01 	
-7.8415E-01 	7.7394E+06 	3.7037E-02 	-1.5966E-01 	
-7.7937E-01 	7.7382E+06 	3.8038E-02 	-1.6296E-01 	
-7.7657E-01 	7.7386E+06 	3.9039E-02 	-1.6757E-01 	
-7.7163E-01 	7.7350E+06 	4.0040E-02 	-1.7234E-01 	
-7.6917E-01 	7.7401E+06 	4.1041E-02 	-1.7498E-01 	
-7.6456E-01 	7.7381E+06 	4.2042E-02 	-1.7991E-01 	
-7.5962E-01 	7.7466E+06 	4.3043E-02 	-1.8222E-01 	
-7.5649E-01 	7.7388E+06 	4.4044E-02 	-1.8699E-01 	
-7.5171E-01 	7.7438E+06 	4.5045E-02 	-1.9193E-01 	
-7.4875E-01 	7.7449E+06 	4.6046E-02 	-1.9490E-01 	
-7.4397E-01 	7.7432E+06 	4.7047E-02 	-1.9901E-01 	
-7.3986E-01 	7.7415E+06 	4.8048E-02 	-2.0181E-01 	
-7.3690E-01 	7.7416E+06 	4.9049E-02 	-2.0659E-01 	
-7.3196E-01 	7.7399E+06 	5.0050E-02 	-2.1087E-01 	
-7.2883E-01 	7.7450E+06 	5.1051E-02 	-2.1383E-01 	
-7.2438E-01 	7.7427E+06 	5.2052E-02 	-2.1811E-01 	
-7.1944E-01 	7.7429E+06 	5.3053E-02 	-2.2190E-01 	
-7.1697E-01 	7.7433E+06 	5.4054E-02 	-2.2585E-01 	
-7.1187E-01 	7.7409E+06 	5.5055E-02 	-2.3029E-01 	
-7.0924E-01 	7.7445E+06 	5.6056E-02 	-2.3359E-01 	
-7.0463E-01 	7.7463E+06 	5.7057E-02 	-2.3803E-01 	
-6.9952E-01 	7.7401E+06 	5.8058E-02 	-2.4116E-01 	
-6.9755E-01 	7.7411E+06 	5.9059E-02 	-2.4544E-01 	
-6.9162E-01 	7.7470E+06 	6.0060E-02 	-2.5038E-01 	
-6.8915E-01 	7.7482E+06 	6.1061E-02 	-2.5269E-01 	
-6.8487E-01 	7.7464E+06 	6.2062E-02 	-2.5746E-01 	
-6.7993E-01 	7.7484E+06 	6.3063E-02 	-2.6059E-01 	
