-9.5603E-01 	7.2819E+06 	0.0000E+00 	-1.4436E-03 	
-9.4336E-01 	7.2819E+06 	1.0010E-03 	-9.1817E-03 	
-9.3364E-01 	7.2822E+06 	2.0020E-03 	-1.5932E-02 	
-9.2640E-01 	7.2821E+06 	3.0030E-03 	-2.1200E-02 	
-9.2195E-01 	7.2822E+06 	4.0040E-03 	-2.7128E-02 	
-9.1586E-01 	7.2818E+06 	5.0050E-03 	-3.3549E-02 	
-9.1273E-01 	7.2821E+06 	6.0060E-03 	-3.6183E-02 	
-9.0713E-01 	7.2819E+06 	7.0070E-03 	-4.2439E-02 	
-9.0417E-01 	7.2823E+06 	8.0080E-03 	-4.5403E-02 	
-8.9940E-01 	7.2821E+06 	9.0090E-03 	-4.9848E-02 	
-8.9512E-01 	7.2825E+06 	1.0010E-02 	-5.4293E-02 	
-8.9166E-01 	7.2820E+06 	1.1011E-02 	-5.7751E-02 	
-8.8623E-01 	7.2818E+06 	1.2012E-02 	-6.2031E-02 	
-8.8194E-01 	7.2826E+06 	1.3013E-02 	-6.5160E-02 	
-8.7898E-01 	7.2820E+06 	1.4014E-02 	-6.9770E-02 	
-8.7388E-01 	7.2825E+06 	1.5015E-02 	-7.4709E-02 	
-8.7075E-01 	7.2821E+06 	1.6016E-02 	-7.6849E-02 	
-8.6597E-01 	7.2824E+06 	1.7017E-02 	-8.2118E-02 	
-8.6334E-01 	7.2820E+06 	1.8018E-02 	-8.4752E-02 	
-8.5906E-01 	7.2823E+06 	1.9019E-02 	-8.9032E-02 	
-8.5363E-01 	7.2825E+06 	2.0020E-02 	-9.3972E-02 	
-8.5066E-01 	7.2826E+06 	2.1021E-02 	-9.6606E-02 	
-8.4539E-01 	7.2822E+06 	2.2022E-02 	-1.0089E-01 	
-8.4128E-01 	7.2829E+06 	2.3023E-02 	-1.0418E-01 	
-8.3831E-01 	7.2824E+06 	2.4024E-02 	-1.0846E-01 	
-8.3354E-01 	7.2827E+06 	2.5025E-02 	-1.1323E-01 	
-8.3058E-01 	7.2828E+06 	2.6026E-02 	-1.1603E-01 	
-8.2580E-01 	7.2827E+06 	2.7027E-02 	-1.2064E-01 	
-8.2053E-01 	7.2825E+06 	2.8028E-02 	-1.2328E-01 	
-8.1806E-01 	7.2829E+06 	2.9029E-02 	-1.2805E-01 	
-8.1296E-01 	7.2823E+06 	3.0030E-02 	-1.3299E-01 	
-8.1016E-01 	7.2826E+06 	3.1031E-02 	-1.3546E-01 	
-8.0555E-01 	7.2826E+06 	3.2032E-02 	-1.3991E-01 	
-8.0078E-01 	7.2828E+06 	3.3033E-02 	-1.4320E-01 	
-7.9715E-01 	7.2826E+06 	3.4034E-02 	-1.4797E-01 	
-7.9304E-01 	7.2826E+06 	3.5035E-02 	-1.5209E-01 	
-7.8975E-01 	7.2828E+06 	3.6036E-02 	-1.5505E-01 	
-7.8546E-01 	7.2825E+06 	3.7037E-02 	-1.6016E-01 	
-7.8020E-01 	7.2830E+06 	3.8038E-02 	-1.6263E-01 	
-7.7773E-01 	7.2829E+06 	3.9039E-02 	-1.6707E-01 	
-7.7279E-01 	7.2828E+06 	4.0040E-02 	-1.7218E-01 	
-7.7032E-01 	7.2829E+06 	4.1041E-02 	-1.7465E-01 	
-7.6587E-01 	7.2833E+06 	4.2042E-02 	-1.7975E-01 	
-7.6060E-01 	7.2829E+06 	4.3043E-02 	-1.8205E-01 	
-7.5813E-01 	7.2830E+06 	4.4044E-02 	-1.8666E-01 	
-7.5303E-01 	7.2832E+06 	4.5045E-02 	-1.9193E-01 	
-7.4990E-01 	7.2830E+06 	4.6046E-02 	-1.9457E-01 	
-7.4562E-01 	7.2831E+06 	4.7047E-02 	-1.9918E-01 	
-7.4101E-01 	7.2834E+06 	4.8048E-02 	-2.0165E-01 	
