2.6500E+00 	5.9108E+06 	
2.6503E+00 	5.9114E+06 	
2.6505E+00 	5.9186E+06 	
2.6508E+00 	5.9060E+06 	
2.6511E+00 	5.9055E+06 	
2.6513E+00 	5.9176E+06 	
2.6516E+00 	5.9081E+06 	
2.6519E+00 	5.9114E+06 	
2.6521E+00 	5.9101E+06 	
2.6524E+00 	5.9152E+06 	
2.6527E+00 	5.9116E+06 	
2.6529E+00 	5.9113E+06 	
2.6532E+00 	5.9119E+06 	
2.6535E+00 	5.9085E+06 	
2.6537E+00 	5.9105E+06 	
2.6540E+00 	5.9087E+06 	
2.6543E+00 	5.9132E+06 	
2.6545E+00 	5.9061E+06 	
2.6548E+00 	5.9100E+06 	
2.6551E+00 	5.8994E+06 	
2.6553E+00 	5.9112E+06 	
2.6556E+00 	5.9155E+06 	
2.6559E+00 	5.9149E+06 	
2.6561E+00 	5.9138E+06 	
2.6564E+00 	5.9127E+06 	
2.6567E+00 	5.9119E+06 	
2.6569E+00 	5.9140E+06 	
2.6572E+00 	5.9082E+06 	
2.6575E+00 	5.9118E+06 	
2.6577E+00 	5.9114E+06 	
2.6580E+00 	5.9090E+06 	
2.6583E+00 	5.9178E+06 	
2.6585E+00 	5.9059E+06 	
2.6588E+00 	5.9122E+06 	
2.6591E+00 	5.9108E+06 	
2.6593E+00 	5.9106E+06 	
2.6596E+00 	5.9135E+06 	
2.6599E+00 	5.9060E+06 	
2.6601E+00 	5.9120E+06 	
2.6604E+00 	5.9106E+06 	
2.6607E+00 	5.9082E+06 	
2.6609E+00 	5.9133E+06 	
2.6612E+00 	5.9151E+06 	
2.6615E+00 	5.9078E+06 	
2.6617E+00 	5.9045E+06 	
2.6620E+00 	5.9090E+06 	
2.6623E+00 	5.9114E+06 	
2.6625E+00 	5.9081E+06 	
2.6628E+00 	5.9052E+06 	
2.6631E+00 	5.9153E+06 	
2.6633E+00 	5.9086E+06 	
2.6636E+00 	5.9148E+06 	
2.6639E+00 	5.9097E+06 	
2.6641E+00 	5.9068E+06 	
2.6644E+00 	5.9094E+06 	
2.6647E+00 	5.9112E+06 	
2.6649E+00 	5.9105E+06 	
2.6652E+00 	5.9039E+06 	
2.6655E+00 	5.9116E+06 	
2.6657E+00 	5.9101E+06 	
2.6660E+00 	5.9146E+06 	
2.6663E+00 	5.9098E+06 	
2.6665E+00 	5.9061E+06 	
2.6668E+00 	5.9042E+06 	
2.6671E+00 	5.9044E+06 	
2.6673E+00 	5.9079E+06 	
2.6676E+00 	5.9068E+06 	
2.6679E+00 	5.9074E+06 	
2.6681E+00 	5.9064E+06 	
2.6684E+00 	5.9134E+06 	
2.6687E+00 	5.9031E+06 	
2.6689E+00 	5.9041E+06 	
