0.0000E+00 	5.7658E+06 	0.0000E+00 	-4.5573E-04 	
3.3344E-04 	5.7666E+06 	3.3344E-04 	2.0283E-04 	
6.6689E-04 	5.7665E+06 	6.6689E-04 	5.3211E-04 	
1.0003E-03 	5.7661E+06 	1.0003E-03 	1.5200E-03 	
1.3338E-03 	5.7661E+06 	1.3338E-03 	2.0139E-03 	
1.6672E-03 	5.7668E+06 	1.6672E-03 	2.8371E-03 	
2.0007E-03 	5.7662E+06 	2.0007E-03 	3.3310E-03 	
2.3341E-03 	5.7662E+06 	2.3341E-03 	3.8249E-03 	
2.6676E-03 	5.7658E+06 	2.6676E-03 	3.6603E-03 	
3.0010E-03 	5.7660E+06 	3.0010E-03 	4.3189E-03 	
3.3344E-03 	5.7660E+06 	3.3344E-03 	4.8128E-03 	
3.6679E-03 	5.7657E+06 	3.6679E-03 	5.4713E-03 	
4.0013E-03 	5.7661E+06 	4.0013E-03 	5.9653E-03 	
4.3348E-03 	5.7663E+06 	4.3348E-03 	6.1299E-03 	
4.6682E-03 	5.7652E+06 	4.6682E-03 	6.7885E-03 	
5.0017E-03 	5.7659E+06 	5.0017E-03 	7.1177E-03 	
5.3351E-03 	5.7663E+06 	5.3351E-03 	7.2824E-03 	
5.6686E-03 	5.7663E+06 	5.6686E-03 	7.4470E-03 	
6.0020E-03 	5.7659E+06 	6.0020E-03 	7.6117E-03 	
6.3354E-03 	5.7646E+06 	6.3354E-03 	8.4349E-03 	
6.6689E-03 	5.7645E+06 	6.6689E-03 	8.7642E-03 	
7.0023E-03 	5.7649E+06 	7.0023E-03 	9.2581E-03 	
7.3358E-03 	5.7652E+06 	7.3358E-03 	9.4227E-03 	
7.6692E-03 	5.7654E+06 	7.6692E-03 	9.5874E-03 	
8.0027E-03 	5.7661E+06 	8.0027E-03 	9.7520E-03 	
8.3361E-03 	5.7651E+06 	8.3361E-03 	1.0575E-02 	
8.6696E-03 	5.7652E+06 	8.6696E-03 	1.0904E-02 	
9.0030E-03 	5.7648E+06 	9.0030E-03 	1.1069E-02 	
9.3364E-03 	5.7654E+06 	9.3364E-03 	1.1563E-02 	
9.6699E-03 	5.7652E+06 	9.6699E-03 	1.2057E-02 	
1.0003E-02 	5.7649E+06 	1.0003E-02 	1.2551E-02 	
1.0337E-02 	5.7646E+06 	1.0337E-02 	1.2222E-02 	
1.0670E-02 	5.7646E+06 	1.0670E-02 	1.2716E-02 	
1.1004E-02 	5.7648E+06 	1.1004E-02 	1.3209E-02 	
1.1337E-02 	5.7642E+06 	1.1337E-02 	1.3703E-02 	
1.1671E-02 	5.7648E+06 	1.1671E-02 	1.3539E-02 	
1.2004E-02 	5.7648E+06 	1.2004E-02 	1.4033E-02 	
1.2337E-02 	5.7645E+06 	1.2337E-02 	1.4691E-02 	
1.2671E-02 	5.7648E+06 	1.2671E-02 	1.5185E-02 	
