2.0000E-06 	-1.5000E+05 	2.0000E-06 	4.9719E+04 	
1.4606E-05 	2.3667E+05 	1.4606E-05 	3.3727E+04 	
2.7212E-05 	3.5667E+05 	2.7212E-05 	2.8130E+04 	
3.9818E-05 	-1.7667E+05 	3.9818E-05 	2.4909E+04 	
5.2424E-05 	2.0000E+04 	5.2424E-05 	2.3080E+04 	
6.5030E-05 	2.8333E+05 	6.5030E-05 	2.2160E+04 	
7.7636E-05 	4.2667E+05 	7.7636E-05 	1.9020E+04 	
9.0242E-05 	-6.6667E+03 	9.0242E-05 	1.9165E+04 	
1.0285E-04 	-1.4000E+05 	1.0285E-04 	1.7060E+04 	
1.1545E-04 	3.6667E+05 	1.1545E-04 	1.7609E+04 	
1.2806E-04 	-4.0000E+05 	1.2806E-04 	1.7284E+04 	
1.4067E-04 	-8.3333E+04 	1.4067E-04 	1.6087E+04 	
1.5327E-04 	4.0000E+04 	1.5327E-04 	1.6545E+04 	
1.6588E-04 	-1.3333E+05 	1.6588E-04 	1.4811E+04 	
1.7848E-04 	-2.4000E+05 	1.7848E-04 	1.4666E+04 	
1.9109E-04 	2.4000E+05 	1.9109E-04 	1.4753E+04 	
2.0370E-04 	1.3667E+05 	2.0370E-04 	1.3105E+04 	
2.1630E-04 	9.3333E+04 	2.1630E-04 	1.4671E+04 	
2.2891E-04 	1.2667E+05 	2.2891E-04 	1.3754E+04 	
2.4152E-04 	-3.0333E+05 	2.4152E-04 	1.3432E+04 	
2.5412E-04 	-1.0667E+05 	2.5412E-04 	1.2378E+04 	
2.6673E-04 	1.8333E+05 	2.6673E-04 	1.1761E+04 	
2.7933E-04 	4.0000E+04 	2.7933E-04 	1.3252E+04 	
2.9194E-04 	-1.9667E+05 	2.9194E-04 	1.3104E+04 	
3.0455E-04 	4.6667E+04 	3.0455E-04 	1.1373E+04 	
3.1715E-04 	7.6667E+04 	3.1715E-04 	1.1469E+04 	
3.2976E-04 	-1.1667E+05 	3.2976E-04 	1.0545E+04 	
3.4236E-04 	1.9000E+05 	3.4236E-04 	9.7944E+03 	
3.5497E-04 	1.3667E+05 	3.5497E-04 	1.1766E+04 	
3.6758E-04 	1.7667E+05 	3.6758E-04 	1.0935E+04 	
3.8018E-04 	-3.0000E+04 	3.8018E-04 	9.0183E+03 	
3.9279E-04 	1.4333E+05 	3.9279E-04 	9.5601E+03 	
4.0539E-04 	1.7667E+05 	4.0539E-04 	9.1775E+03 	
4.1800E-04 	1.6333E+05 	4.1800E-04 	9.7836E+03 	
4.3061E-04 	3.9333E+05 	4.3061E-04 	9.1621E+03 	
4.4321E-04 	2.3333E+05 	4.4321E-04 	9.2841E+03 	
4.5582E-04 	1.8333E+05 	4.5582E-04 	1.0128E+04 	
4.6842E-04 	-3.6667E+04 	4.6842E-04 	9.1390E+03 	
4.8103E-04 	-5.3667E+05 	4.8103E-04 	9.0534E+03 	
4.9364E-04 	1.0667E+05 	4.9364E-04 	8.0724E+03 	
5.0624E-04 	4.3333E+04 	5.0624E-04 	7.2974E+03 	
5.1885E-04 	6.0000E+04 	5.1885E-04 	8.8590E+03 	
5.3145E-04 	1.9333E+05 	5.3145E-04 	8.2767E+03 	
5.4406E-04 	4.2000E+05 	5.4406E-04 	9.4597E+03 	
5.5667E-04 	-2.5667E+05 	5.5667E-04 	6.9720E+03 	
5.6927E-04 	1.4667E+05 	5.6927E-04 	6.6870E+03 	
5.8188E-04 	1.7333E+05 	5.8188E-04 	6.9922E+03 	
5.9448E-04 	1.2667E+05 	5.9448E-04 	7.4529E+03 	
6.0709E-04 	3.6667E+04 	6.0709E-04 	7.6057E+03 	
6.1970E-04 	-1.8667E+05 	6.1970E-04 	6.8853E+03 	
6.3230E-04 	2.0333E+05 	6.3230E-04 	6.2974E+03 	
6.4491E-04 	8.0000E+04 	6.4491E-04 	7.1921E+03 	
6.5752E-04 	3.1667E+05 	6.5752E-04 	6.7880E+03 	
6.7012E-04 	-1.9333E+05 	6.7012E-04 	7.2288E+03 	
6.8273E-04 	-9.6667E+04 	6.8273E-04 	6.8684E+03 	
