2.8000E+00 	6.3183E-01 	
2.8003E+00 	6.4132E-01 	
2.8006E+00 	6.6994E-01 	
2.8009E+00 	6.8161E-01 	
2.8012E+00 	7.3098E-01 	
2.8015E+00 	7.4329E-01 	
2.8018E+00 	7.3480E-01 	
2.8021E+00 	7.1551E-01 	
2.8024E+00 	6.9879E-01 	
2.8027E+00 	6.4623E-01 	
2.8030E+00 	5.7182E-01 	
2.8033E+00 	5.9328E-01 	
2.8036E+00 	6.1308E-01 	
2.8039E+00 	6.1130E-01 	
2.8042E+00 	6.1445E-01 	
2.8045E+00 	6.1845E-01 	
2.8048E+00 	6.1495E-01 	
2.8051E+00 	5.4762E-01 	
2.8054E+00 	5.1993E-01 	
2.8057E+00 	5.3448E-01 	
2.8060E+00 	5.7814E-01 	
2.8063E+00 	5.5742E-01 	
2.8066E+00 	5.7732E-01 	
2.8069E+00 	5.8024E-01 	
2.8072E+00 	5.7376E-01 	
2.8075E+00 	5.8975E-01 	
2.8078E+00 	6.3388E-01 	
2.8081E+00 	6.1697E-01 	
2.8084E+00 	6.4057E-01 	
2.8087E+00 	6.2989E-01 	
2.8090E+00 	6.0153E-01 	
2.8093E+00 	5.7100E-01 	
2.8096E+00 	6.0583E-01 	
2.8099E+00 	5.6556E-01 	
2.8102E+00 	6.0534E-01 	
2.8105E+00 	6.0207E-01 	
2.8108E+00 	6.0719E-01 	
2.8111E+00 	6.2062E-01 	
2.8114E+00 	6.2813E-01 	
2.8117E+00 	6.0428E-01 	
2.8120E+00 	6.4769E-01 	
2.8123E+00 	6.1867E-01 	
2.8126E+00 	6.0879E-01 	
2.8129E+00 	6.2974E-01 	
2.8132E+00 	6.1868E-01 	
2.8135E+00 	5.7131E-01 	
2.8138E+00 	5.9010E-01 	
2.8141E+00 	5.9537E-01 	
2.8144E+00 	5.9928E-01 	
2.8147E+00 	6.0575E-01 	
2.8150E+00 	5.9747E-01 	
2.8153E+00 	6.0229E-01 	
2.8156E+00 	5.7229E-01 	
2.8159E+00 	5.7536E-01 	
2.8162E+00 	5.8916E-01 	
2.8165E+00 	5.9532E-01 	
2.8168E+00 	6.0528E-01 	
2.8171E+00 	6.3346E-01 	
2.8174E+00 	6.2279E-01 	
2.8177E+00 	6.0458E-01 	
2.8180E+00 	6.1876E-01 	
2.8183E+00 	6.0742E-01 	
2.8186E+00 	5.9526E-01 	
2.8189E+00 	6.0373E-01 	
2.8192E+00 	5.8853E-01 	
2.8195E+00 	5.6884E-01 	
2.8198E+00 	5.4874E-01 	
2.8201E+00 	5.5395E-01 	
2.8204E+00 	5.4358E-01 	
2.8207E+00 	5.5303E-01 	
2.8210E+00 	5.4400E-01 	
2.8213E+00 	6.0808E-01 	
2.8216E+00 	6.1897E-01 	
2.8219E+00 	6.1078E-01 	
2.8222E+00 	5.9604E-01 	
2.8225E+00 	6.3616E-01 	
2.8228E+00 	5.9898E-01 	
2.8231E+00 	5.5694E-01 	
2.8234E+00 	6.0573E-01 	
2.8237E+00 	6.0210E-01 	
2.8240E+00 	6.1102E-01 	
2.8243E+00 	5.7361E-01 	
2.8246E+00 	6.1277E-01 	
2.8249E+00 	5.8697E-01 	
2.8252E+00 	6.0601E-01 	
2.8255E+00 	6.0087E-01 	
2.8258E+00 	6.3407E-01 	
2.8261E+00 	6.1750E-01 	
2.8264E+00 	5.9474E-01 	
2.8267E+00 	5.7827E-01 	
2.8270E+00 	5.6740E-01 	
2.8273E+00 	5.7042E-01 	
2.8276E+00 	5.8800E-01 	
2.8279E+00 	6.1181E-01 	
2.8282E+00 	6.2499E-01 	
2.8285E+00 	6.1166E-01 	
2.8288E+00 	6.2205E-01 	
2.8291E+00 	5.9040E-01 	
2.8294E+00 	5.9606E-01 	
2.8297E+00 	6.0613E-01 	
2.8300E+00 	6.1583E-01 	
2.8303E+00 	6.4152E-01 	
2.8306E+00 	6.8715E-01 	
2.8309E+00 	6.8768E-01 	
2.8312E+00 	6.6950E-01 	
2.8315E+00 	6.5126E-01 	
2.8318E+00 	6.0896E-01 	
2.8321E+00 	5.5477E-01 	
2.8324E+00 	5.3963E-01 	
2.8327E+00 	5.2879E-01 	
2.8330E+00 	5.5287E-01 	
2.8333E+00 	5.5424E-01 	
2.8336E+00 	5.8737E-01 	
2.8339E+00 	5.9276E-01 	
2.8342E+00 	6.0478E-01 	
2.8345E+00 	6.0080E-01 	
2.8348E+00 	6.1155E-01 	
2.8351E+00 	5.9413E-01 	
2.8354E+00 	6.1992E-01 	
2.8357E+00 	6.3867E-01 	
2.8360E+00 	6.1311E-01 	
2.8363E+00 	6.2916E-01 	
2.8366E+00 	6.5370E-01 	
2.8369E+00 	5.9651E-01 	
2.8372E+00 	5.7331E-01 	
2.8375E+00 	5.9890E-01 	
2.8378E+00 	5.8553E-01 	
2.8381E+00 	5.5123E-01 	
2.8384E+00 	6.2174E-01 	
2.8387E+00 	6.3467E-01 	
2.8390E+00 	6.3229E-01 	
2.8393E+00 	6.2314E-01 	
2.8396E+00 	6.6660E-01 	
2.8399E+00 	6.1709E-01 	
2.8402E+00 	6.1851E-01 	
2.8405E+00 	6.1533E-01 	
2.8408E+00 	5.8501E-01 	
2.8411E+00 	5.6084E-01 	
2.8414E+00 	5.5786E-01 	
2.8417E+00 	5.6068E-01 	
2.8420E+00 	5.5982E-01 	
2.8423E+00 	5.5709E-01 	
2.8426E+00 	5.8962E-01 	
2.8429E+00 	6.2320E-01 	
2.8432E+00 	6.2442E-01 	
2.8435E+00 	6.3724E-01 	
2.8438E+00 	6.6967E-01 	
2.8441E+00 	6.3415E-01 	
2.8444E+00 	6.1681E-01 	
2.8447E+00 	6.0363E-01 	
2.8450E+00 	5.9924E-01 	
2.8453E+00 	6.2397E-01 	
2.8456E+00 	6.4934E-01 	
2.8459E+00 	6.6970E-01 	
2.8462E+00 	6.6380E-01 	
2.8465E+00 	6.4305E-01 	
2.8468E+00 	6.0986E-01 	
2.8471E+00 	6.1753E-01 	
2.8474E+00 	6.2461E-01 	
2.8477E+00 	6.2416E-01 	
2.8480E+00 	6.4964E-01 	
2.8483E+00 	6.2976E-01 	
2.8486E+00 	6.2984E-01 	
2.8489E+00 	6.2210E-01 	
2.8492E+00 	6.3044E-01 	
2.8495E+00 	6.1751E-01 	
2.8498E+00 	5.9963E-01 	
2.8501E+00 	6.0332E-01 	
2.8504E+00 	5.9039E-01 	
2.8507E+00 	6.2377E-01 	
2.8510E+00 	6.3074E-01 	
2.8513E+00 	6.4088E-01 	
2.8516E+00 	6.5572E-01 	
2.8519E+00 	6.9420E-01 	
2.8522E+00 	6.6292E-01 	
2.8525E+00 	7.0694E-01 	
2.8528E+00 	8.0933E-01 	
2.8531E+00 	8.5574E-01 	
2.8534E+00 	8.7331E-01 	
2.8537E+00 	9.3866E-01 	
2.8540E+00 	9.8812E-01 	
2.8543E+00 	9.9486E-01 	
2.8546E+00 	9.6400E-01 	
2.8549E+00 	1.0460E+00 	
2.8552E+00 	1.0693E+00 	
2.8555E+00 	1.0624E+00 	
2.8558E+00 	1.0716E+00 	
2.8561E+00 	1.1492E+00 	
2.8564E+00 	1.1296E+00 	
2.8567E+00 	1.1869E+00 	
2.8570E+00 	1.2470E+00 	
2.8573E+00 	1.3114E+00 	
2.8576E+00 	1.3339E+00 	
2.8579E+00 	1.3644E+00 	
2.8582E+00 	1.4445E+00 	
2.8585E+00 	1.5383E+00 	
2.8588E+00 	1.5927E+00 	
2.8591E+00 	1.6762E+00 	
2.8594E+00 	1.7535E+00 	
2.8597E+00 	1.7786E+00 	
2.8600E+00 	1.7900E+00 	
2.8603E+00 	1.9259E+00 	
2.8606E+00 	2.0043E+00 	
2.8609E+00 	2.0791E+00 	
2.8612E+00 	2.1025E+00 	
2.8615E+00 	2.1754E+00 	
2.8618E+00 	2.1728E+00 	
2.8621E+00 	2.2116E+00 	
2.8624E+00 	2.2426E+00 	
2.8627E+00 	2.3083E+00 	
2.8630E+00 	2.3687E+00 	
2.8633E+00 	2.5105E+00 	
2.8636E+00 	2.5589E+00 	
2.8639E+00 	2.5863E+00 	
2.8642E+00 	2.6719E+00 	
2.8645E+00 	2.6886E+00 	
2.8648E+00 	2.6417E+00 	
2.8651E+00 	2.5583E+00 	
2.8654E+00 	2.5978E+00 	
2.8657E+00 	2.5886E+00 	
2.8660E+00 	2.5944E+00 	
2.8663E+00 	2.5147E+00 	
2.8666E+00 	2.5603E+00 	
2.8669E+00 	2.5396E+00 	
2.8672E+00 	2.5574E+00 	
2.8675E+00 	2.5081E+00 	
2.8678E+00 	2.5364E+00 	
2.8681E+00 	2.5434E+00 	
2.8684E+00 	2.4845E+00 	
2.8687E+00 	2.3808E+00 	
2.8690E+00 	2.3082E+00 	
2.8693E+00 	2.2179E+00 	
2.8696E+00 	2.1422E+00 	
2.8699E+00 	2.0631E+00 	
2.8702E+00 	2.0176E+00 	
2.8705E+00 	1.9562E+00 	
2.8708E+00 	1.9320E+00 	
2.8711E+00 	1.9150E+00 	
2.8714E+00 	1.9317E+00 	
2.8717E+00 	1.9212E+00 	
2.8720E+00 	1.9760E+00 	
2.8723E+00 	1.9956E+00 	
2.8726E+00 	1.9693E+00 	
2.8729E+00 	1.9792E+00 	
2.8732E+00 	1.9960E+00 	
2.8735E+00 	2.0211E+00 	
2.8738E+00 	2.0416E+00 	
2.8741E+00 	2.0780E+00 	
2.8744E+00 	2.1522E+00 	
2.8747E+00 	2.1635E+00 	
2.8750E+00 	2.1636E+00 	
2.8753E+00 	2.1977E+00 	
2.8756E+00 	2.2628E+00 	
2.8759E+00 	2.2828E+00 	
2.8762E+00 	2.3017E+00 	
2.8765E+00 	2.3550E+00 	
2.8768E+00 	2.4054E+00 	
2.8771E+00 	2.4419E+00 	
2.8774E+00 	2.4431E+00 	
2.8777E+00 	2.5357E+00 	
2.8780E+00 	2.6180E+00 	
2.8783E+00 	2.6811E+00 	
2.8786E+00 	2.6932E+00 	
2.8789E+00 	2.7192E+00 	
2.8792E+00 	2.7520E+00 	
2.8795E+00 	2.7430E+00 	
2.8798E+00 	2.7745E+00 	
2.8801E+00 	2.7888E+00 	
2.8804E+00 	2.7211E+00 	
2.8807E+00 	2.7265E+00 	
2.8810E+00 	2.6964E+00 	
2.8813E+00 	2.6670E+00 	
2.8816E+00 	2.6148E+00 	
2.8819E+00 	2.6084E+00 	
2.8822E+00 	2.5277E+00 	
2.8825E+00 	2.4368E+00 	
2.8828E+00 	2.3508E+00 	
2.8831E+00 	2.2968E+00 	
2.8834E+00 	2.2872E+00 	
2.8837E+00 	2.1878E+00 	
2.8840E+00 	2.1031E+00 	
2.8843E+00 	2.0157E+00 	
2.8846E+00 	1.9378E+00 	
2.8849E+00 	1.8718E+00 	
2.8852E+00 	1.7925E+00 	
2.8855E+00 	1.7442E+00 	
2.8858E+00 	1.6534E+00 	
2.8861E+00 	1.5989E+00 	
2.8864E+00 	1.5309E+00 	
2.8867E+00 	1.4853E+00 	
2.8870E+00 	1.4185E+00 	
2.8873E+00 	1.3114E+00 	
2.8876E+00 	1.2728E+00 	
2.8879E+00 	1.2354E+00 	
2.8882E+00 	1.2053E+00 	
2.8885E+00 	1.1639E+00 	
2.8888E+00 	1.1394E+00 	
2.8891E+00 	1.0680E+00 	
2.8894E+00 	9.5515E-01 	
2.8897E+00 	9.2531E-01 	
2.8900E+00 	9.2395E-01 	
2.8903E+00 	9.0667E-01 	
2.8906E+00 	9.2157E-01 	
2.8909E+00 	9.6260E-01 	
2.8912E+00 	9.1960E-01 	
2.8915E+00 	8.7548E-01 	
2.8918E+00 	8.7029E-01 	
2.8921E+00 	8.2007E-01 	
2.8924E+00 	7.5376E-01 	
2.8927E+00 	7.3340E-01 	
2.8930E+00 	7.2728E-01 	
2.8933E+00 	7.2285E-01 	
2.8936E+00 	6.8236E-01 	
2.8939E+00 	6.7184E-01 	
2.8942E+00 	6.6023E-01 	
2.8945E+00 	6.4927E-01 	
2.8948E+00 	6.0359E-01 	
2.8951E+00 	5.8873E-01 	
2.8954E+00 	5.9745E-01 	
2.8957E+00 	6.0266E-01 	
2.8960E+00 	5.9350E-01 	
2.8963E+00 	5.7787E-01 	
2.8966E+00 	6.1268E-01 	
2.8969E+00 	5.9439E-01 	
2.8972E+00 	5.7790E-01 	
2.8975E+00 	5.7356E-01 	
2.8978E+00 	6.2531E-01 	
2.8981E+00 	6.1851E-01 	
2.8984E+00 	6.5797E-01 	
2.8987E+00 	6.6598E-01 	
2.8990E+00 	6.5091E-01 	
2.8993E+00 	6.2660E-01 	
2.8996E+00 	6.1452E-01 	
2.8999E+00 	5.7462E-01 	
2.9002E+00 	5.6223E-01 	
2.9005E+00 	5.7182E-01 	
2.9008E+00 	5.5395E-01 	
2.9011E+00 	5.7746E-01 	
2.9014E+00 	6.0365E-01 	
2.9017E+00 	6.1498E-01 	
2.9020E+00 	6.3074E-01 	
2.9023E+00 	5.9655E-01 	
2.9026E+00 	5.8996E-01 	
2.9029E+00 	5.6796E-01 	
2.9032E+00 	5.5002E-01 	
2.9035E+00 	5.3228E-01 	
2.9038E+00 	5.9377E-01 	
2.9041E+00 	5.7271E-01 	
2.9044E+00 	5.6699E-01 	
2.9047E+00 	5.6581E-01 	
2.9050E+00 	5.3935E-01 	
2.9053E+00 	5.0844E-01 	
2.9056E+00 	5.2425E-01 	
2.9059E+00 	5.3384E-01 	
2.9062E+00 	5.6373E-01 	
2.9065E+00 	5.7901E-01 	
2.9068E+00 	6.0325E-01 	
2.9071E+00 	6.2236E-01 	
2.9074E+00 	6.2417E-01 	
2.9077E+00 	6.0824E-01 	
2.9080E+00 	6.0807E-01 	
2.9083E+00 	5.8717E-01 	
2.9086E+00 	5.5942E-01 	
2.9089E+00 	5.5680E-01 	
2.9092E+00 	5.2217E-01 	
2.9095E+00 	5.6415E-01 	
2.9098E+00 	5.3998E-01 	
2.9101E+00 	5.2887E-01 	
2.9104E+00 	5.4540E-01 	
2.9107E+00 	5.7831E-01 	
2.9110E+00 	5.7677E-01 	
2.9113E+00 	5.7772E-01 	
2.9116E+00 	6.0299E-01 	
2.9119E+00 	5.8100E-01 	
2.9122E+00 	5.8740E-01 	
2.9125E+00 	5.6127E-01 	
2.9128E+00 	6.1125E-01 	
2.9131E+00 	6.0222E-01 	
2.9134E+00 	6.0017E-01 	
2.9137E+00 	5.6379E-01 	
2.9140E+00 	5.6633E-01 	
2.9143E+00 	5.5432E-01 	
2.9146E+00 	5.6766E-01 	
2.9149E+00 	5.6857E-01 	
2.9152E+00 	5.7695E-01 	
2.9155E+00 	6.1382E-01 	
2.9158E+00 	5.9820E-01 	
2.9161E+00 	5.5849E-01 	
2.9164E+00 	5.7031E-01 	
2.9167E+00 	6.0118E-01 	
2.9170E+00 	6.1192E-01 	
