Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
5946.1	9.39736E+6	5946.1	9.39736E+6	
5971	9.40051E+6	5971	9.40051E+6	
5995.9	9.39452E+6	5995.9	9.39452E+6	
6020.8	9.39789E+6	6020.8	9.39789E+6	
6045.7	9.39884E+6	6045.7	9.39884E+6	
6070.6	9.39567E+6	6070.6	9.39567E+6	
6095.5	9.40301E+6	6095.5	9.40301E+6	
6120.4	9.39487E+6	6120.4	9.39487E+6	
6145.3	9.3966E+6	6145.3	9.3966E+6	
6170.2	9.39719E+6	6170.2	9.39719E+6	
6195.1	9.39618E+6	6195.1	9.39618E+6	
6220	9.39482E+6	6220	9.39482E+6	
