Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83731	9.21861E+6	2.83731	9.21861E+6	
2.8374	9.21801E+6	2.8374	9.21801E+6	
2.83749	9.21789E+6	2.83749	9.21789E+6	
2.83759	9.21589E+6	2.83759	9.21589E+6	
2.83768	9.21756E+6	2.83768	9.21756E+6	
2.83777	9.21691E+6	2.83777	9.21691E+6	
2.83787	9.21647E+6	2.83787	9.21647E+6	
2.83796	9.21536E+6	2.83796	9.21536E+6	
2.83805	9.21638E+6	2.83805	9.21638E+6	
2.83815	9.2124E+6	2.83815	9.2124E+6	
2.83824	9.21363E+6	2.83824	9.21363E+6	
2.83833	9.21224E+6	2.83833	9.21224E+6	
2.83843	9.21196E+6	2.83843	9.21196E+6	
2.83852	9.21376E+6	2.83852	9.21376E+6	
2.83861	9.21256E+6	2.83861	9.21256E+6	
2.83871	9.21435E+6	2.83871	9.21435E+6	
2.8388	9.21364E+6	2.8388	9.21364E+6	
2.83889	9.21292E+6	2.83889	9.21292E+6	
2.83899	9.21457E+6	2.83899	9.21457E+6	
2.83908	9.21551E+6	2.83908	9.21551E+6	
2.83917	9.21834E+6	2.83917	9.21834E+6	
2.83927	9.21916E+6	2.83927	9.21916E+6	
2.83936	9.2179E+6	2.83936	9.2179E+6	
2.83945	9.21991E+6	2.83945	9.21991E+6	
2.83955	9.22037E+6	2.83955	9.22037E+6	
2.83964	9.21999E+6	2.83964	9.21999E+6	
2.83973	9.22122E+6	2.83973	9.22122E+6	
2.83983	9.22436E+6	2.83983	9.22436E+6	
2.83992	9.22434E+6	2.83992	9.22434E+6	
2.84001	9.22339E+6	2.84001	9.22339E+6	
2.84011	9.22427E+6	2.84011	9.22427E+6	
2.8402	9.22431E+6	2.8402	9.22431E+6	
2.84029	9.22475E+6	2.84029	9.22475E+6	
2.84039	9.22357E+6	2.84039	9.22357E+6	
2.84048	9.22281E+6	2.84048	9.22281E+6	
2.84057	9.223E+6	2.84057	9.223E+6	
2.84067	9.22212E+6	2.84067	9.22212E+6	
2.84076	9.22437E+6	2.84076	9.22437E+6	
2.84085	9.22444E+6	2.84085	9.22444E+6	
2.84095	9.22517E+6	2.84095	9.22517E+6	
2.84104	9.2248E+6	2.84104	9.2248E+6	
2.84113	9.22456E+6	2.84113	9.22456E+6	
2.84123	9.22208E+6	2.84123	9.22208E+6	
2.84132	9.22521E+6	2.84132	9.22521E+6	
2.84141	9.22598E+6	2.84141	9.22598E+6	
2.84151	9.22334E+6	2.84151	9.22334E+6	
2.8416	9.22701E+6	2.8416	9.22701E+6	
2.84169	9.22618E+6	2.84169	9.22618E+6	
2.84179	9.22359E+6	2.84179	9.22359E+6	
2.84188	9.22456E+6	2.84188	9.22456E+6	
2.84197	9.22623E+6	2.84197	9.22623E+6	
2.84207	9.22665E+6	2.84207	9.22665E+6	
2.84216	9.22693E+6	2.84216	9.22693E+6	
2.84225	9.22637E+6	2.84225	9.22637E+6	
2.84235	9.22481E+6	2.84235	9.22481E+6	
2.84244	9.22661E+6	2.84244	9.22661E+6	
2.84253	9.22564E+6	2.84253	9.22564E+6	
2.84263	9.2263E+6	2.84263	9.2263E+6	
2.84272	9.22398E+6	2.84272	9.22398E+6	
2.84281	9.22644E+6	2.84281	9.22644E+6	
2.84291	9.22616E+6	2.84291	9.22616E+6	
2.843	9.22578E+6	2.843	9.22578E+6	
2.84309	9.22528E+6	2.84309	9.22528E+6	
2.84319	9.22456E+6	2.84319	9.22456E+6	
2.84328	9.22514E+6	2.84328	9.22514E+6	
2.84337	9.22615E+6	2.84337	9.22615E+6	
2.84347	9.22518E+6	2.84347	9.22518E+6	
2.84356	9.22405E+6	2.84356	9.22405E+6	
2.84365	9.22717E+6	2.84365	9.22717E+6	
2.84375	9.22619E+6	2.84375	9.22619E+6	
2.84384	9.22713E+6	2.84384	9.22713E+6	
2.84393	9.22558E+6	2.84393	9.22558E+6	
2.84403	9.22522E+6	2.84403	9.22522E+6	
2.84412	9.22411E+6	2.84412	9.22411E+6	
2.84421	9.22495E+6	2.84421	9.22495E+6	
2.84431	9.22453E+6	2.84431	9.22453E+6	
2.8444	9.22632E+6	2.8444	9.22632E+6	
2.84449	9.22585E+6	2.84449	9.22585E+6	
2.84459	9.2253E+6	2.84459	9.2253E+6	
2.84468	9.2245E+6	2.84468	9.2245E+6	
2.84477	9.22576E+6	2.84477	9.22576E+6	
2.84487	9.22648E+6	2.84487	9.22648E+6	
2.84496	9.22703E+6	2.84496	9.22703E+6	
2.84505	9.22619E+6	2.84505	9.22619E+6	
2.84515	9.22659E+6	2.84515	9.22659E+6	
2.84524	9.22563E+6	2.84524	9.22563E+6	
2.84533	9.22702E+6	2.84533	9.22702E+6	
2.84543	9.22783E+6	2.84543	9.22783E+6	
2.84552	9.22726E+6	2.84552	9.22726E+6	
2.84561	9.22569E+6	2.84561	9.22569E+6	
2.84571	9.22629E+6	2.84571	9.22629E+6	
2.8458	9.2282E+6	2.8458	9.2282E+6	
2.84589	9.22848E+6	2.84589	9.22848E+6	
2.84599	9.22726E+6	2.84599	9.22726E+6	
2.84608	9.22607E+6	2.84608	9.22607E+6	
2.84617	9.22515E+6	2.84617	9.22515E+6	
2.84627	9.22643E+6	2.84627	9.22643E+6	
2.84636	9.22685E+6	2.84636	9.22685E+6	
2.84645	9.22693E+6	2.84645	9.22693E+6	
2.84655	9.22792E+6	2.84655	9.22792E+6	
2.84664	9.22472E+6	2.84664	9.22472E+6	
2.84673	9.22697E+6	2.84673	9.22697E+6	
2.84683	9.22749E+6	2.84683	9.22749E+6	
2.84692	9.22634E+6	2.84692	9.22634E+6	
2.84701	9.22609E+6	2.84701	9.22609E+6	
2.84711	9.22758E+6	2.84711	9.22758E+6	
2.8472	9.22678E+6	2.8472	9.22678E+6	
2.84729	9.22771E+6	2.84729	9.22771E+6	
2.84739	9.22739E+6	2.84739	9.22739E+6	
2.84748	9.22639E+6	2.84748	9.22639E+6	
2.84757	9.22432E+6	2.84757	9.22432E+6	
2.84767	9.2259E+6	2.84767	9.2259E+6	
2.84776	9.22815E+6	2.84776	9.22815E+6	
2.84785	9.22845E+6	2.84785	9.22845E+6	
2.84795	9.22476E+6	2.84795	9.22476E+6	
2.84804	9.22684E+6	2.84804	9.22684E+6	
2.84813	9.22702E+6	2.84813	9.22702E+6	
2.84823	9.2276E+6	2.84823	9.2276E+6	
2.84832	9.22772E+6	2.84832	9.22772E+6	
2.84841	9.22662E+6	2.84841	9.22662E+6	
2.84851	9.22501E+6	2.84851	9.22501E+6	
2.8486	9.22488E+6	2.8486	9.22488E+6	
2.84869	9.22754E+6	2.84869	9.22754E+6	
2.84879	9.22865E+6	2.84879	9.22865E+6	
2.84888	9.22595E+6	2.84888	9.22595E+6	
2.84897	9.22665E+6	2.84897	9.22665E+6	
2.84907	9.22791E+6	2.84907	9.22791E+6	
2.84916	9.22649E+6	2.84916	9.22649E+6	
2.84925	9.2279E+6	2.84925	9.2279E+6	
2.84935	9.22583E+6	2.84935	9.22583E+6	
2.84944	9.22906E+6	2.84944	9.22906E+6	
2.84953	9.22765E+6	2.84953	9.22765E+6	
2.84963	9.22837E+6	2.84963	9.22837E+6	
2.84972	9.22656E+6	2.84972	9.22656E+6	
2.84981	9.22757E+6	2.84981	9.22757E+6	
2.84991	9.22722E+6	2.84991	9.22722E+6	
2.85	9.22759E+6	2.85	9.22759E+6	
