
2.6	1.83539E+6	2.6	1.83539E+6	
2.6012	1.83735E+6	2.6012	1.83735E+6	
2.6024	1.83339E+6	2.6024	1.83339E+6	
2.6036	1.83805E+6	2.6036	1.83805E+6	
2.6048	1.83411E+6	2.6048	1.83411E+6	
2.606	1.83288E+6	2.606	1.83288E+6	
2.6072	1.83375E+6	2.6072	1.83375E+6	
2.6084	1.83605E+6	2.6084	1.83605E+6	
2.6096	1.82891E+6	2.6096	1.82891E+6	
2.6108	1.83065E+6	2.6108	1.83065E+6	
2.612	1.83303E+6	2.612	1.83303E+6	
2.6132	1.83699E+6	2.6132	1.83699E+6	
2.6144	1.83746E+6	2.6144	1.83746E+6	
2.6156	1.83232E+6	2.6156	1.83232E+6	
2.6168	1.8356E+6	2.6168	1.8356E+6	
2.618	1.83117E+6	2.618	1.83117E+6	
2.6192	1.83298E+6	2.6192	1.83298E+6	
2.6204	1.83516E+6	2.6204	1.83516E+6	
2.6216	1.83332E+6	2.6216	1.83332E+6	
2.6228	1.83222E+6	2.6228	1.83222E+6	
2.624	1.83255E+6	2.624	1.83255E+6	
2.6252	1.83158E+6	2.6252	1.83158E+6	
2.6264	1.83397E+6	2.6264	1.83397E+6	
2.6276	1.83188E+6	2.6276	1.83188E+6	
2.6288	1.83307E+6	2.6288	1.83307E+6	
2.63	1.83331E+6	2.63	1.83331E+6	
2.6312	1.83492E+6	2.6312	1.83492E+6	
2.6324	1.83594E+6	2.6324	1.83594E+6	
2.6336	1.83637E+6	2.6336	1.83637E+6	
2.6348	1.83883E+6	2.6348	1.83883E+6	
2.636	1.83646E+6	2.636	1.83646E+6	
2.6372	1.8381E+6	2.6372	1.8381E+6	
2.6384	1.83334E+6	2.6384	1.83334E+6	
2.6396	1.83701E+6	2.6396	1.83701E+6	
2.6408	1.83191E+6	2.6408	1.83191E+6	
2.642	1.83438E+6	2.642	1.83438E+6	
2.6432	1.83508E+6	2.6432	1.83508E+6	
2.6444	1.83712E+6	2.6444	1.83712E+6	
2.6456	1.83327E+6	2.6456	1.83327E+6	
2.6468	1.83411E+6	2.6468	1.83411E+6	
2.648	1.83082E+6	2.648	1.83082E+6	
2.6492	1.83626E+6	2.6492	1.83626E+6	
2.6504	1.83249E+6	2.6504	1.83249E+6	
2.6516	1.83502E+6	2.6516	1.83502E+6	
2.6528	1.83021E+6	2.6528	1.83021E+6	
2.654	1.83386E+6	2.654	1.83386E+6	
2.6552	1.83318E+6	2.6552	1.83318E+6	
2.6564	1.83268E+6	2.6564	1.83268E+6	
2.6576	1.8363E+6	2.6576	1.8363E+6	
2.6588	1.83341E+6	2.6588	1.83341E+6	
2.66	1.8339E+6	2.66	1.8339E+6	
2.6612	1.83629E+6	2.6612	1.83629E+6	
2.6624	1.8374E+6	2.6624	1.8374E+6	
2.6636	1.83555E+6	2.6636	1.83555E+6	
2.6648	1.83448E+6	2.6648	1.83448E+6	
2.666	1.83334E+6	2.666	1.83334E+6	
2.6672	1.83419E+6	2.6672	1.83419E+6	
2.6684	1.83214E+6	2.6684	1.83214E+6	
2.6696	1.83597E+6	2.6696	1.83597E+6	
2.6708	1.83838E+6	2.6708	1.83838E+6	
2.672	1.83262E+6	2.672	1.83262E+6	
2.6732	1.8351E+6	2.6732	1.8351E+6	
2.6744	1.83352E+6	2.6744	1.83352E+6	
2.6756	1.83828E+6	2.6756	1.83828E+6	
2.6768	1.83455E+6	2.6768	1.83455E+6	
2.678	1.83038E+6	2.678	1.83038E+6	
2.6792	1.8328E+6	2.6792	1.8328E+6	
2.6804	1.83643E+6	2.6804	1.83643E+6	
2.6816	1.83504E+6	2.6816	1.83504E+6	
2.6828	1.83031E+6	2.6828	1.83031E+6	
2.684	1.8333E+6	2.684	1.8333E+6	
2.6852	1.83474E+6	2.6852	1.83474E+6	
2.6864	1.82483E+6	2.6864	1.82483E+6	
2.6876	1.823E+6	2.6876	1.823E+6	
2.6888	1.82618E+6	2.6888	1.82618E+6	
2.69	1.82013E+6	2.69	1.82013E+6	
2.6912	1.81749E+6	2.6912	1.81749E+6	
2.6924	1.81008E+6	2.6924	1.81008E+6	
2.6936	1.81385E+6	2.6936	1.81385E+6	
2.6948	1.81284E+6	2.6948	1.81284E+6	
2.696	1.80993E+6	2.696	1.80993E+6	
2.6972	1.8105E+6	2.6972	1.8105E+6	
2.6984	1.81076E+6	2.6984	1.81076E+6	
2.6996	1.81605E+6	2.6996	1.81605E+6	
2.7008	1.81377E+6	2.7008	1.81377E+6	
2.702	1.81946E+6	2.702	1.81946E+6	
2.7032	1.82445E+6	2.7032	1.82445E+6	
2.7044	1.82663E+6	2.7044	1.82663E+6	
2.7056	1.82737E+6	2.7056	1.82737E+6	
2.7068	1.83319E+6	2.7068	1.83319E+6	
2.708	1.82979E+6	2.708	1.82979E+6	
2.7092	1.82698E+6	2.7092	1.82698E+6	
2.7104	1.83266E+6	2.7104	1.83266E+6	
2.7116	1.83389E+6	2.7116	1.83389E+6	
2.7128	1.83178E+6	2.7128	1.83178E+6	
2.714	1.83336E+6	2.714	1.83336E+6	
2.7152	1.83344E+6	2.7152	1.83344E+6	
2.7164	1.83391E+6	2.7164	1.83391E+6	
2.7176	1.83366E+6	2.7176	1.83366E+6	
2.7188	1.83713E+6	2.7188	1.83713E+6	
2.72	1.82977E+6	2.72	1.82977E+6	
2.7212	1.83255E+6	2.7212	1.83255E+6	
2.7224	1.83913E+6	2.7224	1.83913E+6	
2.7236	1.83484E+6	2.7236	1.83484E+6	
2.7248	1.83424E+6	2.7248	1.83424E+6	
2.726	1.83291E+6	2.726	1.83291E+6	
2.7272	1.83147E+6	2.7272	1.83147E+6	
2.7284	1.832E+6	2.7284	1.832E+6	
2.7296	1.83705E+6	2.7296	1.83705E+6	
2.7308	1.83461E+6	2.7308	1.83461E+6	
2.732	1.83564E+6	2.732	1.83564E+6	
2.7332	1.84038E+6	2.7332	1.84038E+6	
2.7344	1.83546E+6	2.7344	1.83546E+6	
2.7356	1.83374E+6	2.7356	1.83374E+6	
2.7368	1.83102E+6	2.7368	1.83102E+6	
2.738	1.83425E+6	2.738	1.83425E+6	
2.7392	1.83339E+6	2.7392	1.83339E+6	
2.7404	1.83269E+6	2.7404	1.83269E+6	
2.7416	1.83366E+6	2.7416	1.83366E+6	
2.7428	1.831E+6	2.7428	1.831E+6	
2.744	1.8279E+6	2.744	1.8279E+6	
2.7452	1.82477E+6	2.7452	1.82477E+6	
2.7464	1.82015E+6	2.7464	1.82015E+6	
2.7476	1.81923E+6	2.7476	1.81923E+6	
2.7488	1.81162E+6	2.7488	1.81162E+6	
2.75	1.80885E+6	2.75	1.80885E+6	
2.7512	1.80351E+6	2.7512	1.80351E+6	
2.7524	1.80016E+6	2.7524	1.80016E+6	
2.7536	1.79865E+6	2.7536	1.79865E+6	
2.7548	1.80309E+6	2.7548	1.80309E+6	
2.756	1.80425E+6	2.756	1.80425E+6	
2.7572	1.81296E+6	2.7572	1.81296E+6	
2.7584	1.8164E+6	2.7584	1.8164E+6	
2.7596	1.81315E+6	2.7596	1.81315E+6	
2.7608	1.82451E+6	2.7608	1.82451E+6	
2.762	1.82745E+6	2.762	1.82745E+6	
2.7632	1.83171E+6	2.7632	1.83171E+6	
2.7644	1.83144E+6	2.7644	1.83144E+6	
2.7656	1.83279E+6	2.7656	1.83279E+6	
2.7668	1.82948E+6	2.7668	1.82948E+6	
2.768	1.83691E+6	2.768	1.83691E+6	
2.7692	1.83484E+6	2.7692	1.83484E+6	
2.7704	1.83061E+6	2.7704	1.83061E+6	
2.7716	1.83587E+6	2.7716	1.83587E+6	
2.7728	1.83354E+6	2.7728	1.83354E+6	
2.774	1.83491E+6	2.774	1.83491E+6	
2.7752	1.83352E+6	2.7752	1.83352E+6	
2.7764	1.82882E+6	2.7764	1.82882E+6	
2.7776	1.83724E+6	2.7776	1.83724E+6	
2.7788	1.83256E+6	2.7788	1.83256E+6	
2.78	1.83548E+6	2.78	1.83548E+6	
2.7812	1.83691E+6	2.7812	1.83691E+6	
2.7824	1.83227E+6	2.7824	1.83227E+6	
2.7836	1.83367E+6	2.7836	1.83367E+6	
2.7848	1.82923E+6	2.7848	1.82923E+6	
2.786	1.83289E+6	2.786	1.83289E+6	
2.7872	1.83471E+6	2.7872	1.83471E+6	
2.7884	1.83328E+6	2.7884	1.83328E+6	
2.7896	1.83348E+6	2.7896	1.83348E+6	
2.7908	1.8335E+6	2.7908	1.8335E+6	
2.792	1.83728E+6	2.792	1.83728E+6	
2.7932	1.83669E+6	2.7932	1.83669E+6	
2.7944	1.83455E+6	2.7944	1.83455E+6	
2.7956	1.84122E+6	2.7956	1.84122E+6	
2.7968	1.83549E+6	2.7968	1.83549E+6	
2.798	1.83503E+6	2.798	1.83503E+6	
2.7992	1.82975E+6	2.7992	1.82975E+6	
2.8004	1.8326E+6	2.8004	1.8326E+6	
2.8016	1.83801E+6	2.8016	1.83801E+6	
2.8028	1.82807E+6	2.8028	1.82807E+6	
2.804	1.83344E+6	2.804	1.83344E+6	
2.8052	1.83452E+6	2.8052	1.83452E+6	
2.8064	1.83532E+6	2.8064	1.83532E+6	
2.8076	1.83758E+6	2.8076	1.83758E+6	
2.8088	1.83476E+6	2.8088	1.83476E+6	
2.81	1.83353E+6	2.81	1.83353E+6	
2.8112	1.83184E+6	2.8112	1.83184E+6	
2.8124	1.84225E+6	2.8124	1.84225E+6	
2.8136	1.83262E+6	2.8136	1.83262E+6	
2.8148	1.83154E+6	2.8148	1.83154E+6	
2.816	1.83083E+6	2.816	1.83083E+6	
2.8172	1.83507E+6	2.8172	1.83507E+6	
2.8184	1.83632E+6	2.8184	1.83632E+6	
2.8196	1.83334E+6	2.8196	1.83334E+6	
2.8208	1.83835E+6	2.8208	1.83835E+6	
2.822	1.83371E+6	2.822	1.83371E+6	
2.8232	1.8372E+6	2.8232	1.8372E+6	
2.8244	1.83431E+6	2.8244	1.83431E+6	
2.8256	1.83513E+6	2.8256	1.83513E+6	
2.8268	1.83308E+6	2.8268	1.83308E+6	
2.828	1.83288E+6	2.828	1.83288E+6	
2.8292	1.84065E+6	2.8292	1.84065E+6	
2.8304	1.83655E+6	2.8304	1.83655E+6	
2.8316	1.83553E+6	2.8316	1.83553E+6	
2.8328	1.83349E+6	2.8328	1.83349E+6	
2.834	1.8311E+6	2.834	1.8311E+6	
2.8352	1.83362E+6	2.8352	1.83362E+6	
2.8364	1.83399E+6	2.8364	1.83399E+6	
2.8376	1.83638E+6	2.8376	1.83638E+6	
2.8388	1.83234E+6	2.8388	1.83234E+6	
2.84	1.83371E+6	2.84	1.83371E+6	
2.8412	1.8352E+6	2.8412	1.8352E+6	
2.8424	1.83488E+6	2.8424	1.83488E+6	
2.8436	1.83444E+6	2.8436	1.83444E+6	
