0.0000E+00 	3.7273E+06 	
1.0000E-05 	3.7347E+06 	
2.0000E-05 	3.7315E+06 	
3.0000E-05 	3.7315E+06 	
4.0000E-05 	3.7306E+06 	
5.0000E-05 	3.7244E+06 	
6.0000E-05 	3.7277E+06 	
7.0000E-05 	3.7255E+06 	
8.0000E-05 	3.7281E+06 	
9.0000E-05 	3.7238E+06 	
1.0000E-04 	3.7201E+06 	
1.1000E-04 	3.7158E+06 	
1.2000E-04 	3.7154E+06 	
1.3000E-04 	3.7092E+06 	
1.4000E-04 	3.7117E+06 	
1.5000E-04 	3.7109E+06 	
1.6000E-04 	3.7133E+06 	
1.7000E-04 	3.7038E+06 	
1.8000E-04 	3.7096E+06 	
1.9000E-04 	3.7086E+06 	
2.0000E-04 	3.7128E+06 	
2.1000E-04 	3.7065E+06 	
2.2000E-04 	3.7036E+06 	
2.3000E-04 	3.7082E+06 	
2.4000E-04 	3.6987E+06 	
2.5000E-04 	3.7006E+06 	
2.6000E-04 	3.7070E+06 	
2.7000E-04 	3.7047E+06 	
2.8000E-04 	3.6990E+06 	
2.9000E-04 	3.6949E+06 	
3.0000E-04 	3.6960E+06 	
3.1000E-04 	3.7032E+06 	
3.2000E-04 	3.6917E+06 	
3.3000E-04 	3.6951E+06 	
3.4000E-04 	3.7039E+06 	
3.5000E-04 	3.6949E+06 	
3.6000E-04 	3.6926E+06 	
3.7000E-04 	3.6966E+06 	
3.8000E-04 	3.6956E+06 	
3.9000E-04 	3.6945E+06 	
4.0000E-04 	3.6951E+06 	
4.1000E-04 	3.6917E+06 	
4.2000E-04 	3.6925E+06 	
4.3000E-04 	3.6927E+06 	
4.4000E-04 	3.6839E+06 	
4.5000E-04 	3.6812E+06 	
4.6000E-04 	3.6881E+06 	
4.7000E-04 	3.6849E+06 	
4.8000E-04 	3.6842E+06 	
4.9000E-04 	3.6874E+06 	
5.0000E-04 	3.6913E+06 	
5.1000E-04 	3.6879E+06 	
5.2000E-04 	3.6829E+06 	
5.3000E-04 	3.6865E+06 	
5.4000E-04 	3.6797E+06 	
5.5000E-04 	3.6881E+06 	
5.6000E-04 	3.6910E+06 	
5.7000E-04 	3.6799E+06 	
5.8000E-04 	3.6797E+06 	
5.9000E-04 	3.6851E+06 	
6.0000E-04 	3.6846E+06 	
6.1000E-04 	3.6739E+06 	
6.2000E-04 	3.6796E+06 	
6.3000E-04 	3.6754E+06 	
6.4000E-04 	3.6744E+06 	
6.5000E-04 	3.6844E+06 	
6.6000E-04 	3.6796E+06 	
6.7000E-04 	3.6762E+06 	
6.8000E-04 	3.6820E+06 	
6.9000E-04 	3.6804E+06 	
7.0000E-04 	3.6762E+06 	
7.1000E-04 	3.6781E+06 	
7.2000E-04 	3.6793E+06 	
7.3000E-04 	3.6795E+06 	
7.4000E-04 	3.6796E+06 	
7.5000E-04 	3.6742E+06 	
7.6000E-04 	3.6694E+06 	
7.7000E-04 	3.6768E+06 	
7.8000E-04 	3.6713E+06 	
7.9000E-04 	3.6780E+06 	
8.0000E-04 	3.6732E+06 	
8.1000E-04 	3.6776E+06 	
8.2000E-04 	3.6778E+06 	
8.3000E-04 	3.6832E+06 	
8.4000E-04 	3.6757E+06 	
8.5000E-04 	3.6844E+06 	
8.6000E-04 	3.6759E+06 	
8.7000E-04 	3.6687E+06 	
8.8000E-04 	3.6809E+06 	
8.9000E-04 	3.6774E+06 	
9.0000E-04 	3.6808E+06 	
9.1000E-04 	3.6726E+06 	
9.2000E-04 	3.6749E+06 	
9.3000E-04 	3.6720E+06 	
9.4000E-04 	3.6724E+06 	
9.5000E-04 	3.6712E+06 	
9.6000E-04 	3.6621E+06 	
9.7000E-04 	3.6768E+06 	
9.8000E-04 	3.6624E+06 	
9.9000E-04 	3.6650E+06 	
1.0000E-03 	3.6717E+06 	
1.0100E-03 	3.6734E+06 	
1.0200E-03 	3.6697E+06 	
1.0300E-03 	3.6741E+06 	
1.0400E-03 	3.6677E+06 	
1.0500E-03 	3.6682E+06 	
1.0600E-03 	3.6688E+06 	
1.0700E-03 	3.6671E+06 	
1.0800E-03 	3.6673E+06 	
1.0900E-03 	3.6658E+06 	
1.1000E-03 	3.6704E+06 	
1.1100E-03 	3.6659E+06 	
1.1200E-03 	3.6678E+06 	
1.1300E-03 	3.6627E+06 	
1.1400E-03 	3.6590E+06 	
1.1500E-03 	3.6577E+06 	
1.1600E-03 	3.6704E+06 	
1.1700E-03 	3.6732E+06 	
1.1800E-03 	3.6619E+06 	
1.1900E-03 	3.6630E+06 	
1.2000E-03 	3.6587E+06 	
1.2100E-03 	3.6611E+06 	
1.2200E-03 	3.6653E+06 	
1.2300E-03 	3.6718E+06 	
1.2400E-03 	3.6661E+06 	
1.2500E-03 	3.6621E+06 	
1.2600E-03 	3.6604E+06 	
1.2700E-03 	3.6688E+06 	
1.2800E-03 	3.6590E+06 	
1.2900E-03 	3.6669E+06 	
1.3000E-03 	3.6648E+06 	
1.3100E-03 	3.6677E+06 	
1.3200E-03 	3.6607E+06 	
1.3300E-03 	3.6593E+06 	
1.3400E-03 	3.6610E+06 	
