1.4700E-03 	1.8038E+06 	
1.4800E-03 	1.8018E+06 	
1.4900E-03 	1.8098E+06 	
1.5000E-03 	1.8055E+06 	
1.5100E-03 	1.8084E+06 	
1.5200E-03 	1.8022E+06 	
1.5300E-03 	1.8012E+06 	
1.5400E-03 	1.8050E+06 	
1.5500E-03 	1.8037E+06 	
1.5600E-03 	1.8064E+06 	
1.5700E-03 	1.8025E+06 	
1.5800E-03 	1.8079E+06 	
1.5900E-03 	1.8069E+06 	
1.6000E-03 	1.8061E+06 	
1.6100E-03 	1.8048E+06 	
1.6200E-03 	1.8032E+06 	
1.6300E-03 	1.8039E+06 	
1.6400E-03 	1.8051E+06 	
1.6500E-03 	1.8075E+06 	
1.6600E-03 	1.8039E+06 	
1.6700E-03 	1.8060E+06 	
1.6800E-03 	1.8048E+06 	
1.6900E-03 	1.8077E+06 	
1.7000E-03 	1.8082E+06 	
1.7100E-03 	1.8054E+06 	
1.7200E-03 	1.7998E+06 	
1.7300E-03 	1.8014E+06 	
1.7400E-03 	1.8074E+06 	
1.7500E-03 	1.8068E+06 	
1.7600E-03 	1.8029E+06 	
1.7700E-03 	1.8063E+06 	
1.7800E-03 	1.8037E+06 	
1.7900E-03 	1.8063E+06 	
1.8000E-03 	1.8023E+06 	
1.8100E-03 	1.8071E+06 	
1.8200E-03 	1.8111E+06 	
1.8300E-03 	1.8006E+06 	
1.8400E-03 	1.7983E+06 	
1.8500E-03 	1.8061E+06 	
1.8600E-03 	1.8046E+06 	
1.8700E-03 	1.8043E+06 	
1.8800E-03 	1.8004E+06 	
1.8900E-03 	1.8052E+06 	
1.9000E-03 	1.8030E+06 	
1.9100E-03 	1.8067E+06 	
1.9200E-03 	1.8019E+06 	
1.9300E-03 	1.8044E+06 	
1.9400E-03 	1.8028E+06 	
1.9500E-03 	1.8059E+06 	
1.9600E-03 	1.8017E+06 	
1.9700E-03 	1.8005E+06 	
1.9800E-03 	1.8057E+06 	
1.9900E-03 	1.8048E+06 	
