7.1557E-01 	5.5579E+06 	0.0000E+00 	-6.2037E-04 	
7.0519E-01 	5.5584E+06 	1.0010E-03 	4.9774E-03 	
6.9861E-01 	5.5581E+06 	2.0020E-03 	1.0246E-02 	
6.9285E-01 	5.5584E+06 	3.0030E-03 	1.3868E-02 	
6.8889E-01 	5.5587E+06 	4.0040E-03 	1.8972E-02 	
6.8593E-01 	5.5586E+06 	5.0050E-03 	2.3253E-02 	
6.8297E-01 	5.5582E+06 	6.0060E-03 	2.5228E-02 	
6.7934E-01 	5.5583E+06 	7.0070E-03 	2.9674E-02 	
6.7671E-01 	5.5589E+06 	8.0080E-03 	3.2472E-02 	
6.7358E-01 	5.5587E+06 	9.0090E-03 	3.5436E-02 	
6.7029E-01 	5.5592E+06 	1.0010E-02 	3.9223E-02 	
6.6798E-01 	5.5593E+06 	1.1011E-02 	4.1528E-02 	
6.6436E-01 	5.5601E+06 	1.2012E-02 	4.4491E-02 	
6.6107E-01 	5.5597E+06 	1.3013E-02 	4.6796E-02 	
6.5860E-01 	5.5598E+06 	1.4014E-02 	5.0254E-02 	
6.5432E-01 	5.5600E+06 	1.5015E-02 	5.4534E-02 	
6.5251E-01 	5.5595E+06 	1.6016E-02 	5.6181E-02 	
6.4938E-01 	5.5604E+06 	1.7017E-02 	5.9309E-02 	
6.4708E-01 	5.5608E+06 	1.8018E-02 	6.1614E-02 	
6.4312E-01 	5.5613E+06 	1.9019E-02 	6.5730E-02 	
6.3983E-01 	5.5609E+06 	2.0020E-02 	6.9023E-02 	
6.3736E-01 	5.5611E+06 	2.1021E-02 	7.1163E-02 	
6.3390E-01 	5.5612E+06 	2.2022E-02 	7.4620E-02 	
6.3012E-01 	5.5607E+06 	2.3023E-02 	7.7090E-02 	
6.2798E-01 	5.5615E+06 	2.4024E-02 	8.0548E-02 	
6.2468E-01 	5.5615E+06 	2.5025E-02 	8.3511E-02 	
6.2254E-01 	5.5626E+06 	2.6026E-02 	8.5816E-02 	
6.1876E-01 	5.5618E+06 	2.7027E-02 	8.9438E-02 	
6.1530E-01 	5.5628E+06 	2.8028E-02 	9.1578E-02 	
6.1250E-01 	5.5624E+06 	2.9029E-02 	9.5201E-02 	
6.0921E-01 	5.5626E+06 	3.0030E-02 	9.8987E-02 	
6.0740E-01 	5.5633E+06 	3.1031E-02 	1.0080E-01 	
6.0328E-01 	5.5637E+06 	3.2032E-02 	1.0426E-01 	
5.9966E-01 	5.5638E+06 	3.3033E-02 	1.0656E-01 	
5.9818E-01 	5.5633E+06 	3.4034E-02 	1.1035E-01 	
5.9455E-01 	5.5631E+06 	3.5035E-02 	1.1397E-01 	
5.9241E-01 	5.5633E+06 	3.6036E-02 	1.1562E-01 	
5.8863E-01 	5.5645E+06 	3.7037E-02 	1.1924E-01 	
5.8468E-01 	5.5638E+06 	3.8038E-02 	1.2121E-01 	
5.8270E-01 	5.5642E+06 	3.9039E-02 	1.2484E-01 	
