2.7800E+00 	6.2982E+06 	
2.7807E+00 	6.2941E+06 	
2.7815E+00 	6.2968E+06 	
2.7822E+00 	6.2958E+06 	
2.7829E+00 	6.2950E+06 	
2.7837E+00 	6.2957E+06 	
2.7844E+00 	6.2953E+06 	
2.7851E+00 	6.2950E+06 	
2.7859E+00 	6.2963E+06 	
2.7866E+00 	6.2936E+06 	
2.7873E+00 	6.2956E+06 	
2.7881E+00 	6.2930E+06 	
2.7888E+00 	6.2934E+06 	
2.7895E+00 	6.2946E+06 	
2.7903E+00 	6.2966E+06 	
2.7910E+00 	6.2947E+06 	
2.7917E+00 	6.2929E+06 	
2.7925E+00 	6.2958E+06 	
2.7932E+00 	6.2947E+06 	
2.7939E+00 	6.2952E+06 	
2.7947E+00 	6.2940E+06 	
2.7954E+00 	6.2926E+06 	
2.7961E+00 	6.2925E+06 	
2.7969E+00 	6.2937E+06 	
2.7976E+00 	6.2938E+06 	
2.7983E+00 	6.2936E+06 	
2.7991E+00 	6.2937E+06 	
2.7998E+00 	6.2917E+06 	
2.8005E+00 	6.2906E+06 	
2.8013E+00 	6.2918E+06 	
2.8020E+00 	6.2940E+06 	
2.8027E+00 	6.2899E+06 	
2.8035E+00 	6.2905E+06 	
2.8042E+00 	6.2893E+06 	
2.8049E+00 	6.2911E+06 	
2.8057E+00 	6.2874E+06 	
2.8064E+00 	6.2884E+06 	
2.8071E+00 	6.2861E+06 	
2.8079E+00 	6.2843E+06 	
2.8086E+00 	6.2850E+06 	
2.8093E+00 	6.2830E+06 	
2.8101E+00 	6.2866E+06 	
2.8108E+00 	6.2838E+06 	
2.8115E+00 	6.2802E+06 	
2.8123E+00 	6.2818E+06 	
2.8130E+00 	6.2843E+06 	
2.8137E+00 	6.2848E+06 	
2.8145E+00 	6.2824E+06 	
2.8152E+00 	6.2802E+06 	
2.8159E+00 	6.2826E+06 	
2.8167E+00 	6.2835E+06 	
2.8174E+00 	6.2824E+06 	
2.8181E+00 	6.2827E+06 	
2.8189E+00 	6.2833E+06 	
2.8196E+00 	6.2864E+06 	
2.8203E+00 	6.2857E+06 	
2.8211E+00 	6.2857E+06 	
2.8218E+00 	6.2865E+06 	
2.8225E+00 	6.2847E+06 	
2.8233E+00 	6.2888E+06 	
2.8240E+00 	6.2878E+06 	
2.8247E+00 	6.2896E+06 	
2.8255E+00 	6.2887E+06 	
2.8262E+00 	6.2877E+06 	
2.8269E+00 	6.2914E+06 	
2.8277E+00 	6.2914E+06 	
2.8284E+00 	6.2901E+06 	
2.8291E+00 	6.2906E+06 	
2.8299E+00 	6.2940E+06 	
2.8306E+00 	6.2921E+06 	
2.8313E+00 	6.2907E+06 	
2.8321E+00 	6.2913E+06 	
2.8328E+00 	6.2909E+06 	
2.8335E+00 	6.2894E+06 	
2.8343E+00 	6.2882E+06 	
2.8350E+00 	6.2914E+06 	
2.8357E+00 	6.2932E+06 	
2.8365E+00 	6.2899E+06 	
2.8372E+00 	6.2890E+06 	
2.8379E+00 	6.2896E+06 	
2.8387E+00 	6.2900E+06 	
2.8394E+00 	6.2877E+06 	
2.8401E+00 	6.2876E+06 	
2.8409E+00 	6.2865E+06 	
2.8416E+00 	6.2829E+06 	
2.8423E+00 	6.2820E+06 	
2.8431E+00 	6.2824E+06 	
2.8438E+00 	6.2832E+06 	
2.8445E+00 	6.2785E+06 	
2.8453E+00 	6.2764E+06 	
2.8460E+00 	6.2725E+06 	
2.8467E+00 	6.2724E+06 	
2.8475E+00 	6.2708E+06 	
2.8482E+00 	6.2694E+06 	
2.8489E+00 	6.2655E+06 	
2.8497E+00 	6.2605E+06 	
2.8504E+00 	6.2598E+06 	
2.8511E+00 	6.2519E+06 	
2.8519E+00 	6.2466E+06 	
2.8526E+00 	6.2402E+06 	
2.8533E+00 	6.2344E+06 	
2.8541E+00 	6.2281E+06 	
2.8548E+00 	6.2176E+06 	
2.8555E+00 	6.2044E+06 	
2.8563E+00 	6.1909E+06 	
2.8570E+00 	6.2348E+06 	
2.8577E+00 	6.1636E+06 	
2.8585E+00 	6.1480E+06 	
2.8592E+00 	6.1347E+06 	
2.8599E+00 	6.1171E+06 	
2.8607E+00 	6.1029E+06 	
2.8614E+00 	6.0900E+06 	
2.8621E+00 	6.0747E+06 	
2.8629E+00 	6.0669E+06 	
2.8636E+00 	6.0603E+06 	
2.8643E+00 	6.0654E+06 	
2.8651E+00 	6.0683E+06 	
2.8658E+00 	6.0763E+06 	
2.8665E+00 	6.0964E+06 	
2.8673E+00 	6.1143E+06 	
2.8680E+00 	6.1363E+06 	
2.8687E+00 	6.1548E+06 	
2.8695E+00 	6.1610E+06 	
2.8702E+00 	6.1508E+06 	
2.8709E+00 	6.1375E+06 	
2.8717E+00 	6.1128E+06 	
2.8724E+00 	6.0885E+06 	
2.8731E+00 	6.0750E+06 	
2.8739E+00 	6.0615E+06 	
2.8746E+00 	6.0591E+06 	
2.8753E+00 	6.0610E+06 	
2.8761E+00 	6.0631E+06 	
2.8768E+00 	6.0742E+06 	
2.8775E+00 	6.0878E+06 	
2.8783E+00 	6.1029E+06 	
2.8790E+00 	6.1176E+06 	
2.8797E+00 	6.1314E+06 	
2.8805E+00 	6.1521E+06 	
2.8812E+00 	6.1660E+06 	
2.8819E+00 	6.1823E+06 	
2.8827E+00 	6.1939E+06 	
2.8834E+00 	6.2092E+06 	
2.8841E+00 	6.2178E+06 	
2.8849E+00 	6.2637E+06 	
2.8856E+00 	6.2384E+06 	
2.8863E+00 	6.2483E+06 	
2.8871E+00 	6.2528E+06 	
2.8878E+00 	6.2605E+06 	
2.8885E+00 	6.2655E+06 	
2.8893E+00 	6.2691E+06 	
2.8900E+00 	6.2743E+06 	
2.8907E+00 	6.2776E+06 	
2.8915E+00 	6.2787E+06 	
2.8922E+00 	6.2825E+06 	
2.8929E+00 	6.2855E+06 	
2.8937E+00 	6.2849E+06 	
2.8944E+00 	6.2846E+06 	
2.8951E+00 	6.2887E+06 	
2.8959E+00 	6.2867E+06 	
2.8966E+00 	6.2921E+06 	
